,country,target_date,target
81,Cyprus,2021-11-12,1862.0
82,Burundi,2021-11-12,70.0
83,Colombia,2021-11-12,15393.0
84,Serbia,2021-11-12,30436.0
85,Japan,2021-11-12,1358.0
86,Sudan,2021-11-12,0.0
87,Andorra,2021-11-12,84.0
88,Gambia,2021-11-12,0.0
89,Togo,2021-11-12,21.0
90,United Arab Emirates,2021-11-12,504.0
91,Thailand,2021-11-12,51135.0
92,Cote d'Ivoire,2021-11-12,112.0
93,Nepal,2021-11-12,2485.0
94,India,2021-11-12,80262.0
95,Madagascar,2021-11-12,0.0
96,Laos,2021-11-12,7350.0
97,Saint Kitts and Nevis,2021-11-12,7.0
98,Cambodia,2021-11-12,469.0
99,Samoa,2021-11-12,0.0
100,Italy,2021-11-12,47320.0
101,Sweden,2021-11-12,6573.0
102,Guyana,2021-11-12,658.0
103,Burkina Faso,2021-11-12,0.0
104,Zimbabwe,2021-11-12,189.0
105,Ukraine,2021-11-12,171115.0
106,Nicaragua,2021-11-12,0.0
107,Poland,2021-11-12,95515.0
108,Antigua and Barbuda,2021-11-12,0.0
109,South Africa,2021-11-12,2135.0
110,Honduras,2021-11-12,0.0
111,Malta,2021-11-12,287.0
112,Guinea,2021-11-12,0.0
113,Summer Olympics 2020,2021-11-12,0.0
114,Spain,2021-11-12,30002.0
115,Brazil,2021-11-12,83062.0
116,Mozambique,2021-11-12,56.0
117,Israel,2021-11-12,2926.0
118,Mauritania,2021-11-12,364.0
119,Mongolia,2021-11-12,6650.0
120,Sao Tome and Principe,2021-11-12,0.0
121,Ecuador,2021-11-12,0.0
122,Yemen,2021-11-12,77.0
123,Guinea-Bissau,2021-11-12,0.0
124,Iran,2021-11-12,52878.0
125,Bhutan,2021-11-12,0.0
126,Saint Vincent and the Grenadines,2021-11-12,217.0
127,Kenya,2021-11-12,448.0
128,Solomon Islands,2021-11-12,0.0
129,Denmark,2021-11-12,17115.0
130,Australia,2021-11-12,9709.0
131,Saudi Arabia,2021-11-12,301.0
132,Moldova,2021-11-12,7903.0
133,Croatia,2021-11-12,45143.0
134,Romania,2021-11-12,37912.0
135,Mali,2021-11-12,301.0
136,Panama,2021-11-12,791.0
137,Burma,2021-11-12,6720.0
138,Turkey,2021-11-12,191128.0
139,Central African Republic,2021-11-12,0.0
140,Bosnia and Herzegovina,2021-11-12,6468.0
141,Montenegro,2021-11-12,3864.0
142,Congo (Kinshasa),2021-11-12,0.0
143,Norway,2021-11-12,12334.0
144,Algeria,2021-11-12,805.0
145,Philippines,2021-11-12,14567.0
146,Afghanistan,2021-11-12,35.0
147,Iraq,2021-11-12,6405.0
148,Palau,2021-11-12,0.0
149,Jamaica,2021-11-12,553.0
150,Uruguay,2021-11-12,1295.0
151,Estonia,2021-11-12,7623.0
152,Liechtenstein,2021-11-12,70.0
153,Finland,2021-11-12,5670.0
154,Georgia,2021-11-12,31941.0
155,Chad,2021-11-12,0.0
156,Vietnam,2021-11-12,55916.0
157,"Korea, South",2021-11-12,16261.0
158,Slovenia,2021-11-12,24080.0
159,Portugal,2021-11-12,8379.0
160,Jordan,2021-11-12,17521.0
161,Maldives,2021-11-12,1043.0
162,Peru,2021-11-12,7490.0
163,Bahamas,2021-11-12,56.0
164,Barbados,2021-11-12,2100.0
165,Uzbekistan,2021-11-12,1806.0
166,Austria,2021-11-12,69601.0
167,Hungary,2021-11-12,58590.0
168,Mauritius,2021-11-12,0.0
169,Ghana,2021-11-12,0.0
170,Bangladesh,2021-11-12,1547.0
171,Syria,2021-11-12,0.0
172,Marshall Islands,2021-11-12,0.0
173,Malawi,2021-11-12,21.0
174,Oman,2021-11-12,70.0
175,Equatorial Guinea,2021-11-12,0.0
176,Belize,2021-11-12,1050.0
177,Tanzania,2021-11-12,0.0
178,Libya,2021-11-12,4179.0
179,Netherlands,2021-11-12,83937.0
180,Slovakia,2021-11-12,45514.0
181,El Salvador,2021-11-12,0.0
182,Kyrgyzstan,2021-11-12,462.0
183,Lebanon,2021-11-12,6363.0
184,Haiti,2021-11-12,0.0
185,Azerbaijan,2021-11-12,13132.0
186,Papua New Guinea,2021-11-12,1344.0
187,Malaysia,2021-11-12,37275.0
188,Greece,2021-11-12,47824.0
189,Namibia,2021-11-12,63.0
190,United Kingdom,2021-11-12,230293.0
191,West Bank and Gaza,2021-11-12,1575.0
192,Lithuania,2021-11-12,18599.0
