,country,target_date,target
148,Kuwait,2020-12-18,1785.0
149,Maldives,2020-12-18,112.0
150,Czechia,2020-12-18,43519.0
151,Congo (Brazzaville),2020-12-18,0.0
152,France,2020-12-18,112035.0
153,Congo (Kinshasa),2020-12-18,833.0
154,Monaco,2020-12-18,49.0
155,Djibouti,2020-12-18,70.0
156,Chad,2020-12-18,112.0
157,Algeria,2020-12-18,3248.0
158,Niger,2020-12-18,378.0
159,Liberia,2020-12-18,0.0
160,Greece,2020-12-18,8071.0
161,Tunisia,2020-12-18,9142.0
162,Cyprus,2020-12-18,2807.0
163,Solomon Islands,2020-12-18,0.0
164,Colombia,2020-12-18,70910.0
165,Finland,2020-12-18,2506.0
166,Estonia,2020-12-18,4123.0
167,Mauritania,2020-12-18,1386.0
168,Seychelles,2020-12-18,0.0
169,Haiti,2020-12-18,147.0
170,Andorra,2020-12-18,350.0
171,Qatar,2020-12-18,1029.0
172,Belize,2020-12-18,854.0
173,Taiwan*,2020-12-18,28.0
174,Guatemala,2020-12-18,4249.0
175,Nicaragua,2020-12-18,0.0
176,North Macedonia,2020-12-18,6055.0
177,Zimbabwe,2020-12-18,819.0
178,Lithuania,2020-12-18,22113.0
179,Azerbaijan,2020-12-18,28868.0
180,Guyana,2020-12-18,238.0
181,Mozambique,2020-12-18,707.0
182,Cambodia,2020-12-18,0.0
183,Saint Vincent and the Grenadines,2020-12-18,0.0
184,China,2020-12-18,693.0
185,Yemen,2020-12-18,7.0
186,Suriname,2020-12-18,140.0
187,New Zealand,2020-12-18,0.0
