,country,target_date,target
59,Zambia,2021-03-28,1708.0
60,South Africa,2021-03-28,7336.0
61,Rwanda,2021-03-28,553.0
62,Nepal,2021-03-28,1015.0
63,Gambia,2021-03-28,0.0
64,Italy,2021-03-28,165767.0
65,Japan,2021-03-28,13377.0
66,Austria,2021-03-28,23023.0
67,South Sudan,2021-03-28,203.0
68,Ecuador,2021-03-28,12481.0
69,Honduras,2021-03-28,5257.0
70,Libya,2021-03-28,6307.0
71,Tajikistan,2021-03-28,0.0
72,Cuba,2021-03-28,5712.0
73,Pakistan,2021-03-28,30576.0
74,Dominican Republic,2021-03-28,2723.0
75,Bahrain,2021-03-28,5803.0
76,Iceland,2021-03-28,35.0
77,Albania,2021-03-28,3136.0
78,"Korea, South",2021-03-28,3010.0
79,Lebanon,2021-03-28,21700.0
80,Samoa,2021-03-28,0.0
81,Burundi,2021-03-28,35.0
82,Mali,2021-03-28,504.0
83,Vanuatu,2021-03-28,0.0
84,Mexico,2021-03-28,37121.0
85,Bosnia and Herzegovina,2021-03-28,12964.0
86,Sudan,2021-03-28,0.0
87,Montenegro,2021-03-28,2982.0
88,United Kingdom,2021-03-28,37919.0
89,San Marino,2021-03-28,308.0
90,Ethiopia,2021-03-28,13643.0
91,West Bank and Gaza,2021-03-28,13734.0
92,Saint Lucia,2021-03-28,77.0
93,Panama,2021-03-28,3066.0
94,Antigua and Barbuda,2021-03-28,56.0
95,Egypt,2021-03-28,4627.0
96,Latvia,2021-03-28,4214.0
97,Canada,2021-03-28,30205.0
98,Israel,2021-03-28,3787.0
99,Central African Republic,2021-03-28,0.0
100,Sweden,2021-03-28,44296.0
101,Ireland,2021-03-28,4158.0
102,Lesotho,2021-03-28,0.0
103,Luxembourg,2021-03-28,1715.0
104,Eswatini,2021-03-28,35.0
105,Bhutan,2021-03-28,0.0
106,Madagascar,2021-03-28,1134.0
107,Holy See,2021-03-28,0.0
108,Cote d'Ivoire,2021-03-28,2751.0
109,India,2021-03-28,374332.0
110,Uruguay,2021-03-28,14896.0
111,Tanzania,2021-03-28,0.0
112,Saint Kitts and Nevis,2021-03-28,0.0
113,Indonesia,2021-03-28,36589.0
114,Laos,2021-03-28,0.0
115,Oman,2021-03-28,5131.0
116,Belarus,2021-03-28,7987.0
117,Burma,2021-03-28,175.0
118,Malta,2021-03-28,707.0
119,Malaysia,2021-03-28,8925.0
120,Australia,2021-03-28,63.0
121,Somalia,2021-03-28,973.0
122,Saudi Arabia,2021-03-28,3374.0
123,Botswana,2021-03-28,0.0
124,Bolivia,2021-03-28,5418.0
125,Afghanistan,2021-03-28,196.0
126,Argentina,2021-03-28,58100.0
127,Papua New Guinea,2021-03-28,2457.0
128,Slovenia,2021-03-28,7224.0
129,Malawi,2021-03-28,231.0
130,Cameroon,2021-03-28,0.0
131,Grenada,2021-03-28,0.0
132,Sierra Leone,2021-03-28,7.0
133,Ukraine,2021-03-28,99862.0
134,Thailand,2021-03-28,560.0
135,Barbados,2021-03-28,70.0
136,Mongolia,2021-03-28,1995.0
137,Liechtenstein,2021-03-28,28.0
138,Bahamas,2021-03-28,0.0
139,Kyrgyzstan,2021-03-28,700.0
140,Serbia,2021-03-28,36582.0
141,Fiji,2021-03-28,0.0
142,Switzerland,2021-03-28,14154.0
143,Jordan,2021-03-28,59031.0
144,Costa Rica,2021-03-28,0.0
145,Gabon,2021-03-28,0.0
146,Moldova,2021-03-28,11718.0
147,Spain,2021-03-28,38612.0
148,Denmark,2021-03-28,5506.373657855496
149,Kuwait,2021-03-28,9093.0
150,Maldives,2021-03-28,1022.0
151,Czechia,2021-03-28,55622.0
152,Congo (Brazzaville),2021-03-28,0.0
153,France,2021-03-28,293097.0
154,Congo (Kinshasa),2021-03-28,455.0
155,Monaco,2021-03-28,77.0
156,Djibouti,2021-03-28,791.0
157,Chad,2021-03-28,91.0
158,Algeria,2021-03-28,658.0
159,Niger,2021-03-28,70.0
160,Liberia,2021-03-28,0.0
161,Greece,2021-03-28,18109.0
162,Tunisia,2021-03-28,5229.0
163,Cyprus,2021-03-28,2338.0
164,Solomon Islands,2021-03-28,0.0
165,Colombia,2021-03-28,47124.0
166,Finland,2021-03-28,4480.0
167,Estonia,2021-03-28,8050.0
168,Mauritania,2021-03-28,196.0
169,Seychelles,2021-03-28,196.0
170,Haiti,2021-03-28,0.0
171,Andorra,2021-03-28,322.0
172,Qatar,2021-03-28,4109.0
173,Belize,2021-03-28,7.0
174,Taiwan*,2021-03-28,14.0
175,Guatemala,2021-03-28,6482.0
176,Nicaragua,2021-03-28,0.0
177,North Macedonia,2021-03-28,8848.0
178,Zimbabwe,2021-03-28,189.0
179,Lithuania,2021-03-28,5551.0
180,Azerbaijan,2021-03-28,10003.0
181,Guyana,2021-03-28,546.0
182,Micronesia,2021-03-28,0.0
183,Mozambique,2021-03-28,924.0
184,Cambodia,2021-03-28,385.0
185,Saint Vincent and the Grenadines,2021-03-28,42.0
186,China,2021-03-28,147.0
187,Yemen,2021-03-28,637.0
188,Suriname,2021-03-28,21.0
189,New Zealand,2021-03-28,21.0
