,country,target_date,target
97,Saint Kitts and Nevis,2021-10-05,203.0
98,Cambodia,2021-10-05,1596.0
99,Samoa,2021-10-05,0.0
100,Italy,2021-10-05,22484.0
101,Sweden,2021-10-05,5383.0
102,Guyana,2021-10-05,1526.0
103,Burkina Faso,2021-10-05,133.0
104,Zimbabwe,2021-10-05,532.0
105,Ukraine,2021-10-05,73437.0
106,Nicaragua,2021-10-05,0.0
107,Poland,2021-10-05,8645.0
108,Antigua and Barbuda,2021-10-05,301.0
109,South Africa,2021-10-05,5663.0
110,Honduras,2021-10-05,2310.0
111,Malta,2021-10-05,154.0
112,Guinea,2021-10-05,70.0
113,Summer Olympics 2020,2021-10-05,0.0
114,Spain,2021-10-05,14259.0
115,Brazil,2021-10-05,124292.0
116,Mozambique,2021-10-05,217.0
117,Israel,2021-10-05,20125.0
118,Mauritania,2021-10-05,329.0
119,Mongolia,2021-10-05,15575.0
120,Sao Tome and Principe,2021-10-05,189.0
121,Ecuador,2021-10-05,0.0
122,Yemen,2021-10-05,196.0
123,Guinea-Bissau,2021-10-05,0.0
124,Iran,2021-10-05,92897.0
125,Bhutan,2021-10-05,0.0
126,Saint Vincent and the Grenadines,2021-10-05,434.0
127,Kenya,2021-10-05,1820.0
128,Solomon Islands,2021-10-05,0.0
129,Denmark,2021-10-05,3143.0
130,Australia,2021-10-05,14406.0
131,Saudi Arabia,2021-10-05,0.0
132,Moldova,2021-10-05,9023.0
133,Croatia,2021-10-05,10136.0
134,Romania,2021-10-05,76209.0
135,Mali,2021-10-05,161.0
136,Panama,2021-10-05,1589.0
137,Burma,2021-10-05,10276.0
138,Turkey,2021-10-05,202111.0
139,Central African Republic,2021-10-05,0.0
140,Bosnia and Herzegovina,2021-10-05,5131.0
141,Montenegro,2021-10-05,2898.0
142,Congo (Kinshasa),2021-10-05,0.0
143,Norway,2021-10-05,3388.0
144,Algeria,2021-10-05,980.0
145,Philippines,2021-10-05,99638.0
146,Afghanistan,2021-10-05,154.0
147,Iraq,2021-10-05,17038.0
148,Palau,2021-10-05,0.0
149,Jamaica,2021-10-05,1757.0
150,Uruguay,2021-10-05,693.0
151,Estonia,2021-10-05,5194.0
152,Liechtenstein,2021-10-05,7.0
153,Finland,2021-10-05,4081.0
154,Georgia,2021-10-05,12257.0
155,Chad,2021-10-05,7.0
156,Vietnam,2021-10-05,38430.0
157,"Korea, South",2021-10-05,14595.0
158,Slovenia,2021-10-05,6853.0
159,Portugal,2021-10-05,4872.0
160,Jordan,2021-10-05,7259.0
161,Maldives,2021-10-05,637.0
162,Peru,2021-10-05,6048.0
163,Bahamas,2021-10-05,0.0
164,Barbados,2021-10-05,1407.0
165,Uzbekistan,2021-10-05,3297.0
166,Austria,2021-10-05,13083.0
167,Hungary,2021-10-05,3822.0
168,Mauritius,2021-10-05,0.0
169,Ghana,2021-10-05,0.0
170,Bangladesh,2021-10-05,5558.0
171,Syria,2021-10-05,1904.0
172,Marshall Islands,2021-10-05,0.0
173,Malawi,2021-10-05,84.0
174,Oman,2021-10-05,0.0
175,Equatorial Guinea,2021-10-05,0.0
176,Belize,2021-10-05,1631.0
177,Tanzania,2021-10-05,0.0
178,Libya,2021-10-05,5033.0
179,Netherlands,2021-10-05,12593.0
180,Slovakia,2021-10-05,8694.0
181,El Salvador,2021-10-05,0.0
182,Kyrgyzstan,2021-10-05,483.0
183,Lebanon,2021-10-05,4347.0
184,Haiti,2021-10-05,0.0
185,Azerbaijan,2021-10-05,4984.0
186,Papua New Guinea,2021-10-05,2226.0
187,Malaysia,2021-10-05,76405.0
188,Greece,2021-10-05,15099.0
189,Namibia,2021-10-05,427.0
190,United Kingdom,2021-10-05,241514.0
191,West Bank and Gaza,2021-10-05,9380.0
192,Lithuania,2021-10-05,12698.0
