,country,target_date,target
52,Croatia,2020-05-03,63.0
53,Brunei,2020-05-03,0.0
54,Kenya,2020-05-03,84.0
55,Singapore,2020-05-03,4599.0
56,Iraq,2020-05-03,525.0
57,Zambia,2020-05-03,35.0
58,South Africa,2020-05-03,2128.0
59,Rwanda,2020-05-03,42.0
60,Nepal,2020-05-03,14.0
61,Gambia,2020-05-03,0.0
62,Italy,2020-05-03,13300.0
63,Japan,2020-05-03,1862.0
64,Austria,2020-05-03,343.0
65,South Sudan,2020-05-03,7.0
66,Ecuador,2020-05-03,7126.0
67,Honduras,2020-05-03,252.0
68,Libya,2020-05-03,0.0
69,Cuba,2020-05-03,252.0
70,Pakistan,2020-05-03,6867.0
71,Dominican Republic,2020-05-03,2030.0
72,Bahrain,2020-05-03,770.0
73,Iceland,2020-05-03,7.0
74,Albania,2020-05-03,63.0
75,"Korea, South",2020-05-03,63.0
76,Lebanon,2020-05-03,28.0
77,Burundi,2020-05-03,0.0
78,Mali,2020-05-03,133.0
79,Mexico,2020-05-03,9443.0
80,Bosnia and Herzegovina,2020-05-03,343.0
81,Sudan,2020-05-03,399.0
82,Montenegro,2020-05-03,0.0
83,United Kingdom,2020-05-03,30394.0
84,San Marino,2020-05-03,42.0
85,Ethiopia,2020-05-03,14.0
86,West Bank and Gaza,2020-05-03,0.0
87,Saint Lucia,2020-05-03,0.0
88,Panama,2020-05-03,1316.0
89,Antigua and Barbuda,2020-05-03,0.0
90,Egypt,2020-05-03,1883.0
91,Latvia,2020-05-03,63.0
92,Canada,2020-05-03,11144.0
93,Israel,2020-05-03,784.0
94,Central African Republic,2020-05-03,0.0
95,Sweden,2020-05-03,3934.0
96,Ireland,2020-05-03,2401.0
97,Luxembourg,2020-05-03,84.0
98,Eswatini,2020-05-03,42.0
99,Bhutan,2020-05-03,0.0
100,Madagascar,2020-05-03,21.0
101,Holy See,2020-05-03,0.0
102,Cote d'Ivoire,2020-05-03,252.0
103,India,2020-05-03,13111.0
104,Uruguay,2020-05-03,35.0
105,Tanzania,2020-05-03,0.0
106,Saint Kitts and Nevis,2020-05-03,0.0
107,Indonesia,2020-05-03,2429.0
108,Laos,2020-05-03,0.0
109,Oman,2020-05-03,574.0
110,Belarus,2020-05-03,6230.0
111,Burma,2020-05-03,0.0
112,Malta,2020-05-03,14.0
113,Malaysia,2020-05-03,483.0
114,Australia,2020-05-03,98.0
115,Somalia,2020-05-03,336.0
116,Saudi Arabia,2020-05-03,9408.0
117,Botswana,2020-05-03,0.0
118,Bolivia,2020-05-03,448.0
119,Afghanistan,2020-05-03,1148.0
120,Argentina,2020-05-03,868.0
121,Papua New Guinea,2020-05-03,0.0
122,Slovenia,2020-05-03,42.0
123,Malawi,2020-05-03,7.0
124,Cameroon,2020-05-03,0.0
125,Grenada,2020-05-03,0.0
126,Sierra Leone,2020-05-03,77.0
127,Ukraine,2020-05-03,3192.0
128,Thailand,2020-05-03,49.0
129,Barbados,2020-05-03,0.0
130,Mongolia,2020-05-03,0.0
131,Liechtenstein,2020-05-03,0.0
132,Bahamas,2020-05-03,0.0
133,Kyrgyzstan,2020-05-03,91.0
134,Serbia,2020-05-03,1589.0
135,Fiji,2020-05-03,0.0
136,Switzerland,2020-05-03,784.0
137,Jordan,2020-05-03,14.0
138,Costa Rica,2020-05-03,42.0
139,Gabon,2020-05-03,189.0
140,Moldova,2020-05-03,581.0
141,Spain,2020-05-03,9156.0
142,Denmark,2020-05-03,1050.0
143,Kuwait,2020-05-03,1988.0
144,Maldives,2020-05-03,168.0
145,Czechia,2020-05-03,385.0
146,Congo (Brazzaville),2020-05-03,0.0
147,France,2020-05-03,6373.715765092929
148,Congo (Kinshasa),2020-05-03,140.0
149,Monaco,2020-05-03,0.0
150,Djibouti,2020-05-03,84.0
151,Chad,2020-05-03,0.0
152,Algeria,2020-05-03,1036.0
153,Niger,2020-05-03,56.0
154,Liberia,2020-05-03,14.0
155,Greece,2020-05-03,105.0
156,Tunisia,2020-05-03,56.0
157,Cyprus,2020-05-03,49.0
158,Colombia,2020-05-03,2100.0
159,Finland,2020-05-03,623.0
160,Estonia,2020-05-03,35.0
161,Mauritania,2020-05-03,0.0
162,Seychelles,2020-05-03,0.0
163,Haiti,2020-05-03,14.0
164,Andorra,2020-05-03,7.0
165,Qatar,2020-05-03,4809.0
166,Belize,2020-05-03,0.0
167,Taiwan*,2020-05-03,0.0
168,Guatemala,2020-05-03,210.0
169,Nicaragua,2020-05-03,0.0
170,North Macedonia,2020-05-03,147.0
171,Zimbabwe,2020-05-03,0.0
172,Lithuania,2020-05-03,70.8754138270574
173,Azerbaijan,2020-05-03,273.0
174,Guyana,2020-05-03,0.0
175,Mozambique,2020-05-03,0.0
176,Cambodia,2020-05-03,0.0
177,Saint Vincent and the Grenadines,2020-05-03,0.0
178,China,2020-05-03,35.0
179,Yemen,2020-05-03,0.0
180,Suriname,2020-05-03,0.0
181,New Zealand,2020-05-03,14.0
