,country,target_date,target
116,Australia,2020-05-14,70.0
117,Somalia,2020-05-14,399.0
118,Saudi Arabia,2020-05-14,13377.0
119,Botswana,2020-05-14,0.0
120,Bolivia,2020-05-14,1288.0
121,Afghanistan,2020-05-14,1932.0
122,Argentina,2020-05-14,1785.0
123,Papua New Guinea,2020-05-14,0.0
124,Slovenia,2020-05-14,14.0
125,Malawi,2020-05-14,0.0
126,Cameroon,2020-05-14,770.0
127,Grenada,2020-05-14,0.0
128,Sierra Leone,2020-05-14,182.0
129,Ukraine,2020-05-14,2954.0
130,Thailand,2020-05-14,28.0
131,Barbados,2020-05-14,0.0
132,Mongolia,2020-05-14,0.0
133,Liechtenstein,2020-05-14,0.0
134,Bahamas,2020-05-14,0.0
135,Kyrgyzstan,2020-05-14,147.0
136,Serbia,2020-05-14,553.0
137,Fiji,2020-05-14,0.0
138,Switzerland,2020-05-14,308.0
139,Jordan,2020-05-14,98.0
140,Costa Rica,2020-05-14,63.0
141,Gabon,2020-05-14,700.0
142,Moldova,2020-05-14,973.0
143,Spain,2020-05-14,5404.0
144,Denmark,2020-05-14,588.0
145,Kuwait,2020-05-14,5257.0
146,Maldives,2020-05-14,322.0
147,Czechia,2020-05-14,322.0
148,Congo (Brazzaville),2020-05-14,0.0
149,France,2020-05-14,5445.143720057356
150,Congo (Kinshasa),2020-05-14,469.0
151,Monaco,2020-05-14,0.0
152,Djibouti,2020-05-14,119.0
153,Chad,2020-05-14,105.0
154,Algeria,2020-05-14,1302.0
155,Niger,2020-05-14,98.0
156,Liberia,2020-05-14,14.0
157,Greece,2020-05-14,91.0
158,Tunisia,2020-05-14,0.0
159,Cyprus,2020-05-14,14.0
160,Colombia,2020-05-14,4165.0
161,Finland,2020-05-14,455.0
162,Estonia,2020-05-14,35.0
163,Mauritania,2020-05-14,0.0
164,Seychelles,2020-05-14,0.0
165,Haiti,2020-05-14,175.0
166,Andorra,2020-05-14,7.0
167,Qatar,2020-05-14,9177.0
168,Belize,2020-05-14,0.0
169,Taiwan*,2020-05-14,0.0
170,Guatemala,2020-05-14,595.0
171,Nicaragua,2020-05-14,0.0
172,North Macedonia,2020-05-14,140.0
173,Zimbabwe,2020-05-14,0.0
174,Lithuania,2020-05-14,42.0
175,Azerbaijan,2020-05-14,679.0
176,Guyana,2020-05-14,7.0
177,Mozambique,2020-05-14,28.0
178,Cambodia,2020-05-14,0.0
179,Saint Vincent and the Grenadines,2020-05-14,0.0
180,China,2020-05-14,42.0
181,Yemen,2020-05-14,63.0
182,Suriname,2020-05-14,0.0
183,New Zealand,2020-05-14,7.0
