,country,target_date,target
145,Gabon,2021-02-21,0.0
146,Moldova,2021-02-21,7196.0
147,Spain,2021-02-21,75803.0
148,Denmark,2021-02-21,3248.0
149,Kuwait,2021-02-21,6748.0
150,Maldives,2021-02-21,903.0
151,Czechia,2021-02-21,76510.0
152,Congo (Brazzaville),2021-02-21,0.0
153,France,2021-02-21,30842.0
154,Congo (Kinshasa),2021-02-21,812.0
155,Monaco,2021-02-21,98.0
156,Djibouti,2021-02-21,14.0
157,Chad,2021-02-21,175.0
158,Algeria,2021-02-21,1225.0
159,Niger,2021-02-21,49.0
160,Liberia,2021-02-21,0.0
161,Greece,2021-02-21,7567.0
162,Tunisia,2021-02-21,5460.0
163,Cyprus,2021-02-21,749.0
164,Solomon Islands,2021-02-21,0.0
165,Colombia,2021-02-21,31332.0
166,Finland,2021-02-21,3199.0
167,Estonia,2021-02-21,5509.0
168,Mauritania,2021-02-21,119.0
169,Seychelles,2021-02-21,483.0
170,Haiti,2021-02-21,98.0
171,Andorra,2021-02-21,189.0
172,Qatar,2021-02-21,3213.0
173,Belize,2021-02-21,91.0
174,Taiwan*,2021-02-21,7.0
175,Guatemala,2021-02-21,4655.0
176,Nicaragua,2021-02-21,0.0
177,North Macedonia,2021-02-21,2485.0
178,Zimbabwe,2021-02-21,651.0
179,Lithuania,2021-02-21,3423.0
180,Azerbaijan,2021-02-21,1015.0
181,Guyana,2021-02-21,175.0
182,Micronesia,2021-02-21,0.0
183,Mozambique,2021-02-21,5348.0
184,Cambodia,2021-02-21,7.0
185,Saint Vincent and the Grenadines,2021-02-21,35.0
186,China,2021-02-21,154.0
187,Yemen,2021-02-21,21.0
188,Suriname,2021-02-21,63.0
189,New Zealand,2021-02-21,21.0
