,country,target_date,target
89,San Marino,2021-03-19,252.0
90,Ethiopia,2021-03-19,10430.0
91,West Bank and Gaza,2021-03-19,14539.0
92,Saint Lucia,2021-03-19,112.0
93,Panama,2021-03-19,2975.0
94,Antigua and Barbuda,2021-03-19,21.0
95,Egypt,2021-03-19,4494.0
96,Latvia,2021-03-19,4046.0
97,Canada,2021-03-19,23849.0
98,Israel,2021-03-19,10325.0
99,Central African Republic,2021-03-19,0.0
100,Sweden,2021-03-19,40145.0
101,Ireland,2021-03-19,3766.0
102,Lesotho,2021-03-19,0.0
103,Luxembourg,2021-03-19,1862.0
104,Eswatini,2021-03-19,49.0
105,Bhutan,2021-03-19,0.0
106,Madagascar,2021-03-19,966.0
107,Holy See,2021-03-19,0.0
108,Cote d'Ivoire,2021-03-19,2443.0
109,India,2021-03-19,202321.0
110,Uruguay,2021-03-19,9576.0
111,Tanzania,2021-03-19,0.0
112,Saint Kitts and Nevis,2021-03-19,0.0
113,Indonesia,2021-03-19,39123.0
114,Laos,2021-03-19,0.0
115,Oman,2021-03-19,3892.0
116,Belarus,2021-03-19,7868.0
117,Burma,2021-03-19,98.0
118,Malta,2021-03-19,1701.0
119,Malaysia,2021-03-19,8533.0
120,Australia,2021-03-19,84.0
121,Somalia,2021-03-19,966.0
122,Saudi Arabia,2021-03-19,2478.0
123,Botswana,2021-03-19,0.0
124,Bolivia,2021-03-19,6069.0
125,Afghanistan,2021-03-19,147.0
126,Argentina,2021-03-19,57120.0
127,Papua New Guinea,2021-03-19,672.0
128,Slovenia,2021-03-19,6426.0
129,Malawi,2021-03-19,525.0
130,Cameroon,2021-03-19,0.0
131,Grenada,2021-03-19,0.0
132,Sierra Leone,2021-03-19,7.0
133,Ukraine,2021-03-19,83447.0
134,Thailand,2021-03-19,700.0
135,Barbados,2021-03-19,119.0
136,Mongolia,2021-03-19,910.0
137,Liechtenstein,2021-03-19,14.0
138,Bahamas,2021-03-19,0.0
139,Kyrgyzstan,2021-03-19,469.0
140,Serbia,2021-03-19,36407.0
141,Fiji,2021-03-19,0.0
142,Switzerland,2021-03-19,12236.0
143,Jordan,2021-03-19,62370.0
144,Costa Rica,2021-03-19,0.0
145,Gabon,2021-03-19,0.0
146,Moldova,2021-03-19,12579.0
147,Spain,2021-03-19,34734.0
148,Denmark,2021-03-19,5397.0
149,Kuwait,2021-03-19,9324.0
150,Maldives,2021-03-19,994.0
151,Czechia,2021-03-19,74739.0
152,Congo (Brazzaville),2021-03-19,0.0
153,France,2021-03-19,208544.0
154,Congo (Kinshasa),2021-03-19,462.0
155,Monaco,2021-03-19,63.0
156,Djibouti,2021-03-19,294.0
157,Chad,2021-03-19,112.0
158,Algeria,2021-03-19,945.0
159,Niger,2021-03-19,35.0
160,Liberia,2021-03-19,0.0
161,Greece,2021-03-19,17521.0
162,Tunisia,2021-03-19,4039.0
163,Cyprus,2021-03-19,2674.0
164,Solomon Islands,2021-03-19,0.0
165,Colombia,2021-03-19,31255.0
166,Finland,2021-03-19,5390.0
167,Estonia,2021-03-19,11102.0
168,Mauritania,2021-03-19,147.0
169,Seychelles,2021-03-19,350.0
170,Haiti,2021-03-19,14.0
171,Andorra,2021-03-19,231.0
172,Qatar,2021-03-19,3395.0
173,Belize,2021-03-19,21.0
174,Taiwan*,2021-03-19,7.0
175,Guatemala,2021-03-19,6286.0
176,Nicaragua,2021-03-19,0.0
177,North Macedonia,2021-03-19,6993.0
178,Zimbabwe,2021-03-19,217.0
179,Lithuania,2021-03-19,4060.0
180,Azerbaijan,2021-03-19,5880.0
181,Guyana,2021-03-19,357.0
182,Micronesia,2021-03-19,0.0
183,Mozambique,2021-03-19,1876.0
184,Cambodia,2021-03-19,252.0
185,Saint Vincent and the Grenadines,2021-03-19,7.0
186,China,2021-03-19,154.0
187,Yemen,2021-03-19,476.0
188,Suriname,2021-03-19,42.0
189,New Zealand,2021-03-19,14.0
