,country,target_date,target
65,Austria,2020-09-10,2506.0
66,South Sudan,2020-09-10,21.0
67,Ecuador,2020-09-10,5316.631364573637
68,Honduras,2020-09-10,2828.0
69,Libya,2020-09-10,4704.0
70,Tajikistan,2020-09-10,245.0
71,Cuba,2020-09-10,301.0
72,Pakistan,2020-09-10,2597.0
73,Dominican Republic,2020-09-10,3955.0
74,Bahrain,2020-09-10,4704.0
75,Iceland,2020-09-10,28.0
76,Albania,2020-09-10,1057.0
77,"Korea, South",2020-09-10,1092.0
78,Lebanon,2020-09-10,3647.0
79,Burundi,2020-09-10,21.0
80,Mali,2020-09-10,84.0
81,Mexico,2020-09-10,35301.0
82,Bosnia and Herzegovina,2020-09-10,2079.0
83,Sudan,2020-09-10,0.0
84,Montenegro,2020-09-10,917.0
85,United Kingdom,2020-09-10,18767.0
86,San Marino,2020-09-10,0.0
87,Ethiopia,2020-09-10,6832.0
88,West Bank and Gaza,2020-09-10,4088.0
89,Saint Lucia,2020-09-10,0.0
90,Panama,2020-09-10,4774.0
91,Antigua and Barbuda,2020-09-10,0.0
92,Egypt,2020-09-10,1099.0
93,Latvia,2020-09-10,35.0
94,Canada,2020-09-10,2835.0
95,Israel,2020-09-10,23317.0
96,Central African Republic,2020-09-10,0.0
97,Sweden,2020-09-10,1211.0
98,Ireland,2020-09-10,966.0
99,Lesotho,2020-09-10,0.0
100,Luxembourg,2020-09-10,301.0
101,Eswatini,2020-09-10,238.0
102,Bhutan,2020-09-10,7.0
103,Madagascar,2020-09-10,574.0
104,Holy See,2020-09-10,0.0
105,Cote d'Ivoire,2020-09-10,539.0
106,India,2020-09-10,634424.0
107,Uruguay,2020-09-10,119.0
108,Tanzania,2020-09-10,0.0
109,Saint Kitts and Nevis,2020-09-10,0.0
110,Indonesia,2020-09-10,22883.0
111,Laos,2020-09-10,0.0
112,Oman,2020-09-10,1834.0
113,Belarus,2020-09-10,1281.0
114,Burma,2020-09-10,987.0
115,Malta,2020-09-10,210.0
116,Malaysia,2020-09-10,168.0
117,Australia,2020-09-10,413.0
118,Somalia,2020-09-10,0.0
119,Saudi Arabia,2020-09-10,5425.0
120,Botswana,2020-09-10,0.0
121,Bolivia,2020-09-10,5593.0
122,Afghanistan,2020-09-10,182.0
123,Argentina,2020-09-10,74788.0
124,Papua New Guinea,2020-09-10,42.0
125,Slovenia,2020-09-10,301.0
126,Malawi,2020-09-10,49.0
127,Cameroon,2020-09-10,0.0
128,Grenada,2020-09-10,0.0
129,Sierra Leone,2020-09-10,21.0
130,Ukraine,2020-09-10,18179.0
131,Thailand,2020-09-10,7.0
132,Barbados,2020-09-10,0.0
133,Mongolia,2020-09-10,0.0
134,Liechtenstein,2020-09-10,0.0
135,Bahamas,2020-09-10,273.0
136,Kyrgyzstan,2020-09-10,497.0
137,Serbia,2020-09-10,406.0
138,Fiji,2020-09-10,0.0
139,Switzerland,2020-09-10,2835.0
140,Jordan,2020-09-10,476.0
141,Costa Rica,2020-09-10,8680.0
142,Gabon,2020-09-10,0.0
143,Moldova,2020-09-10,3738.0
144,Spain,2020-09-10,62748.0
145,Denmark,2020-09-10,1610.0
146,Kuwait,2020-09-10,5635.0
147,Maldives,2020-09-10,581.0
148,Czechia,2020-09-10,5579.0
149,Congo (Brazzaville),2020-09-10,0.0
150,France,2020-09-10,62657.0
151,Congo (Kinshasa),2020-09-10,203.0
152,Monaco,2020-09-10,28.0
153,Djibouti,2020-09-10,0.0
154,Chad,2020-09-10,35.0
155,Algeria,2020-09-10,2023.0
156,Niger,2020-09-10,0.0
157,Liberia,2020-09-10,7.0
158,Greece,2020-09-10,1302.0
159,Tunisia,2020-09-10,1638.0
160,Cyprus,2020-09-10,21.0
161,Colombia,2020-09-10,55764.94319592882
162,Finland,2020-09-10,252.0
163,Estonia,2020-09-10,147.0
164,Mauritania,2020-09-10,140.0
165,Seychelles,2020-09-10,0.0
166,Haiti,2020-09-10,112.0
167,Andorra,2020-09-10,0.0
168,Qatar,2020-09-10,1617.0
169,Belize,2020-09-10,294.0
170,Taiwan*,2020-09-10,7.0
171,Guatemala,2020-09-10,4774.0
172,Nicaragua,2020-09-10,0.0
173,North Macedonia,2020-09-10,693.0
174,Zimbabwe,2020-09-10,287.0
175,Lithuania,2020-09-10,224.0
176,Azerbaijan,2020-09-10,973.0
177,Guyana,2020-09-10,371.0
178,Mozambique,2020-09-10,630.0
179,Cambodia,2020-09-10,0.0
180,Saint Vincent and the Grenadines,2020-09-10,0.0
181,China,2020-09-10,140.0
182,Yemen,2020-09-10,28.0
183,Suriname,2020-09-10,210.0
184,New Zealand,2020-09-10,28.0
