,country,target_date,target
78,Lebanon,2020-08-14,2065.0
79,Burundi,2020-08-14,7.0
80,Mali,2020-08-14,28.0
81,Mexico,2020-08-14,41006.0
82,Bosnia and Herzegovina,2020-08-14,1561.0
83,Sudan,2020-08-14,329.0
84,Montenegro,2020-08-14,364.0
85,United Kingdom,2020-08-14,7368.767700519005
86,San Marino,2020-08-14,0.0
87,Ethiopia,2020-08-14,5607.0
88,West Bank and Gaza,2020-08-14,2149.0
89,Saint Lucia,2020-08-14,0.0
90,Panama,2020-08-14,6692.0
91,Antigua and Barbuda,2020-08-14,0.0
92,Egypt,2020-08-14,1169.0
93,Latvia,2020-08-14,21.0
94,Canada,2020-08-14,2352.0
95,Israel,2020-08-14,10906.0
96,Central African Republic,2020-08-14,0.0
97,Sweden,2020-08-14,2303.0
98,Ireland,2020-08-14,462.0
99,Lesotho,2020-08-14,0.0
100,Luxembourg,2020-08-14,259.0
101,Eswatini,2020-08-14,644.0
102,Bhutan,2020-08-14,14.0
103,Madagascar,2020-08-14,847.0
104,Holy See,2020-08-14,0.0
105,Cote d'Ivoire,2020-08-14,343.0
106,India,2020-08-14,450793.0
107,Uruguay,2020-08-14,84.0
108,Tanzania,2020-08-14,0.0
109,Saint Kitts and Nevis,2020-08-14,0.0
110,Indonesia,2020-08-14,13594.0
111,Laos,2020-08-14,0.0
112,Oman,2020-08-14,1624.0
113,Belarus,2020-08-14,707.0
114,Burma,2020-08-14,7.0
115,Malta,2020-08-14,280.0
116,Malaysia,2020-08-14,77.0
117,Australia,2020-08-14,2212.0
118,Somalia,2020-08-14,0.0
119,Saudi Arabia,2020-08-14,10283.0
120,Botswana,2020-08-14,0.0
121,Bolivia,2020-08-14,10437.0
122,Afghanistan,2020-08-14,532.0
123,Argentina,2020-08-14,49301.0
124,Papua New Guinea,2020-08-14,0.0
125,Slovenia,2020-08-14,119.0
126,Malawi,2020-08-14,280.0
127,Cameroon,2020-08-14,350.0
128,Grenada,2020-08-14,0.0
129,Sierra Leone,2020-08-14,49.0
130,Ukraine,2020-08-14,10367.0
131,Thailand,2020-08-14,21.0
132,Barbados,2020-08-14,7.0
133,Mongolia,2020-08-14,0.0
134,Liechtenstein,2020-08-14,0.0
135,Bahamas,2020-08-14,329.0
136,Kyrgyzstan,2020-08-14,2170.0
137,Serbia,2020-08-14,1652.0
138,Fiji,2020-08-14,0.0
139,Switzerland,2020-08-14,1309.0
140,Jordan,2020-08-14,105.0
141,Costa Rica,2020-08-14,4452.0
142,Gabon,2020-08-14,0.0
143,Moldova,2020-08-14,2730.0
144,Spain,2020-08-14,25424.0
145,Denmark,2020-08-14,1092.0
146,Kuwait,2020-08-14,4809.0
147,Maldives,2020-08-14,896.0
148,Czechia,2020-08-14,2023.0
149,Congo (Brazzaville),2020-08-14,0.0
150,France,2020-08-14,203.0
151,Congo (Kinshasa),2020-08-14,245.0
152,Monaco,2020-08-14,21.0
153,Djibouti,2020-08-14,21.0
154,Chad,2020-08-14,7.0
155,Algeria,2020-08-14,3444.0
156,Niger,2020-08-14,0.0
157,Liberia,2020-08-14,21.0
158,Greece,2020-08-14,1414.0
159,Tunisia,2020-08-14,154.0
160,Cyprus,2020-08-14,91.0
161,Colombia,2020-08-14,79002.0
162,Finland,2020-08-14,119.0
163,Estonia,2020-08-14,42.0
164,Mauritania,2020-08-14,168.0
165,Seychelles,2020-08-14,0.0
166,Haiti,2020-08-14,161.0
167,Andorra,2020-08-14,28.0
168,Qatar,2020-08-14,2079.0
169,Belize,2020-08-14,224.0
170,Taiwan*,2020-08-14,5.8519344817402725
171,Guatemala,2020-08-14,6853.0
172,Nicaragua,2020-08-14,0.0
173,North Macedonia,2020-08-14,980.0
174,Zimbabwe,2020-08-14,574.0
175,Lithuania,2020-08-14,147.0
176,Azerbaijan,2020-08-14,637.0
177,Guyana,2020-08-14,112.0
178,Mozambique,2020-08-14,490.0
179,Cambodia,2020-08-14,14.0
180,Saint Vincent and the Grenadines,2020-08-14,0.0
181,China,2020-08-14,644.0
182,Yemen,2020-08-14,70.0
183,Suriname,2020-08-14,658.0
184,New Zealand,2020-08-14,7.0
