,country,target_date,target
174,Zimbabwe,2020-07-29,791.0
175,Lithuania,2020-07-29,77.0
176,Azerbaijan,2020-07-29,2541.0
177,Guyana,2020-07-29,49.0
178,Mozambique,2020-07-29,182.0
179,Cambodia,2020-07-29,0.0
180,Saint Vincent and the Grenadines,2020-07-29,0.0
181,China,2020-07-29,1323.0
182,Yemen,2020-07-29,70.0
183,Suriname,2020-07-29,406.0
184,New Zealand,2020-07-29,7.0
