,country,target_date,target
97,Sweden,2020-08-02,2016.0
98,Ireland,2020-08-02,266.0
99,Lesotho,2020-08-02,112.0
100,Luxembourg,2020-08-02,553.0
101,Eswatini,2020-08-02,497.0
102,Bhutan,2020-08-02,0.0
103,Madagascar,2020-08-02,2765.0
104,Holy See,2020-08-02,0.0
105,Cote d'Ivoire,2020-08-02,483.0
106,India,2020-08-02,369481.0
107,Uruguay,2020-08-02,98.0
108,Tanzania,2020-08-02,0.0
109,Saint Kitts and Nevis,2020-08-02,0.0
110,Indonesia,2020-08-02,12236.0
111,Laos,2020-08-02,0.0
112,Oman,2020-08-02,4130.0
113,Belarus,2020-08-02,966.0
114,Burma,2020-08-02,0.0
115,Malta,2020-08-02,84.0
116,Malaysia,2020-08-02,84.0
117,Australia,2020-08-02,2639.0
118,Somalia,2020-08-02,0.0
119,Saudi Arabia,2020-08-02,11802.0
120,Botswana,2020-08-02,0.0
121,Bolivia,2020-08-02,10885.0
122,Afghanistan,2020-08-02,721.0
123,Argentina,2020-08-02,39487.0
124,Papua New Guinea,2020-08-02,7.0
125,Slovenia,2020-08-02,98.0
126,Malawi,2020-08-02,315.0
127,Cameroon,2020-08-02,0.0
128,Grenada,2020-08-02,0.0
129,Sierra Leone,2020-08-02,35.0
130,Ukraine,2020-08-02,7728.0
131,Thailand,2020-08-02,35.0
132,Barbados,2020-08-02,0.0
133,Mongolia,2020-08-02,0.0
134,Liechtenstein,2020-08-02,0.0
135,Bahamas,2020-08-02,280.0
136,Kyrgyzstan,2020-08-02,3836.0
137,Serbia,2020-08-02,2373.0
138,Fiji,2020-08-02,0.0
139,Switzerland,2020-08-02,1260.0
140,Jordan,2020-08-02,35.0
141,Costa Rica,2020-08-02,3521.0
142,Gabon,2020-08-02,0.0
143,Moldova,2020-08-02,2660.0
144,Spain,2020-08-02,14217.0
145,Denmark,2020-08-02,399.0
146,Kuwait,2020-08-02,4242.0
147,Maldives,2020-08-02,959.0
148,Czechia,2020-08-02,1421.0
149,Congo (Brazzaville),2020-08-02,0.0
150,France,2020-08-02,5075.0
151,Congo (Kinshasa),2020-08-02,217.0
152,Monaco,2020-08-02,0.0
153,Djibouti,2020-08-02,63.0
154,Chad,2020-08-02,7.0
155,Algeria,2020-08-02,4214.0
156,Niger,2020-08-02,14.0
157,Liberia,2020-08-02,35.0
158,Greece,2020-08-02,455.0
159,Tunisia,2020-08-02,119.0
160,Cyprus,2020-08-02,70.0
161,Colombia,2020-08-02,71988.0
162,Finland,2020-08-02,63.0
163,Estonia,2020-08-02,49.0
164,Mauritania,2020-08-02,154.0
165,Seychelles,2020-08-02,0.0
166,Haiti,2020-08-02,175.0
167,Andorra,2020-08-02,21.0
168,Qatar,2020-08-02,1911.0
169,Belize,2020-08-02,0.0
170,Taiwan*,2020-08-02,7.0
171,Guatemala,2020-08-02,7994.0
172,Nicaragua,2020-08-02,0.0
173,North Macedonia,2020-08-02,959.0
174,Zimbabwe,2020-08-02,1344.0
175,Lithuania,2020-08-02,112.0
176,Azerbaijan,2020-08-02,2373.0
177,Guyana,2020-08-02,84.0
178,Mozambique,2020-08-02,273.0
179,Cambodia,2020-08-02,7.0
180,Saint Vincent and the Grenadines,2020-08-02,0.0
181,China,2020-08-02,1449.0
182,Yemen,2020-08-02,56.0
183,Suriname,2020-08-02,308.0
184,New Zealand,2020-08-02,14.0
