,country,target_date,target
59,Russia,2021-06-01,63882.0
60,Lesotho,2021-06-01,0.0
61,Nigeria,2021-06-01,315.0
62,Bahrain,2021-06-01,19621.0
63,Cuba,2021-06-01,7714.0
64,Venezuela,2021-06-01,9499.0
65,Holy See,2021-06-01,0.0
66,Pakistan,2021-06-01,17185.0
67,Chile,2021-06-01,55370.0
68,Niger,2021-06-01,0.0
69,Ethiopia,2021-06-01,1792.0
70,Somalia,2021-06-01,35.0
71,North Macedonia,2021-06-01,224.0
72,Argentina,2021-06-01,247485.0
73,Cabo Verde,2021-06-01,1057.0
74,Cameroon,2021-06-01,0.0
75,Gabon,2021-06-01,0.0
76,Dominican Republic,2021-06-01,8666.0
77,Singapore,2021-06-01,175.0
78,Rwanda,2021-06-01,245.0
79,Fiji,2021-06-01,196.0
80,Cyprus,2021-06-01,406.0
81,Burundi,2021-06-01,252.0
82,Colombia,2021-06-01,163618.0
83,Serbia,2021-06-01,1918.0
84,Japan,2021-06-01,25228.0
85,Sudan,2021-06-01,0.0
86,Andorra,2021-06-01,49.0
87,Gambia,2021-06-01,0.0
88,Togo,2021-06-01,84.0
89,United Arab Emirates,2021-06-01,12684.0
90,Thailand,2021-06-01,26313.0
91,Cote d'Ivoire,2021-06-01,343.0
92,Nepal,2021-06-01,36995.0
93,India,2021-06-01,1158871.0
94,Madagascar,2021-06-01,350.0
95,Laos,2021-06-01,35.0
96,Saint Kitts and Nevis,2021-06-01,0.0
97,Cambodia,2021-06-01,4312.0
98,Samoa,2021-06-01,0.0
99,Italy,2021-06-01,23436.0
100,Sweden,2021-06-01,0.0
101,Guyana,2021-06-01,686.0
102,Burkina Faso,2021-06-01,21.0
103,Zimbabwe,2021-06-01,245.0
104,Ukraine,2021-06-01,22610.0
105,Nicaragua,2021-06-01,0.0
106,Poland,2021-06-01,5432.0
107,Antigua and Barbuda,2021-06-01,0.0
108,South Africa,2021-06-01,31633.0
109,Honduras,2021-06-01,4732.0
110,Malta,2021-06-01,28.0
111,Guinea,2021-06-01,119.0
112,Spain,2021-06-01,35049.0
113,Brazil,2021-06-01,472269.0
114,Mozambique,2021-06-01,168.0
115,Israel,2021-06-01,119.0
116,Mauritania,2021-06-01,371.0
117,Mongolia,2021-06-01,5495.0
118,Sao Tome and Principe,2021-06-01,0.0
119,Ecuador,2021-06-01,7686.0
120,Yemen,2021-06-01,56.0
121,Guinea-Bissau,2021-06-01,21.0
122,Iran,2021-06-01,71771.0
123,Bhutan,2021-06-01,84.0
124,Saint Vincent and the Grenadines,2021-06-01,56.0
125,Kenya,2021-06-01,2408.0
126,Solomon Islands,2021-06-01,0.0
127,Denmark,2021-06-01,7021.0
128,Australia,2021-06-01,77.0
129,Saudi Arabia,2021-06-01,8505.0
130,Moldova,2021-06-01,385.0
131,Croatia,2021-06-01,2247.0
132,Romania,2021-06-01,1855.0
133,Mali,2021-06-01,21.0
134,Panama,2021-06-01,4319.0
135,Burma,2021-06-01,406.0
136,Turkey,2021-06-01,53592.0
137,Central African Republic,2021-06-01,0.0
138,Bosnia and Herzegovina,2021-06-01,567.0
139,Montenegro,2021-06-01,287.0
140,Congo (Kinshasa),2021-06-01,532.0
141,Norway,2021-06-01,2373.0
142,Algeria,2021-06-01,1904.0
143,Philippines,2021-06-01,46718.0
144,Afghanistan,2021-06-01,5880.0
145,Iraq,2021-06-01,29190.0
146,Jamaica,2021-06-01,602.0
147,Uruguay,2021-06-01,24521.0
148,Estonia,2021-06-01,910.0
149,Liechtenstein,2021-06-01,0.0
150,Finland,2021-06-01,1078.0
151,Georgia,2021-06-01,6902.0
152,Chad,2021-06-01,7.0
153,Vietnam,2021-06-01,1393.0
154,"Korea, South",2021-06-01,3731.0
155,Slovenia,2021-06-01,2261.0
156,Portugal,2021-06-01,4004.0
157,Jordan,2021-06-01,4340.0
158,Maldives,2021-06-01,6307.0
159,Peru,2021-06-01,33663.0
160,Bahamas,2021-06-01,175.0
161,Barbados,2021-06-01,21.0
162,Uzbekistan,2021-06-01,1652.0
163,Austria,2021-06-01,3115.0
164,Hungary,2021-06-01,2450.0
165,Mauritius,2021-06-01,63.0
166,Ghana,2021-06-01,84.0
167,Bangladesh,2021-06-01,10108.0
168,Syria,2021-06-01,238.0
169,Marshall Islands,2021-06-01,0.0
170,Malawi,2021-06-01,42.0
171,Oman,2021-06-01,6160.0
172,Equatorial Guinea,2021-06-01,0.0
173,Belize,2021-06-01,35.0
174,Tanzania,2021-06-01,0.0
175,Libya,2021-06-01,2247.0
176,Netherlands,2021-06-01,19439.0
177,Slovakia,2021-06-01,1015.0
178,El Salvador,2021-06-01,0.0
179,Kyrgyzstan,2021-06-01,2331.0
180,Lebanon,2021-06-01,1708.0
181,Haiti,2021-06-01,651.0
182,Azerbaijan,2021-06-01,1232.0
183,Papua New Guinea,2021-06-01,434.0
184,Malaysia,2021-06-01,52346.0
185,Greece,2021-06-01,10577.0
186,Namibia,2021-06-01,2555.0
187,United Kingdom,2021-06-01,22687.0
188,West Bank and Gaza,2021-06-01,2114.0
189,Lithuania,2021-06-01,3640.0
