,country,target_date,target
178,Libya,2021-10-23,4172.0
179,Netherlands,2021-10-23,32431.0
180,Slovakia,2021-10-23,24192.0
181,El Salvador,2021-10-23,0.0
182,Kyrgyzstan,2021-10-23,721.0
183,Lebanon,2021-10-23,3878.0
184,Haiti,2021-10-23,0.0
185,Azerbaijan,2021-10-23,14784.0
186,Papua New Guinea,2021-10-23,2891.0
187,Malaysia,2021-10-23,40796.0
188,Greece,2021-10-23,22764.0
189,Namibia,2021-10-23,175.0
190,United Kingdom,2021-10-23,341586.0
191,West Bank and Gaza,2021-10-23,2310.0
192,Lithuania,2021-10-23,21112.0
