,country,target_date,target
93,Panama,2021-02-11,5754.0
94,Antigua and Barbuda,2021-02-11,77.0
95,Egypt,2021-02-11,3969.0
96,Latvia,2021-02-11,5894.0
97,Canada,2021-02-11,22848.0
98,Israel,2021-02-11,36666.0
99,Central African Republic,2021-02-11,0.0
100,Sweden,2021-02-11,23716.0
101,Ireland,2021-02-11,6034.0
102,Lesotho,2021-02-11,602.0
103,Luxembourg,2021-02-11,1015.0
104,Eswatini,2021-02-11,371.0
105,Bhutan,2021-02-11,0.0
106,Madagascar,2021-02-11,0.0
107,Holy See,2021-02-11,0.0
108,Cote d'Ivoire,2021-02-11,1806.0
109,India,2021-02-11,81991.0
110,Uruguay,2021-02-11,3493.0
111,Tanzania,2021-02-11,0.0
112,Saint Kitts and Nevis,2021-02-11,0.0
113,Indonesia,2021-02-11,61432.0
114,Laos,2021-02-11,0.0
115,Oman,2021-02-11,1379.0
116,Belarus,2021-02-11,12124.0
117,Burma,2021-02-11,245.0
118,Malta,2021-02-11,959.0
119,Malaysia,2021-02-11,23688.0
120,Australia,2021-02-11,42.0
121,Somalia,2021-02-11,56.0
122,Saudi Arabia,2021-02-11,2492.0
123,Botswana,2021-02-11,0.0
124,Bolivia,2021-02-11,9464.0
125,Afghanistan,2021-02-11,168.0
126,Argentina,2021-02-11,51177.0
127,Papua New Guinea,2021-02-11,28.0
128,Slovenia,2021-02-11,6314.0
129,Malawi,2021-02-11,2240.0
130,Cameroon,2021-02-11,0.0
131,Grenada,2021-02-11,0.0
132,Sierra Leone,2021-02-11,84.0
133,Ukraine,2021-02-11,25515.0
134,Thailand,2021-02-11,1323.0
135,Barbados,2021-02-11,231.0
136,Mongolia,2021-02-11,329.0
137,Liechtenstein,2021-02-11,21.0
138,Bahamas,2021-02-11,0.0
139,Kyrgyzstan,2021-02-11,504.0
140,Serbia,2021-02-11,13776.0
141,Fiji,2021-02-11,0.0
142,Switzerland,2021-02-11,9541.0
143,Jordan,2021-02-11,10381.0
144,Costa Rica,2021-02-11,2926.0
145,Gabon,2021-02-11,0.0
146,Moldova,2021-02-11,5635.0
147,Spain,2021-02-11,124971.0
148,Denmark,2021-02-11,3052.0
149,Kuwait,2021-02-11,6909.0
150,Maldives,2021-02-11,889.0
151,Czechia,2021-02-11,56875.0
152,Congo (Brazzaville),2021-02-11,0.0
153,France,2021-02-11,144116.0
154,Congo (Kinshasa),2021-02-11,798.0
155,Monaco,2021-02-11,154.0
156,Djibouti,2021-02-11,28.0
157,Chad,2021-02-11,161.0
158,Algeria,2021-02-11,1722.0
159,Niger,2021-02-11,91.0
160,Liberia,2021-02-11,0.0
161,Greece,2021-02-11,8204.0
162,Tunisia,2021-02-11,6370.0
163,Cyprus,2021-02-11,791.0
164,Solomon Islands,2021-02-11,0.0
165,Colombia,2021-02-11,44058.0
166,Finland,2021-02-11,2576.0
167,Estonia,2021-02-11,4109.0
168,Mauritania,2021-02-11,161.0
169,Seychelles,2021-02-11,434.0
170,Haiti,2021-02-11,336.0
171,Andorra,2021-02-11,259.0
172,Qatar,2021-02-11,2989.0
173,Belize,2021-02-11,63.0
174,Taiwan*,2021-02-11,14.0
175,Guatemala,2021-02-11,4494.0
176,Nicaragua,2021-02-11,0.0
177,North Macedonia,2021-02-11,2723.0
178,Zimbabwe,2021-02-11,742.0
179,Lithuania,2021-02-11,3444.0
180,Azerbaijan,2021-02-11,966.0
181,Guyana,2021-02-11,301.0
182,Micronesia,2021-02-11,0.0
183,Mozambique,2021-02-11,6111.0
184,Cambodia,2021-02-11,14.0
185,Saint Vincent and the Grenadines,2021-02-11,224.0
186,China,2021-02-11,280.0
187,Yemen,2021-02-11,14.0
188,Suriname,2021-02-11,168.0
189,New Zealand,2021-02-11,14.0
