,country,target_date,target
127,Papua New Guinea,2021-04-12,1120.0
128,Slovenia,2021-04-12,8344.0
129,Malawi,2021-04-12,182.0
130,Cameroon,2021-04-12,0.0
131,Grenada,2021-04-12,0.0
132,Sierra Leone,2021-04-12,14.0
133,Ukraine,2021-04-12,108745.0
134,Thailand,2021-04-12,3913.0
135,Barbados,2021-04-12,77.0
136,Mongolia,2021-04-12,4823.0
137,Liechtenstein,2021-04-12,56.0
138,Bahamas,2021-04-12,182.0
139,Kyrgyzstan,2021-04-12,1127.0
140,Serbia,2021-04-12,23835.0
141,Fiji,2021-04-12,0.0
142,Switzerland,2021-04-12,17143.0
143,Jordan,2021-04-12,26558.0
144,Costa Rica,2021-04-12,0.0
145,Gabon,2021-04-12,0.0
146,Moldova,2021-04-12,5810.0
147,Spain,2021-04-12,61516.0
148,Denmark,2021-04-12,4837.0
149,Kuwait,2021-04-12,9821.0
150,Maldives,2021-04-12,791.0
151,Czechia,2021-04-12,33733.0
152,Congo (Brazzaville),2021-04-12,0.0
153,France,2021-04-12,56378.0
154,Congo (Kinshasa),2021-04-12,217.0
155,Monaco,2021-04-12,35.0
156,Djibouti,2021-04-12,1211.0
157,Chad,2021-04-12,42.0
158,Algeria,2021-04-12,903.0
159,Niger,2021-04-12,42.0
160,Liberia,2021-04-12,0.0
161,Greece,2021-04-12,19593.0
162,Tunisia,2021-04-12,12831.0
163,Cyprus,2021-04-12,3703.0
164,Solomon Islands,2021-04-12,0.0
165,Colombia,2021-04-12,87248.0
166,Finland,2021-04-12,2436.0
167,Estonia,2021-04-12,4739.0
168,Mauritania,2021-04-12,91.0
169,Seychelles,2021-04-12,84.0
170,Haiti,2021-04-12,0.0
171,Andorra,2021-04-12,294.0
172,Qatar,2021-04-12,6650.0
173,Belize,2021-04-12,0.0
174,Taiwan*,2021-04-12,7.0
175,Guatemala,2021-04-12,9380.0
176,Nicaragua,2021-04-12,0.0
177,North Macedonia,2021-04-12,8141.0
178,Zimbabwe,2021-04-12,224.0
179,Lithuania,2021-04-12,6993.0
180,Azerbaijan,2021-04-12,15442.0
181,Guyana,2021-04-12,602.0
182,Micronesia,2021-04-12,0.0
183,Mozambique,2021-04-12,455.0
184,Cambodia,2021-04-12,1141.0
185,Saint Vincent and the Grenadines,2021-04-12,14.0
186,China,2021-04-12,196.0
187,Yemen,2021-04-12,602.0
188,Suriname,2021-04-12,98.0
189,New Zealand,2021-04-12,49.0
