,country,target_date,target
84,Bosnia and Herzegovina,2020-11-25,8302.0
85,Sudan,2020-11-25,1617.0
86,Montenegro,2020-11-25,3892.0
87,United Kingdom,2020-11-25,130669.0
88,San Marino,2020-11-25,0.0
89,Ethiopia,2020-11-25,3164.0
90,West Bank and Gaza,2020-11-25,10402.0
91,Saint Lucia,2020-11-25,21.0
92,Panama,2020-11-25,8792.0
93,Antigua and Barbuda,2020-11-25,0.0
94,Egypt,2020-11-25,2506.0
95,Latvia,2020-11-25,2660.0
96,Canada,2020-11-25,34706.0
97,Israel,2020-11-25,5026.0
98,Central African Republic,2020-11-25,0.0
99,Sweden,2020-11-25,32263.0
100,Ireland,2020-11-25,2226.0
101,Lesotho,2020-11-25,7.0
102,Luxembourg,2020-11-25,3633.0
103,Eswatini,2020-11-25,98.0
104,Bhutan,2020-11-25,0.0
105,Madagascar,2020-11-25,0.0
106,Holy See,2020-11-25,0.0
107,Cote d'Ivoire,2020-11-25,84.0
108,India,2020-11-25,311423.0
109,Uruguay,2020-11-25,700.0
110,Tanzania,2020-11-25,0.0
111,Saint Kitts and Nevis,2020-11-25,0.0
112,Indonesia,2020-11-25,33544.0
113,Laos,2020-11-25,0.0
114,Oman,2020-11-25,1561.0
115,Belarus,2020-11-25,10381.0
116,Burma,2020-11-25,10038.0
117,Malta,2020-11-25,847.0
118,Malaysia,2020-11-25,7672.0
119,Australia,2020-11-25,84.0
120,Somalia,2020-11-25,0.0
121,Saudi Arabia,2020-11-25,1764.0
122,Botswana,2020-11-25,0.0
123,Bolivia,2020-11-25,686.0
124,Afghanistan,2020-11-25,1505.0
125,Argentina,2020-11-25,50148.0
126,Papua New Guinea,2020-11-25,0.0
127,Slovenia,2020-11-25,10822.0
128,Malawi,2020-11-25,7.0
129,Cameroon,2020-11-25,189.0
130,Grenada,2020-11-25,0.0
131,Sierra Leone,2020-11-25,7.0
132,Ukraine,2020-11-25,95410.0
133,Thailand,2020-11-25,49.0
134,Barbados,2020-11-25,7.0
135,Mongolia,2020-11-25,210.0
136,Liechtenstein,2020-11-25,147.0
137,Bahamas,2020-11-25,133.0
138,Kyrgyzstan,2020-11-25,3024.0
139,Serbia,2020-11-25,42763.0
140,Fiji,2020-11-25,0.0
141,Switzerland,2020-11-25,34132.0
142,Jordan,2020-11-25,34867.0
143,Costa Rica,2020-11-25,8309.0
144,Gabon,2020-11-25,105.0
145,Moldova,2020-11-25,9142.0
146,Spain,2020-11-25,85596.0
147,Denmark,2020-11-25,8799.0
148,Kuwait,2020-11-25,2954.0
149,Maldives,2020-11-25,364.0
150,Czechia,2020-11-25,30625.0
151,Congo (Brazzaville),2020-11-25,0.0
152,France,2020-11-25,110236.0
153,Congo (Kinshasa),2020-11-25,385.0
154,Monaco,2020-11-25,28.0
155,Djibouti,2020-11-25,7.0
156,Chad,2020-11-25,42.0
157,Algeria,2020-11-25,7175.0
158,Niger,2020-11-25,91.0
159,Liberia,2020-11-25,0.0
160,Greece,2020-11-25,15057.0
161,Tunisia,2020-11-25,7658.0
162,Cyprus,2020-11-25,1764.0
163,Solomon Islands,2020-11-25,0.0
164,Colombia,2020-11-25,52605.0
165,Finland,2020-11-25,2541.0
166,Estonia,2020-11-25,2443.0
167,Mauritania,2020-11-25,224.0
168,Seychelles,2020-11-25,0.0
169,Haiti,2020-11-25,35.0
170,Andorra,2020-11-25,343.0
171,Qatar,2020-11-25,1456.0
172,Belize,2020-11-25,462.0
173,Taiwan*,2020-11-25,14.0
174,Guatemala,2020-11-25,4480.0
175,Nicaragua,2020-11-25,0.0
176,North Macedonia,2020-11-25,8274.0
177,Zimbabwe,2020-11-25,518.0
178,Lithuania,2020-11-25,13881.0
179,Azerbaijan,2020-11-25,22183.0
180,Guyana,2020-11-25,280.0
181,Mozambique,2020-11-25,658.0
182,Cambodia,2020-11-25,0.0
183,Saint Vincent and the Grenadines,2020-11-25,0.0
184,China,2020-11-25,553.0
185,Yemen,2020-11-25,42.0
186,Suriname,2020-11-25,21.0
187,New Zealand,2020-11-25,21.0
