,country,target_date,target
147,Afghanistan,2021-12-03,196.0
148,Iraq,2021-12-03,5068.0
149,Palau,2021-12-03,0.0
150,Jamaica,2021-12-03,329.0
151,Uruguay,2021-12-03,1869.0
152,Estonia,2021-12-03,3626.0
153,Liechtenstein,2021-12-03,385.0
154,Finland,2021-12-03,10472.0
155,Georgia,2021-12-03,28406.0
156,Chad,2021-12-03,0.0
157,Vietnam,2021-12-03,97804.0
158,"Korea, South",2021-12-03,27496.0
159,Slovenia,2021-12-03,14882.0
160,Portugal,2021-12-03,20286.0
161,Jordan,2021-12-03,32655.0
162,Maldives,2021-12-03,700.0
163,Peru,2021-12-03,10437.0
164,Bahamas,2021-12-03,98.0
165,Barbados,2021-12-03,1148.0
166,Uzbekistan,2021-12-03,1526.0
167,Austria,2021-12-03,62174.0
168,Hungary,2021-12-03,71001.0
169,Mauritius,2021-12-03,0.0
170,Ghana,2021-12-03,0.0
171,Bangladesh,2021-12-03,1701.0
172,Syria,2021-12-03,679.0
173,Marshall Islands,2021-12-03,0.0
174,Malawi,2021-12-03,70.0
175,Oman,2021-12-03,0.0
176,Equatorial Guinea,2021-12-03,0.0
177,Belize,2021-12-03,602.0
178,Tanzania,2021-12-03,0.0
179,Libya,2021-12-03,3787.0
180,Netherlands,2021-12-03,154497.0
181,Slovakia,2021-12-03,73031.0
182,El Salvador,2021-12-03,0.0
183,Kyrgyzstan,2021-12-03,371.0
184,Lebanon,2021-12-03,10605.0
185,Haiti,2021-12-03,0.0
186,Azerbaijan,2021-12-03,11746.0
187,Papua New Guinea,2021-12-03,427.0
188,Malaysia,2021-12-03,35679.0
189,Greece,2021-12-03,43407.0
190,Namibia,2021-12-03,63.0
191,United Kingdom,2021-12-03,300118.0
192,West Bank and Gaza,2021-12-03,2170.0
193,Lithuania,2021-12-03,13587.0
