,country,target_date,target
80,Fiji,2021-10-28,0.0
81,Cyprus,2021-10-28,1134.0
82,Burundi,2021-10-28,189.0
83,Colombia,2021-10-28,12250.0
84,Serbia,2021-10-28,47236.0
85,Japan,2021-10-28,1995.0
86,Sudan,2021-10-28,0.0
87,Andorra,2021-10-28,147.0
88,Gambia,2021-10-28,0.0
89,Togo,2021-10-28,84.0
90,United Arab Emirates,2021-10-28,630.0
91,Thailand,2021-10-28,65457.0
92,Cote d'Ivoire,2021-10-28,105.0
93,Nepal,2021-10-28,3983.0
94,India,2021-10-28,100142.0
95,Madagascar,2021-10-28,0.0
96,Laos,2021-10-28,4305.0
97,Saint Kitts and Nevis,2021-10-28,49.0
98,Cambodia,2021-10-28,812.0
99,Samoa,2021-10-28,0.0
100,Italy,2021-10-28,27335.0
101,Sweden,2021-10-28,5614.0
102,Guyana,2021-10-28,574.0
103,Burkina Faso,2021-10-28,0.0
104,Zimbabwe,2021-10-28,336.0
105,Ukraine,2021-10-28,165067.0
106,Nicaragua,2021-10-28,0.0
107,Poland,2021-10-28,43841.0
108,Antigua and Barbuda,2021-10-28,35.0
109,South Africa,2021-10-28,3143.0
110,Honduras,2021-10-28,1743.0
111,Malta,2021-10-28,91.0
112,Guinea,2021-10-28,21.0
113,Summer Olympics 2020,2021-10-28,0.0
114,Spain,2021-10-28,15484.0
115,Brazil,2021-10-28,93968.0
116,Mozambique,2021-10-28,70.0
117,Israel,2021-10-28,4788.0
118,Mauritania,2021-10-28,315.0
119,Mongolia,2021-10-28,11452.0
120,Sao Tome and Principe,2021-10-28,0.0
121,Ecuador,2021-10-28,0.0
122,Yemen,2021-10-28,112.0
123,Guinea-Bissau,2021-10-28,0.0
124,Iran,2021-10-28,64218.0
125,Bhutan,2021-10-28,0.0
126,Saint Vincent and the Grenadines,2021-10-28,196.0
127,Kenya,2021-10-28,693.0
128,Solomon Islands,2021-10-28,0.0
129,Denmark,2021-10-28,9982.0
130,Australia,2021-10-28,13181.0
131,Saudi Arabia,2021-10-28,357.0
132,Moldova,2021-10-28,10976.0
133,Croatia,2021-10-28,23520.0
134,Romania,2021-10-28,104650.0
135,Mali,2021-10-28,231.0
136,Panama,2021-10-28,1211.0
137,Burma,2021-10-28,6468.0
138,Turkey,2021-10-28,188272.0
139,Central African Republic,2021-10-28,0.0
140,Bosnia and Herzegovina,2021-10-28,5712.0
141,Montenegro,2021-10-28,3325.0
142,Congo (Kinshasa),2021-10-28,0.0
143,Norway,2021-10-28,6251.0
144,Algeria,2021-10-28,567.0
145,Philippines,2021-10-28,30688.0
146,Afghanistan,2021-10-28,280.0
147,Iraq,2021-10-28,10003.0
148,Palau,2021-10-28,0.0
149,Jamaica,2021-10-28,952.0
150,Uruguay,2021-10-28,1330.0
151,Estonia,2021-10-28,11494.0
152,Liechtenstein,2021-10-28,28.0
153,Finland,2021-10-28,4613.0
154,Georgia,2021-10-28,29085.0
155,Chad,2021-10-28,0.0
156,Vietnam,2021-10-28,27895.0
157,"Korea, South",2021-10-28,10549.0
158,Slovenia,2021-10-28,15918.0
159,Portugal,2021-10-28,6181.0
160,Jordan,2021-10-28,11844.0
161,Maldives,2021-10-28,896.0
162,Peru,2021-10-28,6783.0
163,Bahamas,2021-10-28,0.0
164,Barbados,2021-10-28,2506.0
165,Uzbekistan,2021-10-28,2513.0
166,Austria,2021-10-28,25368.0
167,Hungary,2021-10-28,17836.0
168,Mauritius,2021-10-28,672.0
169,Ghana,2021-10-28,252.0
170,Bangladesh,2021-10-28,1946.0
171,Syria,2021-10-28,1988.0
172,Marshall Islands,2021-10-28,0.0
173,Malawi,2021-10-28,56.0
174,Oman,2021-10-28,140.0
175,Equatorial Guinea,2021-10-28,0.0
176,Belize,2021-10-28,1407.0
177,Tanzania,2021-10-28,0.0
178,Libya,2021-10-28,4368.0
179,Netherlands,2021-10-28,41321.0
180,Slovakia,2021-10-28,24192.0
181,El Salvador,2021-10-28,0.0
182,Kyrgyzstan,2021-10-28,833.0
183,Lebanon,2021-10-28,3766.0
184,Haiti,2021-10-28,0.0
185,Azerbaijan,2021-10-28,15862.0
186,Papua New Guinea,2021-10-28,2198.0
187,Malaysia,2021-10-28,40796.0
188,Greece,2021-10-28,24787.0
189,Namibia,2021-10-28,161.0
190,United Kingdom,2021-10-28,306173.0
191,West Bank and Gaza,2021-10-28,2590.0
192,Lithuania,2021-10-28,21112.0
