,country,target_date,target
112,Malta,2020-05-06,14.0
113,Malaysia,2020-05-06,399.0
114,Australia,2020-05-06,147.0
115,Somalia,2020-05-06,266.0
116,Saudi Arabia,2020-05-06,10864.0
117,Botswana,2020-05-06,0.0
118,Bolivia,2020-05-06,609.0
119,Afghanistan,2020-05-06,1330.0
120,Argentina,2020-05-06,931.0
121,Papua New Guinea,2020-05-06,0.0
122,Slovenia,2020-05-06,35.0
123,Malawi,2020-05-06,7.0
124,Cameroon,2020-05-06,0.0
125,Grenada,2020-05-06,0.0
126,Sierra Leone,2020-05-06,133.0
127,Ukraine,2020-05-06,3409.0
128,Thailand,2020-05-06,42.0
129,Barbados,2020-05-06,0.0
130,Mongolia,2020-05-06,0.0
131,Liechtenstein,2020-05-06,0.0
132,Bahamas,2020-05-06,7.0
133,Kyrgyzstan,2020-05-06,119.0
134,Serbia,2020-05-06,798.0
135,Fiji,2020-05-06,0.0
136,Switzerland,2020-05-06,616.0
137,Jordan,2020-05-06,14.0
138,Costa Rica,2020-05-06,42.0
139,Gabon,2020-05-06,0.0
140,Moldova,2020-05-06,791.0
141,Spain,2020-05-06,6188.0
142,Denmark,2020-05-06,1029.0
143,Kuwait,2020-05-06,2471.0
144,Maldives,2020-05-06,196.0
145,Czechia,2020-05-06,385.0
146,Congo (Brazzaville),2020-05-06,49.0
147,France,2020-05-06,5292.0
148,Congo (Kinshasa),2020-05-06,224.0
149,Monaco,2020-05-06,0.0
150,Djibouti,2020-05-06,28.0
151,Chad,2020-05-06,0.0
152,Algeria,2020-05-06,1113.0
153,Niger,2020-05-06,56.0
154,Liberia,2020-05-06,28.0
155,Greece,2020-05-06,70.0
156,Tunisia,2020-05-06,28.0
157,Cyprus,2020-05-06,49.0
158,Colombia,2020-05-06,2422.0
159,Finland,2020-05-06,595.0
160,Estonia,2020-05-06,35.0
161,Mauritania,2020-05-06,0.0
162,Seychelles,2020-05-06,0.0
163,Haiti,2020-05-06,21.0
164,Andorra,2020-05-06,7.0
165,Qatar,2020-05-06,5432.0
166,Belize,2020-05-06,0.0
167,Taiwan*,2020-05-06,7.0
168,Guatemala,2020-05-06,245.0
169,Nicaragua,2020-05-06,0.0
170,North Macedonia,2020-05-06,84.0
171,Zimbabwe,2020-05-06,0.0
172,Lithuania,2020-05-06,49.0
173,Azerbaijan,2020-05-06,350.0
174,Guyana,2020-05-06,0.0
175,Mozambique,2020-05-06,0.0
176,Cambodia,2020-05-06,0.0
177,Saint Vincent and the Grenadines,2020-05-06,0.0
178,China,2020-05-06,14.0
179,Yemen,2020-05-06,14.0
180,Suriname,2020-05-06,0.0
181,New Zealand,2020-05-06,13.978981680027573
