,country,target_date,target
128,Solomon Islands,2021-10-19,0.0
129,Denmark,2021-10-19,5271.0
130,Australia,2021-10-19,15211.0
131,Saudi Arabia,2021-10-19,315.0
132,Moldova,2021-10-19,10955.0
133,Croatia,2021-10-19,12306.0
134,Romania,2021-10-19,110131.0
135,Mali,2021-10-19,175.0
136,Panama,2021-10-19,903.0
137,Burma,2021-10-19,8435.0
138,Turkey,2021-10-19,214858.0
139,Central African Republic,2021-10-19,0.0
140,Bosnia and Herzegovina,2021-10-19,4858.0
141,Montenegro,2021-10-19,2513.0
142,Congo (Kinshasa),2021-10-19,0.0
143,Norway,2021-10-19,2793.0
144,Algeria,2021-10-19,651.0
145,Philippines,2021-10-19,49581.0
146,Afghanistan,2021-10-19,175.0
147,Iraq,2021-10-19,12362.0
148,Palau,2021-10-19,0.0
149,Jamaica,2021-10-19,1379.0
150,Uruguay,2021-10-19,1120.0
151,Estonia,2021-10-19,7833.0
152,Liechtenstein,2021-10-19,28.0
153,Finland,2021-10-19,4060.0
154,Georgia,2021-10-19,32067.0
155,Chad,2021-10-19,14.0
156,Vietnam,2021-10-19,22547.0
157,"Korea, South",2021-10-19,10990.0
158,Slovenia,2021-10-19,7707.0
159,Portugal,2021-10-19,5362.0
160,Jordan,2021-10-19,9002.0
161,Maldives,2021-10-19,658.0
162,Peru,2021-10-19,5908.0
163,Bahamas,2021-10-19,0.0
164,Barbados,2021-10-19,2240.0
165,Uzbekistan,2021-10-19,2695.0
166,Austria,2021-10-19,16779.0
167,Hungary,2021-10-19,6013.0
168,Mauritius,2021-10-19,245.0
169,Ghana,2021-10-19,0.0
170,Bangladesh,2021-10-19,2772.0
171,Syria,2021-10-19,2380.0
172,Marshall Islands,2021-10-19,0.0
173,Malawi,2021-10-19,35.0
174,Oman,2021-10-19,84.0
175,Equatorial Guinea,2021-10-19,0.0
176,Belize,2021-10-19,2247.0
177,Tanzania,2021-10-19,0.0
178,Libya,2021-10-19,4172.0
179,Netherlands,2021-10-19,26180.0
180,Slovakia,2021-10-19,13097.0
181,El Salvador,2021-10-19,0.0
182,Kyrgyzstan,2021-10-19,637.0
183,Lebanon,2021-10-19,3878.0
184,Haiti,2021-10-19,672.0
185,Azerbaijan,2021-10-19,10136.0
186,Papua New Guinea,2021-10-19,1848.0
187,Malaysia,2021-10-19,51940.0
188,Greece,2021-10-19,18004.0
189,Namibia,2021-10-19,168.0
190,United Kingdom,2021-10-19,310709.0
191,West Bank and Gaza,2021-10-19,5166.0
192,Lithuania,2021-10-19,19180.0
