,country,target_date,target
65,Austria,2020-08-29,1694.0
66,South Sudan,2020-08-29,21.0
67,Ecuador,2020-08-29,5187.0
68,Honduras,2020-08-29,5845.0
69,Libya,2020-08-29,2485.0
70,Tajikistan,2020-08-29,238.0
71,Cuba,2020-08-29,329.0
72,Pakistan,2020-08-29,3115.0
73,Dominican Republic,2020-08-29,2982.0
74,Bahrain,2020-08-29,2499.0
75,Iceland,2020-08-29,35.0
76,Albania,2020-08-29,1078.0
77,"Korea, South",2020-08-29,2240.0
78,Lebanon,2020-08-29,3927.0
79,Burundi,2020-08-29,7.0
80,Mali,2020-08-29,42.0
81,Mexico,2020-08-29,36869.0
82,Bosnia and Herzegovina,2020-08-29,2079.0
83,Sudan,2020-08-29,497.0
84,Montenegro,2020-08-29,413.0
85,United Kingdom,2020-08-29,8022.0
86,San Marino,2020-08-29,0.0
87,Ethiopia,2020-08-29,10731.0
88,West Bank and Gaza,2020-08-29,3255.0
89,Saint Lucia,2020-08-29,0.0
90,Panama,2020-08-29,4991.0
91,Antigua and Barbuda,2020-08-29,0.0
92,Egypt,2020-08-29,1442.0
93,Latvia,2020-08-29,42.0
94,Canada,2020-08-29,3192.0
95,Israel,2020-08-29,12663.0
96,Central African Republic,2020-08-29,0.0
97,Sweden,2020-08-29,938.0
98,Ireland,2020-08-29,875.0
99,Lesotho,2020-08-29,0.0
100,Luxembourg,2020-08-29,253.3233150791866
101,Eswatini,2020-08-29,322.0
102,Bhutan,2020-08-29,7.0
103,Madagascar,2020-08-29,525.0
104,Holy See,2020-08-29,0.0
105,Cote d'Ivoire,2020-08-29,665.0
106,India,2020-08-29,535304.0
107,Uruguay,2020-08-29,42.0
108,Tanzania,2020-08-29,0.0
109,Saint Kitts and Nevis,2020-08-29,0.0
110,Indonesia,2020-08-29,17129.0
111,Laos,2020-08-29,0.0
112,Oman,2020-08-29,1001.0
113,Belarus,2020-08-29,1267.0
114,Burma,2020-08-29,210.0
115,Malta,2020-08-29,259.0
116,Malaysia,2020-08-29,70.0
117,Australia,2020-08-29,861.0
118,Somalia,2020-08-29,0.0
119,Saudi Arabia,2020-08-29,7483.0
120,Botswana,2020-08-29,0.0
121,Bolivia,2020-08-29,6993.0
122,Afghanistan,2020-08-29,112.0
123,Argentina,2020-08-29,64610.0
124,Papua New Guinea,2020-08-29,35.0
125,Slovenia,2020-08-29,238.0
126,Malawi,2020-08-29,154.0
127,Cameroon,2020-08-29,0.0
128,Grenada,2020-08-29,0.0
129,Sierra Leone,2020-08-29,35.0
130,Ukraine,2020-08-29,14070.0
131,Thailand,2020-08-29,14.0
132,Barbados,2020-08-29,7.0
133,Mongolia,2020-08-29,0.0
134,Liechtenstein,2020-08-29,7.0
135,Bahamas,2020-08-29,0.0
136,Kyrgyzstan,2020-08-29,833.0
137,Serbia,2020-08-29,756.0
138,Fiji,2020-08-29,0.0
139,Switzerland,2020-08-29,2380.0
140,Jordan,2020-08-29,280.0
141,Costa Rica,2020-08-29,6895.0
142,Gabon,2020-08-29,0.0
143,Moldova,2020-08-29,3500.0
144,Spain,2020-08-29,51072.0
145,Denmark,2020-08-29,553.0
146,Kuwait,2020-08-29,4431.0
147,Maldives,2020-08-29,931.0
148,Czechia,2020-08-29,2219.0
149,Congo (Brazzaville),2020-08-29,0.0
150,France,2020-08-29,34279.0
151,Congo (Kinshasa),2020-08-29,133.0
152,Monaco,2020-08-29,0.0
153,Djibouti,2020-08-29,0.0
154,Chad,2020-08-29,28.0
155,Algeria,2020-08-29,2737.0
156,Niger,2020-08-29,0.0
157,Liberia,2020-08-29,21.0
158,Greece,2020-08-29,1757.0
159,Tunisia,2020-08-29,819.0
160,Cyprus,2020-08-29,71.60886102697737
161,Colombia,2020-08-29,70910.0
162,Finland,2020-08-29,126.0
163,Estonia,2020-08-29,119.0
164,Mauritania,2020-08-29,119.0
165,Seychelles,2020-08-29,0.0
166,Haiti,2020-08-29,91.0
167,Andorra,2020-08-29,0.0
168,Qatar,2020-08-29,1701.0
169,Belize,2020-08-29,210.0
170,Taiwan*,2020-08-29,0.0
171,Guatemala,2020-08-29,7441.0
172,Nicaragua,2020-08-29,0.0
173,North Macedonia,2020-08-29,882.0
174,Zimbabwe,2020-08-29,385.0
175,Lithuania,2020-08-29,252.0
176,Azerbaijan,2020-08-29,1036.0
177,Guyana,2020-08-29,231.0
178,Mozambique,2020-08-29,441.0
179,Cambodia,2020-08-29,0.0
180,Saint Vincent and the Grenadines,2020-08-29,0.0
181,China,2020-08-29,210.0
182,Yemen,2020-08-29,35.0
183,Suriname,2020-08-29,385.0
184,New Zealand,2020-08-29,49.0
