,country,target_date,target
88,United Kingdom,2021-01-14,341628.0
89,San Marino,2021-01-14,119.0
90,Ethiopia,2021-01-14,2632.0
91,West Bank and Gaza,2021-01-14,5397.0
92,Saint Lucia,2021-01-14,168.0
93,Panama,2021-01-14,23205.0
94,Antigua and Barbuda,2021-01-14,14.0
95,Egypt,2021-01-14,6951.0
96,Latvia,2021-01-14,6650.0
97,Canada,2021-01-14,52129.0
98,Israel,2021-01-14,62930.0
99,Central African Republic,2021-01-14,0.0
100,Sweden,2021-01-14,37359.0
101,Ireland,2021-01-14,33901.0
102,Lesotho,2021-01-14,805.0
103,Luxembourg,2021-01-14,1064.0
104,Eswatini,2021-01-14,1435.0
105,Bhutan,2021-01-14,28.0
106,Madagascar,2021-01-14,0.0
107,Holy See,2021-01-14,0.0
108,Cote d'Ivoire,2021-01-14,1463.0
109,India,2021-01-14,111776.0
110,Uruguay,2021-01-14,5005.0
111,Tanzania,2021-01-14,0.0
112,Saint Kitts and Nevis,2021-01-14,0.0
113,Indonesia,2021-01-14,70329.0
114,Laos,2021-01-14,0.0
115,Oman,2021-01-14,1148.0
116,Belarus,2021-01-14,12635.0
117,Burma,2021-01-14,3962.0
118,Malta,2021-01-14,1323.0
119,Malaysia,2021-01-14,18501.0
120,Australia,2021-01-14,91.0
121,Somalia,2021-01-14,0.0
122,Saudi Arabia,2021-01-14,980.0
123,Botswana,2021-01-14,0.0
124,Bolivia,2021-01-14,11508.0
125,Afghanistan,2021-01-14,476.0
126,Argentina,2021-01-14,89075.0
127,Papua New Guinea,2021-01-14,28.0
128,Slovenia,2021-01-14,13118.0
129,Malawi,2021-01-14,2611.0
130,Cameroon,2021-01-14,0.0
131,Grenada,2021-01-14,0.0
132,Sierra Leone,2021-01-14,161.0
133,Ukraine,2021-01-14,37751.0
134,Thailand,2021-01-14,1715.0
135,Barbados,2021-01-14,259.0
136,Mongolia,2021-01-14,91.0
137,Liechtenstein,2021-01-14,63.0
138,Bahamas,2021-01-14,0.0
139,Kyrgyzstan,2021-01-14,952.0
140,Serbia,2021-01-14,14994.0
141,Fiji,2021-01-14,0.0
142,Switzerland,2021-01-14,19957.0
143,Jordan,2021-01-14,7854.0
144,Costa Rica,2021-01-14,7441.0
145,Gabon,2021-01-14,0.0
146,Moldova,2021-01-14,2968.0
147,Spain,2021-01-14,178192.0
148,Denmark,2021-01-14,8722.0
149,Kuwait,2021-01-14,3465.0
150,Maldives,2021-01-14,350.0
151,Czechia,2021-01-14,75607.0
152,Congo (Brazzaville),2021-01-14,0.0
153,France,2021-01-14,141239.0
154,Congo (Kinshasa),2021-01-14,1617.0
155,Monaco,2021-01-14,119.0
156,Djibouti,2021-01-14,42.0
157,Chad,2021-01-14,427.0
158,Algeria,2021-01-14,1792.0
159,Niger,2021-01-14,329.0
160,Liberia,2021-01-14,0.0
161,Greece,2021-01-14,4676.0
162,Tunisia,2021-01-14,18277.0
163,Cyprus,2021-01-14,2016.0
164,Solomon Islands,2021-01-14,0.0
165,Colombia,2021-01-14,110565.0
166,Finland,2021-01-14,1806.0
167,Estonia,2021-01-14,3864.0
168,Mauritania,2021-01-14,672.0
169,Seychelles,2021-01-14,161.0
170,Haiti,2021-01-14,266.0
171,Andorra,2021-01-14,672.0
172,Qatar,2021-01-14,1421.0
173,Belize,2021-01-14,259.0
174,Taiwan*,2021-01-14,21.0
175,Guatemala,2021-01-14,6930.0
176,Nicaragua,2021-01-14,0.0
177,North Macedonia,2021-01-14,2772.0
178,Zimbabwe,2021-01-14,6846.0
179,Lithuania,2021-01-14,10444.0
180,Azerbaijan,2021-01-14,3633.0
181,Guyana,2021-01-14,301.0
182,Mozambique,2021-01-14,4046.0
183,Cambodia,2021-01-14,28.0
184,Saint Vincent and the Grenadines,2021-01-14,168.0
185,China,2021-01-14,938.0
186,Yemen,2021-01-14,7.0
187,Suriname,2021-01-14,483.0
188,New Zealand,2021-01-14,21.0
