,country,target_date,target
72,Cuba,2020-12-06,525.0
73,Pakistan,2020-12-06,22834.0
74,Dominican Republic,2020-12-06,5586.0
75,Bahrain,2020-12-06,1176.0
76,Iceland,2020-12-06,98.0
77,Albania,2020-12-06,5607.0
78,"Korea, South",2020-12-06,4081.0
79,Lebanon,2020-12-06,10577.0
80,Burundi,2020-12-06,7.0
81,Mali,2020-12-06,406.0
82,Vanuatu,2020-12-06,0.0
83,Mexico,2020-12-06,77210.0
84,Bosnia and Herzegovina,2020-12-06,8127.0
85,Sudan,2020-12-06,1904.0
86,Montenegro,2020-12-06,3514.0
87,United Kingdom,2020-12-06,109053.0
88,San Marino,2020-12-06,231.0
89,Ethiopia,2020-12-06,3780.0
90,West Bank and Gaza,2020-12-06,14434.0
91,Saint Lucia,2020-12-06,7.0
92,Panama,2020-12-06,13160.0
93,Antigua and Barbuda,2020-12-06,0.0
94,Egypt,2020-12-06,2947.0
95,Latvia,2020-12-06,4802.0
96,Canada,2020-12-06,44478.0
97,Israel,2020-12-06,8806.0
98,Central African Republic,2020-12-06,0.0
99,Sweden,2020-12-06,37800.0
100,Ireland,2020-12-06,1876.0
101,Lesotho,2020-12-06,21.0
102,Luxembourg,2020-12-06,4116.0
103,Eswatini,2020-12-06,91.0
104,Bhutan,2020-12-06,28.0
105,Madagascar,2020-12-06,0.0
106,Holy See,2020-12-06,0.0
107,Cote d'Ivoire,2020-12-06,189.0
108,India,2020-12-06,252077.0
109,Uruguay,2020-12-06,1610.0
110,Tanzania,2020-12-06,0.0
111,Saint Kitts and Nevis,2020-12-06,0.0
112,Indonesia,2020-12-06,40621.0
113,Laos,2020-12-06,0.0
114,Oman,2020-12-06,1463.0
115,Belarus,2020-12-06,11907.0
116,Burma,2020-12-06,9926.0
117,Malta,2020-12-06,721.0
118,Malaysia,2020-12-06,7987.0
119,Australia,2020-12-06,70.0
120,Somalia,2020-12-06,0.0
121,Saudi Arabia,2020-12-06,1624.0
122,Botswana,2020-12-06,0.0
123,Bolivia,2020-12-06,973.0
124,Afghanistan,2020-12-06,1414.0
125,Argentina,2020-12-06,48293.0
126,Papua New Guinea,2020-12-06,0.0
127,Slovenia,2020-12-06,11494.0
128,Malawi,2020-12-06,21.0
129,Cameroon,2020-12-06,0.0
130,Grenada,2020-12-06,0.0
131,Sierra Leone,2020-12-06,7.0
132,Ukraine,2020-12-06,94101.0
133,Thailand,2020-12-06,126.0
134,Barbados,2020-12-06,7.0
135,Mongolia,2020-12-06,77.0
136,Liechtenstein,2020-12-06,126.0
137,Bahamas,2020-12-06,35.0
138,Kyrgyzstan,2020-12-06,2807.0
139,Serbia,2020-12-06,54474.0
140,Fiji,2020-12-06,0.0
141,Switzerland,2020-12-06,30674.0
142,Jordan,2020-12-06,25137.0
143,Costa Rica,2020-12-06,8155.0
144,Gabon,2020-12-06,0.0
145,Moldova,2020-12-06,10654.0
146,Spain,2020-12-06,61215.0
147,Denmark,2020-12-06,11221.0
148,Kuwait,2020-12-06,1876.0
149,Maldives,2020-12-06,252.0
150,Czechia,2020-12-06,31976.0
151,Congo (Brazzaville),2020-12-06,0.0
152,France,2020-12-06,80024.0
153,Congo (Kinshasa),2020-12-06,896.0
154,Monaco,2020-12-06,28.0
155,Djibouti,2020-12-06,14.0
156,Chad,2020-12-06,35.0
157,Algeria,2020-12-06,5901.0
158,Niger,2020-12-06,378.0
159,Liberia,2020-12-06,0.0
160,Greece,2020-12-06,11536.0
161,Tunisia,2020-12-06,7077.0
162,Cyprus,2020-12-06,2044.0
163,Solomon Islands,2020-12-06,0.0
164,Colombia,2020-12-06,64631.0
165,Finland,2020-12-06,2940.0
166,Estonia,2020-12-06,3290.0
167,Mauritania,2020-12-06,1071.0
168,Seychelles,2020-12-06,0.0
169,Haiti,2020-12-06,119.0
170,Andorra,2020-12-06,350.0
171,Qatar,2020-12-06,1176.0
172,Belize,2020-12-06,1029.0
173,Taiwan*,2020-12-06,28.0
174,Guatemala,2020-12-06,4151.0
175,Nicaragua,2020-12-06,0.0
176,North Macedonia,2020-12-06,6867.0
177,Zimbabwe,2020-12-06,861.0
178,Lithuania,2020-12-06,15533.0
179,Azerbaijan,2020-12-06,29869.0
180,Guyana,2020-12-06,210.0
181,Mozambique,2020-12-06,665.0
182,Cambodia,2020-12-06,21.0
183,Saint Vincent and the Grenadines,2020-12-06,0.0
184,China,2020-12-06,770.0
185,Yemen,2020-12-06,154.0
186,Suriname,2020-12-06,7.0
187,New Zealand,2020-12-06,7.0
