,country,target_date,target
153,Finland,2021-10-27,4256.0
154,Georgia,2021-10-27,30359.0
155,Chad,2021-10-27,0.0
156,Vietnam,2021-10-27,25473.0
157,"Korea, South",2021-10-27,10080.0
158,Slovenia,2021-10-27,13832.0
159,Portugal,2021-10-27,6055.0
160,Jordan,2021-10-27,11564.0
161,Maldives,2021-10-27,917.0
162,Peru,2021-10-27,5551.0
163,Bahamas,2021-10-27,0.0
164,Barbados,2021-10-27,2737.0
165,Uzbekistan,2021-10-27,2527.0
166,Austria,2021-10-27,25368.0
167,Hungary,2021-10-27,16527.0
168,Mauritius,2021-10-27,672.0
169,Ghana,2021-10-27,231.0
170,Bangladesh,2021-10-27,1932.0
171,Syria,2021-10-27,2044.0
172,Marshall Islands,2021-10-27,0.0
173,Malawi,2021-10-27,49.0
174,Oman,2021-10-27,105.0
175,Equatorial Guinea,2021-10-27,0.0
176,Belize,2021-10-27,1897.0
177,Tanzania,2021-10-27,0.0
178,Libya,2021-10-27,4368.0
179,Netherlands,2021-10-27,40677.0
180,Slovakia,2021-10-27,22449.0
181,El Salvador,2021-10-27,0.0
182,Kyrgyzstan,2021-10-27,798.0
183,Lebanon,2021-10-27,3766.0
184,Haiti,2021-10-27,0.0
185,Azerbaijan,2021-10-27,14784.0
186,Papua New Guinea,2021-10-27,2198.0
187,Malaysia,2021-10-27,40796.0
188,Greece,2021-10-27,24787.0
189,Namibia,2021-10-27,161.0
190,United Kingdom,2021-10-27,308854.0
191,West Bank and Gaza,2021-10-27,2310.0
192,Lithuania,2021-10-27,21112.0
