,country,target_date,target
138,Bahamas,2021-04-04,0.0
139,Kyrgyzstan,2021-04-04,994.0
140,Serbia,2021-04-04,33670.0
141,Fiji,2021-04-04,0.0
142,Switzerland,2021-04-04,13776.0
143,Jordan,2021-04-04,45374.0
144,Costa Rica,2021-04-04,0.0
145,Gabon,2021-04-04,0.0
146,Moldova,2021-04-04,8806.0
147,Spain,2021-04-04,49287.0
148,Denmark,2021-04-04,4907.0
149,Kuwait,2021-04-04,8757.0
150,Maldives,2021-04-04,1169.0
151,Czechia,2021-04-04,43736.0
152,Congo (Brazzaville),2021-04-04,0.0
153,France,2021-04-04,326746.0
154,Congo (Kinshasa),2021-04-04,448.0
155,Monaco,2021-04-04,42.0
156,Djibouti,2021-04-04,1260.0
157,Chad,2021-04-04,91.0
158,Algeria,2021-04-04,784.0
159,Niger,2021-04-04,49.0
160,Liberia,2021-04-04,0.0
161,Greece,2021-04-04,22603.0
162,Tunisia,2021-04-04,9828.0
163,Cyprus,2021-04-04,3017.0
164,Solomon Islands,2021-04-04,0.0
165,Colombia,2021-04-04,63154.0
166,Finland,2021-04-04,2954.0
167,Estonia,2021-04-04,5803.0
168,Mauritania,2021-04-04,175.0
169,Seychelles,2021-04-04,147.0
170,Haiti,2021-04-04,0.0
171,Andorra,2021-04-04,399.0
172,Qatar,2021-04-04,5880.0
173,Belize,2021-04-04,0.0
174,Taiwan*,2021-04-04,21.0
175,Guatemala,2021-04-04,1624.0
176,Nicaragua,2021-04-04,0.0
177,North Macedonia,2021-04-04,9212.0
178,Zimbabwe,2021-04-04,84.0
179,Lithuania,2021-04-04,6020.0
180,Azerbaijan,2021-04-04,15659.0
181,Guyana,2021-04-04,399.0
182,Micronesia,2021-04-04,0.0
183,Mozambique,2021-04-04,798.0
184,Cambodia,2021-04-04,434.0
185,Saint Vincent and the Grenadines,2021-04-04,14.0
186,China,2021-04-04,154.0
187,Yemen,2021-04-04,707.0
188,Suriname,2021-04-04,56.0
189,New Zealand,2021-04-04,14.0
