,country,target_date,target
107,Holy See,2021-02-07,0.0
108,Cote d'Ivoire,2021-02-07,1351.0
109,India,2021-02-07,82817.0
110,Uruguay,2021-02-07,3563.0
111,Tanzania,2021-02-07,0.0
112,Saint Kitts and Nevis,2021-02-07,0.0
113,Indonesia,2021-02-07,80038.0
114,Laos,2021-02-07,0.0
115,Oman,2021-02-07,1197.0
116,Belarus,2021-02-07,11977.0
117,Burma,2021-02-07,1239.0
118,Malta,2021-02-07,868.0
119,Malaysia,2021-02-07,26929.0
120,Australia,2021-02-07,42.0
121,Somalia,2021-02-07,0.0
122,Saudi Arabia,2021-02-07,2170.0
123,Botswana,2021-02-07,0.0
124,Bolivia,2021-02-07,11732.0
125,Afghanistan,2021-02-07,371.0
126,Argentina,2021-02-07,58618.0
127,Papua New Guinea,2021-02-07,0.0
128,Slovenia,2021-02-07,6713.0
129,Malawi,2021-02-07,3332.0
130,Cameroon,2021-02-07,0.0
131,Grenada,2021-02-07,0.0
132,Sierra Leone,2021-02-07,203.0
133,Ukraine,2021-02-07,25270.0
134,Thailand,2021-02-07,5565.0
135,Barbados,2021-02-07,175.0
136,Mongolia,2021-02-07,238.0
137,Liechtenstein,2021-02-07,28.0
138,Bahamas,2021-02-07,56.0
139,Kyrgyzstan,2021-02-07,504.0
140,Serbia,2021-02-07,13041.0
141,Fiji,2021-02-07,0.0
142,Switzerland,2021-02-07,11431.0
143,Jordan,2021-02-07,8554.0
144,Costa Rica,2021-02-07,3122.0
145,Gabon,2021-02-07,0.0
146,Moldova,2021-02-07,5432.0
147,Spain,2021-02-07,203448.0
148,Denmark,2021-02-07,3052.0
149,Kuwait,2021-02-07,5880.0
150,Maldives,2021-02-07,889.0
151,Czechia,2021-02-07,56875.0
152,Congo (Brazzaville),2021-02-07,0.0
153,France,2021-02-07,144116.0
154,Congo (Kinshasa),2021-02-07,798.0
155,Monaco,2021-02-07,168.0
156,Djibouti,2021-02-07,7.0
157,Chad,2021-02-07,119.0
158,Algeria,2021-02-07,1841.0
159,Niger,2021-02-07,98.0
160,Liberia,2021-02-07,0.0
161,Greece,2021-02-07,7742.0
162,Tunisia,2021-02-07,8141.0
163,Cyprus,2021-02-07,896.0
164,Solomon Islands,2021-02-07,0.0
165,Colombia,2021-02-07,67354.0
166,Finland,2021-02-07,2478.0
167,Estonia,2021-02-07,4109.0
168,Mauritania,2021-02-07,189.0
169,Seychelles,2021-02-07,126.0
170,Haiti,2021-02-07,336.0
171,Andorra,2021-02-07,315.0
172,Qatar,2021-02-07,2772.0
173,Belize,2021-02-07,147.0
174,Taiwan*,2021-02-07,14.0
175,Guatemala,2021-02-07,4494.0
176,Nicaragua,2021-02-07,0.0
177,North Macedonia,2021-02-07,2450.0
178,Zimbabwe,2021-02-07,1120.0
179,Lithuania,2021-02-07,4571.0
180,Azerbaijan,2021-02-07,966.0
181,Guyana,2021-02-07,301.0
182,Micronesia,2021-02-07,0.0
183,Mozambique,2021-02-07,5642.0
184,Cambodia,2021-02-07,7.0
185,Saint Vincent and the Grenadines,2021-02-07,224.0
186,China,2021-02-07,343.0
187,Yemen,2021-02-07,0.0
188,Suriname,2021-02-07,217.0
189,New Zealand,2021-02-07,14.0
