,country,target_date,target
79,Rwanda,2021-08-18,3262.0
80,Fiji,2021-08-18,4130.0
81,Cyprus,2021-08-18,2814.0
82,Burundi,2021-08-18,665.0
83,Colombia,2021-08-18,22729.0
84,Serbia,2021-08-18,7504.0
85,Japan,2021-08-18,139020.0
86,Sudan,2021-08-18,28.0
87,Andorra,2021-08-18,112.0
88,Gambia,2021-08-18,0.0
89,Togo,2021-08-18,1365.0
90,United Arab Emirates,2021-08-18,8323.0
91,Thailand,2021-08-18,153174.0
92,Cote d'Ivoire,2021-08-18,1358.0
93,Nepal,2021-08-18,17311.0
94,India,2021-08-18,246246.0
95,Madagascar,2021-08-18,49.0
96,Laos,2021-08-18,1582.0
97,Saint Kitts and Nevis,2021-08-18,42.0
98,Cambodia,2021-08-18,4116.0
99,Samoa,2021-08-18,0.0
100,Italy,2021-08-18,50113.0
101,Sweden,2021-08-18,7245.0
102,Guyana,2021-08-18,700.0
103,Burkina Faso,2021-08-18,21.0
104,Zimbabwe,2021-08-18,3164.0
105,Ukraine,2021-08-18,13076.0
106,Nicaragua,2021-08-18,0.0
107,Poland,2021-08-18,1449.0
108,Antigua and Barbuda,2021-08-18,0.0
109,South Africa,2021-08-18,91140.0
110,Honduras,2021-08-18,12908.0
111,Malta,2021-08-18,378.0
112,Guinea,2021-08-18,966.0
113,Summer Olympics 2020,2021-08-18,49.0
114,Spain,2021-08-18,100352.0
115,Brazil,2021-08-18,237531.0
116,Mozambique,2021-08-18,5929.0
117,Israel,2021-08-18,41181.0
118,Mauritania,2021-08-18,1967.0
119,Mongolia,2021-08-18,9814.0
120,Sao Tome and Principe,2021-08-18,14.0
121,Ecuador,2021-08-18,0.0
122,Yemen,2021-08-18,140.0
123,Guinea-Bissau,2021-08-18,329.0
124,Iran,2021-08-18,273833.0
125,Bhutan,2021-08-18,14.0
126,Saint Vincent and the Grenadines,2021-08-18,7.0
127,Kenya,2021-08-18,10059.0
128,Solomon Islands,2021-08-18,0.0
129,Denmark,2021-08-18,6748.0
130,Australia,2021-08-18,3451.0
131,Saudi Arabia,2021-08-18,0.0
132,Moldova,2021-08-18,1876.0
133,Croatia,2021-08-18,2331.0
134,Romania,2021-08-18,2681.0
135,Mali,2021-08-18,49.0
136,Panama,2021-08-18,5306.0
137,Burma,2021-08-18,23142.0
138,Turkey,2021-08-18,139643.0
139,Central African Republic,2021-08-18,0.0
140,Bosnia and Herzegovina,2021-08-18,1687.0
141,Montenegro,2021-08-18,2758.0
142,Congo (Kinshasa),2021-08-18,833.0
143,Norway,2021-08-18,4018.0
144,Algeria,2021-08-18,5047.0
145,Philippines,2021-08-18,90573.0
146,Afghanistan,2021-08-18,840.0
147,Iraq,2021-08-18,61446.0
148,Palau,2021-08-18,0.0
149,Jamaica,2021-08-18,3808.0
150,Uruguay,2021-08-18,777.0
151,Estonia,2021-08-18,2002.0
152,Liechtenstein,2021-08-18,63.0
153,Finland,2021-08-18,4711.0
154,Georgia,2021-08-18,37513.0
155,Chad,2021-08-18,0.0
156,Vietnam,2021-08-18,64260.0
157,"Korea, South",2021-08-18,12719.0
158,Slovenia,2021-08-18,1736.0
159,Portugal,2021-08-18,17997.0
160,Jordan,2021-08-18,7084.0
161,Maldives,2021-08-18,875.0
162,Peru,2021-08-18,10276.0
163,Bahamas,2021-08-18,0.0
164,Barbados,2021-08-18,91.0
165,Uzbekistan,2021-08-18,6419.0
166,Austria,2021-08-18,6237.0
167,Hungary,2021-08-18,602.0
168,Mauritius,2021-08-18,910.0
169,Ghana,2021-08-18,2842.0
170,Bangladesh,2021-08-18,50736.0
171,Syria,2021-08-18,350.0
172,Marshall Islands,2021-08-18,0.0
173,Malawi,2021-08-18,1932.0
174,Oman,2021-08-18,1211.0
175,Equatorial Guinea,2021-08-18,0.0
176,Belize,2021-08-18,518.0
177,Tanzania,2021-08-18,0.0
178,Libya,2021-08-18,16275.0
179,Netherlands,2021-08-18,18067.0
180,Slovakia,2021-08-18,518.0
181,El Salvador,2021-08-18,0.0
182,Kyrgyzstan,2021-08-18,2387.0
183,Lebanon,2021-08-18,10605.0
184,Haiti,2021-08-18,0.0
185,Azerbaijan,2021-08-18,20951.0
186,Papua New Guinea,2021-08-18,0.0
187,Malaysia,2021-08-18,144690.0
188,Greece,2021-08-18,24059.0
189,Namibia,2021-08-18,1302.0
190,United Kingdom,2021-08-18,204582.0
191,West Bank and Gaza,2021-08-18,2961.0
192,Lithuania,2021-08-18,4172.0
