,country,target_date,target
58,Iraq,2021-02-25,28168.0
59,Zambia,2021-02-25,4809.0
60,South Africa,2021-02-25,11732.0
61,Rwanda,2021-02-25,770.0
62,Nepal,2021-02-25,679.0
63,Gambia,2021-02-25,196.0
64,Italy,2021-02-25,104398.0
65,Japan,2021-02-25,7588.0
66,Austria,2021-02-25,12866.0
67,South Sudan,2021-02-25,1162.0
68,Ecuador,2021-02-25,11032.0
69,Honduras,2021-02-25,5243.0
70,Libya,2021-02-25,3423.0
71,Tajikistan,2021-02-25,0.0
72,Cuba,2021-02-25,5866.0
73,Pakistan,2021-02-25,9296.0
74,Dominican Republic,2021-02-25,5222.0
75,Bahrain,2021-02-25,4725.0
76,Iceland,2021-02-25,0.0
77,Albania,2021-02-25,7273.0
78,"Korea, South",2021-02-25,2842.0
79,Lebanon,2021-02-25,16142.0
80,Samoa,2021-02-25,0.0
81,Burundi,2021-02-25,196.0
82,Mali,2021-02-25,56.0
83,Vanuatu,2021-02-25,0.0
84,Mexico,2021-02-25,54803.0
85,Bosnia and Herzegovina,2021-02-25,3605.0
86,Sudan,2021-02-25,0.0
87,Montenegro,2021-02-25,3367.0
88,United Kingdom,2021-02-25,70140.0
89,San Marino,2021-02-25,224.0
90,Ethiopia,2021-02-25,5887.0
91,West Bank and Gaza,2021-02-25,9338.0
92,Saint Lucia,2021-02-25,49.0
93,Panama,2021-02-25,4886.0
94,Antigua and Barbuda,2021-02-25,112.0
95,Egypt,2021-02-25,4270.0
96,Latvia,2021-02-25,4823.0
97,Canada,2021-02-25,21581.0
98,Israel,2021-02-25,29288.0
99,Central African Republic,2021-02-25,0.0
100,Sweden,2021-02-25,29008.0
101,Ireland,2021-02-25,4753.0
102,Lesotho,2021-02-25,7.0
103,Luxembourg,2021-02-25,1351.0
104,Eswatini,2021-02-25,224.0
105,Bhutan,2021-02-25,0.0
106,Madagascar,2021-02-25,0.0
107,Holy See,2021-02-25,0.0
108,Cote d'Ivoire,2021-02-25,623.0
109,India,2021-02-25,99393.0
110,Uruguay,2021-02-25,4641.0
111,Tanzania,2021-02-25,0.0
112,Saint Kitts and Nevis,2021-02-25,0.0
113,Indonesia,2021-02-25,59451.0
114,Laos,2021-02-25,0.0
115,Oman,2021-02-25,2079.0
116,Belarus,2021-02-25,8953.0
117,Burma,2021-02-25,133.0
118,Malta,2021-02-25,1351.0
119,Malaysia,2021-02-25,17276.0
120,Australia,2021-02-25,42.0
121,Somalia,2021-02-25,966.0
122,Saudi Arabia,2021-02-25,2345.0
123,Botswana,2021-02-25,0.0
124,Bolivia,2021-02-25,7721.0
125,Afghanistan,2021-02-25,126.0
126,Argentina,2021-02-25,52339.0
127,Papua New Guinea,2021-02-25,196.0
128,Slovenia,2021-02-25,6314.0
129,Malawi,2021-02-25,1449.0
130,Cameroon,2021-02-25,0.0
131,Grenada,2021-02-25,0.0
132,Sierra Leone,2021-02-25,42.0
133,Ukraine,2021-02-25,41930.0
134,Thailand,2021-02-25,574.0
135,Barbados,2021-02-25,294.0
136,Mongolia,2021-02-25,245.0
137,Liechtenstein,2021-02-25,14.0
138,Bahamas,2021-02-25,0.0
139,Kyrgyzstan,2021-02-25,462.0
140,Serbia,2021-02-25,20692.0
141,Fiji,2021-02-25,0.0
142,Switzerland,2021-02-25,7917.0
143,Jordan,2021-02-25,27419.0
144,Costa Rica,2021-02-25,2926.0
145,Gabon,2021-02-25,0.0
146,Moldova,2021-02-25,7434.0
147,Spain,2021-02-25,64484.0
148,Denmark,2021-02-25,3661.0
149,Kuwait,2021-02-25,6832.0
150,Maldives,2021-02-25,1015.0
151,Czechia,2021-02-25,79548.0
152,Congo (Brazzaville),2021-02-25,0.0
153,France,2021-02-25,156597.0
154,Congo (Kinshasa),2021-02-25,0.0
155,Monaco,2021-02-25,105.0
156,Djibouti,2021-02-25,14.0
157,Chad,2021-02-25,154.0
158,Algeria,2021-02-25,1239.0
159,Niger,2021-02-25,0.0
160,Liberia,2021-02-25,21.0
161,Greece,2021-02-25,10045.0
162,Tunisia,2021-02-25,5075.0
163,Cyprus,2021-02-25,917.0
164,Solomon Islands,2021-02-25,0.0
165,Colombia,2021-02-25,27671.0
166,Finland,2021-02-25,3199.0
167,Estonia,2021-02-25,6657.0
168,Mauritania,2021-02-25,105.0
169,Seychelles,2021-02-25,336.0
170,Haiti,2021-02-25,140.0
171,Andorra,2021-02-25,189.0
172,Qatar,2021-02-25,3213.0
173,Belize,2021-02-25,63.0
174,Taiwan*,2021-02-25,7.0
175,Guatemala,2021-02-25,4592.0
176,Nicaragua,2021-02-25,0.0
177,North Macedonia,2021-02-25,3129.0
178,Zimbabwe,2021-02-25,350.0
179,Lithuania,2021-02-25,3976.0
180,Azerbaijan,2021-02-25,1092.0
181,Guyana,2021-02-25,147.0
182,Micronesia,2021-02-25,0.0
183,Mozambique,2021-02-25,4725.0
184,Cambodia,2021-02-25,280.0
185,Saint Vincent and the Grenadines,2021-02-25,35.0
186,China,2021-02-25,161.0
187,Yemen,2021-02-25,77.0
188,Suriname,2021-02-25,77.0
189,New Zealand,2021-02-25,21.0
