,country,target_date,target
120,Botswana,2020-10-29,0.0
121,Bolivia,2020-10-29,1169.0
122,Afghanistan,2020-10-29,665.0
123,Argentina,2020-10-29,92869.0
124,Papua New Guinea,2020-10-29,0.0
125,Slovenia,2020-10-29,11732.0
126,Malawi,2020-10-29,28.0
127,Cameroon,2020-10-29,0.0
128,Grenada,2020-10-29,0.0
129,Sierra Leone,2020-10-29,21.0
130,Ukraine,2020-10-29,50925.0
131,Thailand,2020-10-29,35.0
132,Barbados,2020-10-29,7.0
133,Mongolia,2020-10-29,0.0
134,Liechtenstein,2020-10-29,182.0
135,Bahamas,2020-10-29,406.0
136,Kyrgyzstan,2020-10-29,3892.0
137,Serbia,2020-10-29,5299.0
138,Fiji,2020-10-29,0.0
139,Switzerland,2020-10-29,46438.0
140,Jordan,2020-10-29,17423.0
141,Costa Rica,2020-10-29,8470.0
142,Gabon,2020-10-29,0.0
143,Moldova,2020-10-29,4816.0
144,Spain,2020-10-29,138355.0
145,Denmark,2020-10-29,6020.0
146,Kuwait,2020-10-29,5320.0
147,Maldives,2020-10-29,210.0
148,Czechia,2020-10-29,90860.0
149,Congo (Brazzaville),2020-10-29,0.0
150,France,2020-10-29,251811.0
151,Congo (Kinshasa),2020-10-29,140.0
152,Monaco,2020-10-29,70.0
153,Djibouti,2020-10-29,35.0
154,Chad,2020-10-29,56.0
155,Algeria,2020-10-29,1932.0
156,Niger,2020-10-29,0.0
157,Liberia,2020-10-29,21.0
158,Greece,2020-10-29,6545.0
159,Tunisia,2020-10-29,9254.0
160,Cyprus,2020-10-29,847.0
161,Solomon Islands,2020-10-29,0.0
162,Colombia,2020-10-29,59983.0
163,Finland,2020-10-29,1351.0
164,Estonia,2020-10-29,371.0
165,Mauritania,2020-10-29,56.0
166,Seychelles,2020-10-29,0.0
167,Haiti,2020-10-29,56.0
168,Andorra,2020-10-29,595.0
169,Qatar,2020-10-29,1750.0
170,Belize,2020-10-29,385.0
171,Taiwan*,2020-10-29,0.0
172,Guatemala,2020-10-29,4739.0
173,Nicaragua,2020-10-29,0.0
174,North Macedonia,2020-10-29,3920.0
175,Zimbabwe,2020-10-29,84.0
176,Lithuania,2020-10-29,4242.0
177,Azerbaijan,2020-10-29,5621.0
178,Guyana,2020-10-29,203.0
179,Mozambique,2020-10-29,994.0
180,Cambodia,2020-10-29,7.0
181,Saint Vincent and the Grenadines,2020-10-29,0.0
182,China,2020-10-29,196.0
183,Yemen,2020-10-29,0.0
184,Suriname,2020-10-29,35.0
185,New Zealand,2020-10-29,14.0
