,country,target_date,target
58,US,2021-06-29,87052.0
59,Brunei,2021-06-29,0.0
60,Russia,2021-06-29,141183.0
61,Lesotho,2021-06-29,0.0
62,Nigeria,2021-06-29,203.0
63,Bahrain,2021-06-29,2016.0
64,Cuba,2021-06-29,17248.0
65,Venezuela,2021-06-29,9002.0
66,Holy See,2021-06-29,0.0
67,Pakistan,2021-06-29,6545.0
68,Chile,2021-06-29,28238.0
69,Niger,2021-06-29,21.0
70,Ethiopia,2021-06-29,693.0
71,Somalia,2021-06-29,0.0
72,North Macedonia,2021-06-29,42.0
73,Argentina,2021-06-29,168161.0
74,Cabo Verde,2021-06-29,392.0
75,Cameroon,2021-06-29,0.0
76,Gabon,2021-06-29,0.0
77,Dominican Republic,2021-06-29,6174.0
78,Singapore,2021-06-29,140.0
79,Rwanda,2021-06-29,6076.0
80,Fiji,2021-06-29,1862.0
81,Cyprus,2021-06-29,1512.0
82,Burundi,2021-06-29,98.0
83,Colombia,2021-06-29,226632.0
84,Serbia,2021-06-29,532.0
85,Japan,2021-06-29,11382.0
86,Sudan,2021-06-29,112.0
87,Andorra,2021-06-29,28.0
88,Gambia,2021-06-29,28.0
89,Togo,2021-06-29,196.0
90,United Arab Emirates,2021-06-29,15127.0
91,Thailand,2021-06-29,28756.0
92,Cote d'Ivoire,2021-06-29,77.0
93,Nepal,2021-06-29,10577.0
94,India,2021-06-29,340886.0
95,Madagascar,2021-06-29,35.0
96,Laos,2021-06-29,42.0
97,Saint Kitts and Nevis,2021-06-29,21.0
98,Cambodia,2021-06-29,5061.0
99,Samoa,2021-06-29,0.0
100,Italy,2021-06-29,5257.0
101,Sweden,2021-06-29,0.0
102,Guyana,2021-06-29,700.0
103,Burkina Faso,2021-06-29,7.0
104,Zimbabwe,2021-06-29,5782.0
105,Ukraine,2021-06-29,7763.0
106,Nicaragua,2021-06-29,0.0
107,Poland,2021-06-29,854.0
108,Antigua and Barbuda,2021-06-29,0.0
109,South Africa,2021-06-29,112546.0
110,Honduras,2021-06-29,8085.0
111,Malta,2021-06-29,21.0
112,Guinea,2021-06-29,252.0
113,Spain,2021-06-29,31549.0
114,Brazil,2021-06-29,454321.0
115,Mozambique,2021-06-29,3052.0
116,Israel,2021-06-29,1358.0
117,Mauritania,2021-06-29,287.0
118,Mongolia,2021-06-29,15897.0
119,Sao Tome and Principe,2021-06-29,0.0
120,Ecuador,2021-06-29,9849.0
121,Yemen,2021-06-29,14.0
122,Guinea-Bissau,2021-06-29,7.0
123,Iran,2021-06-29,77413.0
124,Bhutan,2021-06-29,98.0
125,Saint Vincent and the Grenadines,2021-06-29,7.0
126,Kenya,2021-06-29,4354.0
127,Solomon Islands,2021-06-29,0.0
128,Denmark,2021-06-29,1372.0
129,Australia,2021-06-29,224.0
130,Saudi Arabia,2021-06-29,9107.0
131,Moldova,2021-06-29,385.0
132,Croatia,2021-06-29,490.0
133,Romania,2021-06-29,455.0
134,Mali,2021-06-29,35.0
135,Panama,2021-06-29,7539.0
136,Burma,2021-06-29,5628.0
137,Turkey,2021-06-29,39410.0
138,Central African Republic,2021-06-29,0.0
139,Bosnia and Herzegovina,2021-06-29,91.0
140,Montenegro,2021-06-29,98.0
141,Congo (Kinshasa),2021-06-29,2681.0
142,Norway,2021-06-29,1092.0
143,Algeria,2021-06-29,2583.0
144,Philippines,2021-06-29,42196.0
145,Afghanistan,2021-06-29,11025.0
146,Iraq,2021-06-29,42651.0
147,Jamaica,2021-06-29,343.0
148,Uruguay,2021-06-29,8953.0
149,Estonia,2021-06-29,175.0
150,Liechtenstein,2021-06-29,7.0
151,Finland,2021-06-29,749.0
152,Georgia,2021-06-29,4893.0
153,Chad,2021-06-29,0.0
154,Vietnam,2021-06-29,2597.0
155,"Korea, South",2021-06-29,4298.0
156,Slovenia,2021-06-29,245.0
157,Portugal,2021-06-29,10892.0
158,Jordan,2021-06-29,3479.0
159,Maldives,2021-06-29,1246.0
160,Peru,2021-06-29,19565.0
161,Bahamas,2021-06-29,0.0
162,Barbados,2021-06-29,35.0
163,Uzbekistan,2021-06-29,3332.0
164,Austria,2021-06-29,539.0
165,Hungary,2021-06-29,462.0
166,Mauritius,2021-06-29,0.0
167,Ghana,2021-06-29,161.0
168,Bangladesh,2021-06-29,41083.0
169,Syria,2021-06-29,273.0
170,Marshall Islands,2021-06-29,0.0
171,Malawi,2021-06-29,833.0
172,Oman,2021-06-29,14329.0
173,Equatorial Guinea,2021-06-29,0.0
174,Belize,2021-06-29,168.0
175,Tanzania,2021-06-29,0.0
176,Libya,2021-06-29,2212.0
177,Netherlands,2021-06-29,4004.0
178,Slovakia,2021-06-29,245.0
179,El Salvador,2021-06-29,0.0
180,Kyrgyzstan,2021-06-29,6244.0
181,Lebanon,2021-06-29,1141.0
182,Haiti,2021-06-29,903.0
183,Azerbaijan,2021-06-29,385.0
184,Papua New Guinea,2021-06-29,0.0
185,Malaysia,2021-06-29,40621.0
186,Greece,2021-06-29,2702.0
187,Namibia,2021-06-29,10969.0
188,United Kingdom,2021-06-29,116935.0
189,West Bank and Gaza,2021-06-29,0.0
190,Lithuania,2021-06-29,259.0
