,country,target_date,target
112,Spain,2021-04-15,67641.0
113,Brazil,2021-04-15,512218.0
114,Mozambique,2021-04-15,504.0
115,Israel,2021-04-15,1316.0
116,Mauritania,2021-04-15,70.0
117,Mongolia,2021-04-15,5194.0
118,Sao Tome and Principe,2021-04-15,14.0
119,Ecuador,2021-04-15,13580.0
120,Yemen,2021-04-15,525.0
121,Guinea-Bissau,2021-04-15,21.0
122,Iran,2021-04-15,163177.0
123,Bhutan,2021-04-15,35.0
124,Saint Vincent and the Grenadines,2021-04-15,42.0
125,Kenya,2021-04-15,6937.0
126,Solomon Islands,2021-04-15,0.0
127,Denmark,2021-04-15,4837.0
128,Australia,2021-04-15,98.0
129,Saudi Arabia,2021-04-15,6328.0
130,Moldova,2021-04-15,5684.0
131,Croatia,2021-04-15,17745.0
132,Romania,2021-04-15,27181.0
133,Mali,2021-04-15,1239.0
134,Panama,2021-04-15,2198.0
135,Burma,2021-04-15,63.0
136,Turkey,2021-04-15,390537.0
137,Central African Republic,2021-04-15,0.0
138,Bosnia and Herzegovina,2021-04-15,7672.0
139,Montenegro,2021-04-15,1568.0
140,Congo (Kinshasa),2021-04-15,259.0
141,Norway,2021-04-15,4529.0
142,Algeria,2021-04-15,966.0
143,Philippines,2021-04-15,79835.0
144,Afghanistan,2021-04-15,574.0
145,Iraq,2021-04-15,55559.0
146,Jamaica,2021-04-15,1673.0
147,Uruguay,2021-04-15,22834.0
148,Estonia,2021-04-15,3997.0
149,Liechtenstein,2021-04-15,70.0
150,Finland,2021-04-15,2422.0
151,Georgia,2021-04-15,5439.0
152,Chad,2021-04-15,70.0
153,Vietnam,2021-04-15,84.0
154,"Korea, South",2021-04-15,4704.0
155,Slovenia,2021-04-15,7350.0
156,Portugal,2021-04-15,3962.0
157,Jordan,2021-04-15,23380.0
158,Maldives,2021-04-15,616.0
159,Peru,2021-04-15,55489.0
160,Bahamas,2021-04-15,0.0
161,Barbados,2021-04-15,42.0
162,Uzbekistan,2021-04-15,1386.0
163,Austria,2021-04-15,18746.0
164,Hungary,2021-04-15,37149.0
165,Mauritius,2021-04-15,21.0
166,Ghana,2021-04-15,469.0
167,Bangladesh,2021-04-15,40733.0
168,Syria,2021-04-15,770.0
169,Marshall Islands,2021-04-15,0.0
170,Malawi,2021-04-15,154.0
171,Oman,2021-04-15,8883.0
172,Equatorial Guinea,2021-04-15,0.0
173,Belize,2021-04-15,49.0
174,Tanzania,2021-04-15,0.0
175,Libya,2021-04-15,5124.0
176,Netherlands,2021-04-15,55874.0
177,Slovakia,2021-04-15,6090.0
178,El Salvador,2021-04-15,980.0
179,Kyrgyzstan,2021-04-15,1456.0
180,Lebanon,2021-04-15,17220.0
181,Haiti,2021-04-15,14.0
182,Azerbaijan,2021-04-15,16051.0
183,Papua New Guinea,2021-04-15,1141.0
184,Malaysia,2021-04-15,12369.0
185,Greece,2021-04-15,19593.0
186,Namibia,2021-04-15,973.0
187,United Kingdom,2021-04-15,17703.0
188,West Bank and Gaza,2021-04-15,13461.0
189,Lithuania,2021-04-15,7742.0
