,country,target_date,target
62,Nigeria,2021-08-04,3535.0
63,Bahrain,2021-08-04,742.0
64,Cuba,2021-08-04,64953.0
65,Venezuela,2021-08-04,6279.0
66,Holy See,2021-08-04,0.0
67,Pakistan,2021-08-04,34006.0
68,Chile,2021-08-04,7994.0
69,Niger,2021-08-04,49.0
70,Ethiopia,2021-08-04,2765.0
71,Somalia,2021-08-04,315.0
72,North Macedonia,2021-08-04,504.0
73,Argentina,2021-08-04,94381.0
74,Cabo Verde,2021-08-04,217.0
75,Cameroon,2021-08-04,0.0
76,Gabon,2021-08-04,0.0
77,Dominican Republic,2021-08-04,2534.0
78,Singapore,2021-08-04,840.0
79,Rwanda,2021-08-04,5425.0
80,Fiji,2021-08-04,8141.0
81,Cyprus,2021-08-04,4186.0
82,Burundi,2021-08-04,91.0
83,Colombia,2021-08-04,63203.0
84,Serbia,2021-08-04,2471.0
85,Japan,2021-08-04,74788.0
86,Sudan,2021-08-04,0.0
87,Andorra,2021-08-04,161.0
88,Gambia,2021-08-04,0.0
89,Togo,2021-08-04,903.0
90,United Arab Emirates,2021-08-04,10759.0
91,Thailand,2021-08-04,126189.0
92,Cote d'Ivoire,2021-08-04,952.0
93,Nepal,2021-08-04,16345.0
94,India,2021-08-04,291543.0
95,Madagascar,2021-08-04,49.0
96,Laos,2021-08-04,1750.0
97,Saint Kitts and Nevis,2021-08-04,7.0
98,Cambodia,2021-08-04,4606.0
99,Samoa,2021-08-04,0.0
100,Italy,2021-08-04,43169.0
101,Sweden,2021-08-04,4333.0
102,Guyana,2021-08-04,455.0
103,Burkina Faso,2021-08-04,42.0
104,Zimbabwe,2021-08-04,9590.0
105,Ukraine,2021-08-04,9772.0
106,Nicaragua,2021-08-04,0.0
107,Poland,2021-08-04,1092.0
108,Antigua and Barbuda,2021-08-04,0.0
109,South Africa,2021-08-04,86926.0
110,Honduras,2021-08-04,11144.0
111,Malta,2021-08-04,574.0
112,Guinea,2021-08-04,791.0
113,Summer Olympics 2020,2021-08-04,126.0
114,Spain,2021-08-04,153118.0
115,Brazil,2021-08-04,263074.0
116,Mozambique,2021-08-04,10591.0
117,Israel,2021-08-04,18725.0
118,Mauritania,2021-08-04,2429.0
119,Mongolia,2021-08-04,9002.0
120,Sao Tome and Principe,2021-08-04,21.0
121,Ecuador,2021-08-04,5796.0
122,Yemen,2021-08-04,70.0
123,Guinea-Bissau,2021-08-04,287.0
124,Iran,2021-08-04,241031.0
125,Bhutan,2021-08-04,42.0
126,Saint Vincent and the Grenadines,2021-08-04,0.0
127,Kenya,2021-08-04,7476.0
128,Solomon Islands,2021-08-04,0.0
129,Denmark,2021-08-04,5999.0
130,Australia,2021-08-04,1603.0
131,Saudi Arabia,2021-08-04,0.0
132,Moldova,2021-08-04,1078.0
133,Croatia,2021-08-04,1302.0
134,Romania,2021-08-04,1092.0
135,Mali,2021-08-04,42.0
136,Panama,2021-08-04,6524.0
137,Burma,2021-08-04,32991.0
138,Turkey,2021-08-04,156324.0
139,Central African Republic,2021-08-04,0.0
140,Bosnia and Herzegovina,2021-08-04,308.0
141,Montenegro,2021-08-04,1022.0
142,Congo (Kinshasa),2021-08-04,1967.0
143,Norway,2021-08-04,2884.0
144,Algeria,2021-08-04,9506.0
145,Philippines,2021-08-04,56511.0
146,Afghanistan,2021-08-04,3108.0
147,Iraq,2021-08-04,88179.0
148,Palau,2021-08-04,0.0
149,Jamaica,2021-08-04,1274.0
150,Uruguay,2021-08-04,1022.0
151,Estonia,2021-08-04,1449.0
152,Liechtenstein,2021-08-04,14.0
153,Finland,2021-08-04,5236.0
154,Georgia,2021-08-04,19572.0
155,Chad,2021-08-04,0.0
156,Vietnam,2021-08-04,54019.0
157,"Korea, South",2021-08-04,10773.0
158,Slovenia,2021-08-04,812.0
159,Portugal,2021-08-04,18130.0
160,Jordan,2021-08-04,6279.0
161,Maldives,2021-08-04,805.0
162,Peru,2021-08-04,12656.0
163,Bahamas,2021-08-04,791.0
164,Barbados,2021-08-04,77.0
165,Uzbekistan,2021-08-04,6279.0
166,Austria,2021-08-04,3521.0
167,Hungary,2021-08-04,413.0
168,Mauritius,2021-08-04,0.0
169,Ghana,2021-08-04,0.0
170,Bangladesh,2021-08-04,103908.0
171,Syria,2021-08-04,126.0
172,Marshall Islands,2021-08-04,0.0
173,Malawi,2021-08-04,3766.0
174,Oman,2021-08-04,2051.0
175,Equatorial Guinea,2021-08-04,0.0
176,Belize,2021-08-04,315.0
177,Tanzania,2021-08-04,0.0
178,Libya,2021-08-04,19110.0
179,Netherlands,2021-08-04,20916.0
180,Slovakia,2021-08-04,343.0
181,El Salvador,2021-08-04,0.0
182,Kyrgyzstan,2021-08-04,6433.0
183,Lebanon,2021-08-04,7728.0
184,Haiti,2021-08-04,0.0
185,Azerbaijan,2021-08-04,4676.0
186,Papua New Guinea,2021-08-04,0.0
187,Malaysia,2021-08-04,120050.0
188,Greece,2021-08-04,19264.0
189,Namibia,2021-08-04,2485.0
190,United Kingdom,2021-08-04,180474.0
191,West Bank and Gaza,2021-08-04,980.0
192,Lithuania,2021-08-04,2814.0
