,country,target_date,target
100,Lesotho,2020-11-22,42.0
101,Luxembourg,2020-11-22,3633.0
102,Eswatini,2020-11-22,133.0
103,Bhutan,2020-11-22,7.0
104,Madagascar,2020-11-22,0.0
105,Holy See,2020-11-22,0.0
106,Cote d'Ivoire,2020-11-22,112.0
107,India,2020-11-22,316463.0
108,Uruguay,2020-11-22,616.0
109,Tanzania,2020-11-22,0.0
110,Saint Kitts and Nevis,2020-11-22,0.0
111,Indonesia,2020-11-22,30520.0
112,Laos,2020-11-22,0.0
113,Oman,2020-11-22,1617.0
114,Belarus,2020-11-22,9674.0
115,Burma,2020-11-22,10724.0
116,Malta,2020-11-22,847.0
117,Malaysia,2020-11-22,7672.0
118,Australia,2020-11-22,91.0
119,Somalia,2020-11-22,0.0
120,Saudi Arabia,2020-11-22,2030.0
121,Botswana,2020-11-22,0.0
122,Bolivia,2020-11-22,686.0
123,Afghanistan,2020-11-22,1505.0
124,Argentina,2020-11-22,67256.0
125,Papua New Guinea,2020-11-22,0.0
126,Slovenia,2020-11-22,10822.0
127,Malawi,2020-11-22,7.0
128,Cameroon,2020-11-22,0.0
129,Grenada,2020-11-22,0.0
130,Sierra Leone,2020-11-22,7.0
131,Ukraine,2020-11-22,89348.0
132,Thailand,2020-11-22,49.0
133,Barbados,2020-11-22,7.0
134,Mongolia,2020-11-22,210.0
135,Liechtenstein,2020-11-22,105.0
136,Bahamas,2020-11-22,175.0
137,Kyrgyzstan,2020-11-22,2975.0
138,Serbia,2020-11-22,39291.0
139,Fiji,2020-11-22,0.0
140,Switzerland,2020-11-22,34622.0
141,Jordan,2020-11-22,38283.0
142,Costa Rica,2020-11-22,8309.0
143,Gabon,2020-11-22,0.0
144,Moldova,2020-11-22,9142.0
145,Spain,2020-11-22,106092.0
146,Denmark,2020-11-22,8799.0
147,Kuwait,2020-11-22,3395.0
148,Maldives,2020-11-22,287.0
149,Czechia,2020-11-22,37849.0
150,Congo (Brazzaville),2020-11-22,0.0
151,France,2020-11-22,149653.0
152,Congo (Kinshasa),2020-11-22,364.0
153,Monaco,2020-11-22,28.0
154,Djibouti,2020-11-22,14.0
155,Chad,2020-11-22,42.0
156,Algeria,2020-11-22,7161.0
157,Niger,2020-11-22,63.0
158,Liberia,2020-11-22,35.0
159,Greece,2020-11-22,16954.0
160,Tunisia,2020-11-22,8442.0
161,Cyprus,2020-11-22,1596.0
162,Solomon Islands,2020-11-22,0.0
163,Colombia,2020-11-22,49343.0
164,Finland,2020-11-22,2457.0
165,Estonia,2020-11-22,2093.0
166,Mauritania,2020-11-22,168.0
167,Seychelles,2020-11-22,0.0
168,Haiti,2020-11-22,21.0
169,Andorra,2020-11-22,343.0
170,Qatar,2020-11-22,1456.0
171,Belize,2020-11-22,266.0
172,Taiwan*,2020-11-22,14.0
173,Guatemala,2020-11-22,4620.0
174,Nicaragua,2020-11-22,0.0
175,North Macedonia,2020-11-22,8274.0
176,Zimbabwe,2020-11-22,364.0
177,Lithuania,2020-11-22,13538.0
178,Azerbaijan,2020-11-22,18179.0
179,Guyana,2020-11-22,280.0
180,Mozambique,2020-11-22,462.0
181,Cambodia,2020-11-22,7.0
182,Saint Vincent and the Grenadines,2020-11-22,0.0
183,China,2020-11-22,203.0
184,Yemen,2020-11-22,21.0
185,Suriname,2020-11-22,21.0
186,New Zealand,2020-11-22,21.0
