,country,target_date,target
98,Ireland,2020-08-21,553.0
99,Lesotho,2020-08-21,133.0
100,Luxembourg,2020-08-21,238.0
101,Eswatini,2020-08-21,483.0
102,Bhutan,2020-08-21,21.0
103,Madagascar,2020-08-21,560.0
104,Holy See,2020-08-21,0.0
105,Cote d'Ivoire,2020-08-21,406.0
106,India,2020-08-21,452004.0
107,Uruguay,2020-08-21,91.0
108,Tanzania,2020-08-21,0.0
109,Saint Kitts and Nevis,2020-08-21,0.0
110,Indonesia,2020-08-21,14567.0
111,Laos,2020-08-21,0.0
112,Oman,2020-08-21,1141.0
113,Belarus,2020-08-21,896.0
114,Burma,2020-08-21,7.0
115,Malta,2020-08-21,336.0
116,Malaysia,2020-08-21,84.0
117,Australia,2020-08-21,1512.0
118,Somalia,2020-08-21,0.0
119,Saudi Arabia,2020-08-21,9541.0
120,Botswana,2020-08-21,0.0
121,Bolivia,2020-08-21,8386.0
122,Afghanistan,2020-08-21,266.0
123,Argentina,2020-08-21,46851.0
124,Papua New Guinea,2020-08-21,70.0
125,Slovenia,2020-08-21,224.0
126,Malawi,2020-08-21,322.0
127,Cameroon,2020-08-21,119.0
128,Grenada,2020-08-21,0.0
129,Sierra Leone,2020-08-21,21.0
130,Ukraine,2020-08-21,13146.0
131,Thailand,2020-08-21,7.0
132,Barbados,2020-08-21,7.0
133,Mongolia,2020-08-21,0.0
134,Liechtenstein,2020-08-21,7.0
135,Bahamas,2020-08-21,651.0
136,Kyrgyzstan,2020-08-21,1274.0
137,Serbia,2020-08-21,1127.0
138,Fiji,2020-08-21,0.0
139,Switzerland,2020-08-21,1771.0
140,Jordan,2020-08-21,238.0
141,Costa Rica,2020-08-21,5096.0
142,Gabon,2020-08-21,0.0
143,Moldova,2020-08-21,2954.0
144,Spain,2020-08-21,46697.0
145,Denmark,2020-08-21,819.0
146,Kuwait,2020-08-21,4354.0
147,Maldives,2020-08-21,1015.0
148,Czechia,2020-08-21,1729.0
149,Congo (Brazzaville),2020-08-21,0.0
150,France,2020-08-21,7.0
151,Congo (Kinshasa),2020-08-21,210.0
152,Monaco,2020-08-21,0.0
153,Djibouti,2020-08-21,14.0
154,Chad,2020-08-21,21.0
155,Algeria,2020-08-21,2933.0
156,Niger,2020-08-21,14.0
157,Liberia,2020-08-21,14.0
158,Greece,2020-08-21,1519.0
159,Tunisia,2020-08-21,791.0
160,Cyprus,2020-08-21,77.0
161,Colombia,2020-08-21,81046.0
162,Finland,2020-08-21,168.0
163,Estonia,2020-08-21,49.0
164,Mauritania,2020-08-21,189.0
165,Seychelles,2020-08-21,0.0
166,Haiti,2020-08-21,168.0
167,Andorra,2020-08-21,0.0
168,Qatar,2020-08-21,1939.0
169,Belize,2020-08-21,301.0
170,Taiwan*,2020-08-21,7.0
171,Guatemala,2020-08-21,6321.0
172,Nicaragua,2020-08-21,0.0
173,North Macedonia,2020-08-21,798.0
174,Zimbabwe,2020-08-21,595.0
175,Lithuania,2020-08-21,224.0
176,Azerbaijan,2020-08-21,917.0
177,Guyana,2020-08-21,245.0
178,Mozambique,2020-08-21,490.0
179,Cambodia,2020-08-21,0.0
180,Saint Vincent and the Grenadines,2020-08-21,0.0
181,China,2020-08-21,371.0
182,Yemen,2020-08-21,49.0
183,Suriname,2020-08-21,553.0
184,New Zealand,2020-08-21,63.0
