,country,target_date,target
146,Afghanistan,2021-09-16,602.0
147,Iraq,2021-09-16,27461.0
148,Palau,2021-09-16,0.0
149,Jamaica,2021-09-16,3920.0
150,Uruguay,2021-09-16,1064.0
151,Estonia,2021-09-16,3451.0
152,Liechtenstein,2021-09-16,28.0
153,Finland,2021-09-16,3409.0
154,Georgia,2021-09-16,15834.0
155,Chad,2021-09-16,14.0
156,Vietnam,2021-09-16,78204.0
157,"Korea, South",2021-09-16,13055.0
158,Slovenia,2021-09-16,7609.0
159,Portugal,2021-09-16,7434.0
160,Jordan,2021-09-16,7812.0
161,Maldives,2021-09-16,742.0
162,Peru,2021-09-16,6552.0
163,Bahamas,2021-09-16,420.0
164,Barbados,2021-09-16,546.0
165,Uzbekistan,2021-09-16,4228.0
166,Austria,2021-09-16,15386.0
167,Hungary,2021-09-16,2261.0
168,Mauritius,2021-09-16,1225.0
169,Ghana,2021-09-16,0.0
170,Bangladesh,2021-09-16,13307.0
171,Syria,2021-09-16,1050.0
172,Marshall Islands,2021-09-16,0.0
173,Malawi,2021-09-16,252.0
174,Oman,2021-09-16,315.0
175,Equatorial Guinea,2021-09-16,0.0
176,Belize,2021-09-16,1232.0
177,Tanzania,2021-09-16,0.0
178,Libya,2021-09-16,8043.0
179,Netherlands,2021-09-16,16303.0
180,Slovakia,2021-09-16,2884.0
181,El Salvador,2021-09-16,0.0
182,Kyrgyzstan,2021-09-16,574.0
183,Lebanon,2021-09-16,5495.0
184,Haiti,2021-09-16,112.0
185,Azerbaijan,2021-09-16,14539.0
186,Papua New Guinea,2021-09-16,0.0
187,Malaysia,2021-09-16,134386.0
188,Greece,2021-09-16,15330.0
189,Namibia,2021-09-16,609.0
190,United Kingdom,2021-09-16,202293.0
191,West Bank and Gaza,2021-09-16,16429.0
192,Lithuania,2021-09-16,6671.0
