,country,target_date,target
62,Gambia,2020-10-06,28.0
63,Italy,2020-10-06,17836.0
64,Japan,2020-10-06,3668.0
65,Austria,2020-10-06,5404.0
66,South Sudan,2020-10-06,28.0
67,Ecuador,2020-10-06,5719.0
68,Honduras,2020-10-06,4697.0
69,Libya,2020-10-06,4396.0
70,Tajikistan,2020-10-06,287.0
71,Cuba,2020-10-06,336.0
72,Pakistan,2020-10-06,4368.0
73,Dominican Republic,2020-10-06,3878.0
74,Bahrain,2020-10-06,3094.0
75,Iceland,2020-10-06,343.0
76,Albania,2020-10-06,1064.0
77,"Korea, South",2020-10-06,525.0
78,Lebanon,2020-10-06,8799.0
79,Burundi,2020-10-06,7.0
80,Mali,2020-10-06,98.0
81,Mexico,2020-10-06,34041.0
82,Bosnia and Herzegovina,2020-10-06,1701.0
83,Sudan,2020-10-06,0.0
84,Montenegro,2020-10-06,1575.0
85,United Kingdom,2020-10-06,88221.0
86,San Marino,2020-10-06,0.0
87,Ethiopia,2020-10-06,5488.0
88,West Bank and Gaza,2020-10-06,2961.0
89,Saint Lucia,2020-10-06,0.0
90,Panama,2020-10-06,4781.0
91,Antigua and Barbuda,2020-10-06,0.0
92,Egypt,2020-10-06,833.0
93,Latvia,2020-10-06,476.0
94,Canada,2020-10-06,14868.0
95,Israel,2020-10-06,38661.0
96,Central African Republic,2020-10-06,0.0
97,Sweden,2020-10-06,2779.0
98,Ireland,2020-10-06,3094.0
99,Lesotho,2020-10-06,21.0
100,Luxembourg,2020-10-06,546.0
101,Eswatini,2020-10-06,133.0
102,Bhutan,2020-10-06,7.0
103,Madagascar,2020-10-06,217.0
104,Holy See,2020-10-06,0.0
105,Cote d'Ivoire,2020-10-06,231.0
106,India,2020-10-06,530803.0
107,Uruguay,2020-10-06,154.0
108,Tanzania,2020-10-06,0.0
109,Saint Kitts and Nevis,2020-10-06,0.0
110,Indonesia,2020-10-06,28392.0
111,Laos,2020-10-06,0.0
112,Oman,2020-10-06,0.0
113,Belarus,2020-10-06,2758.0
114,Burma,2020-10-06,7070.0
115,Malta,2020-10-06,329.0
116,Malaysia,2020-10-06,2051.0
117,Australia,2020-10-06,91.0
118,Somalia,2020-10-06,0.0
119,Saudi Arabia,2020-10-06,2933.0
120,Botswana,2020-10-06,0.0
121,Bolivia,2020-10-06,2527.0
122,Afghanistan,2020-10-06,119.0
123,Argentina,2020-10-06,98007.0
124,Papua New Guinea,2020-10-06,0.0
125,Slovenia,2020-10-06,1225.0
126,Malawi,2020-10-06,21.0
127,Cameroon,2020-10-06,0.0
128,Grenada,2020-10-06,0.0
129,Sierra Leone,2020-10-06,56.0
130,Ukraine,2020-10-06,29841.0
131,Thailand,2020-10-06,42.0
132,Barbados,2020-10-06,7.0
133,Mongolia,2020-10-06,0.0
134,Liechtenstein,2020-10-06,7.0
135,Bahamas,2020-10-06,679.0
136,Kyrgyzstan,2020-10-06,1204.0
137,Serbia,2020-10-06,511.0
138,Fiji,2020-10-06,0.0
139,Switzerland,2020-10-06,3850.0
140,Jordan,2020-10-06,8932.0
141,Costa Rica,2020-10-06,7476.0
142,Gabon,2020-10-06,0.0
143,Moldova,2020-10-06,6104.0
144,Spain,2020-10-06,79275.0
145,Denmark,2020-10-06,2653.0
146,Kuwait,2020-10-06,3969.0
147,Maldives,2020-10-06,441.0
148,Czechia,2020-10-06,21840.0
149,Congo (Brazzaville),2020-10-06,0.0
150,France,2020-10-06,87115.0
151,Congo (Kinshasa),2020-10-06,161.0
152,Monaco,2020-10-06,7.0
153,Djibouti,2020-10-06,7.0
154,Chad,2020-10-06,42.0
155,Algeria,2020-10-06,1036.0
156,Niger,2020-10-06,0.0
157,Liberia,2020-10-06,7.0
158,Greece,2020-10-06,2464.0
159,Tunisia,2020-10-06,7056.0
160,Cyprus,2020-10-06,119.0
161,Colombia,2020-10-06,46305.0
162,Finland,2020-10-06,1029.0
163,Estonia,2020-10-06,392.0
164,Mauritania,2020-10-06,42.0
165,Seychelles,2020-10-06,7.0
166,Haiti,2020-10-06,77.0
167,Andorra,2020-10-06,0.0
168,Qatar,2020-10-06,1393.0
169,Belize,2020-10-06,357.0
170,Taiwan*,2020-10-06,7.0
171,Guatemala,2020-10-06,4641.0
172,Nicaragua,2020-10-06,0.0
173,North Macedonia,2020-10-06,1337.0
174,Zimbabwe,2020-10-06,70.0
175,Lithuania,2020-10-06,728.0
176,Azerbaijan,2020-10-06,770.0
177,Guyana,2020-10-06,273.0
178,Mozambique,2020-10-06,714.0
179,Cambodia,2020-10-06,0.0
180,Saint Vincent and the Grenadines,2020-10-06,0.0
181,China,2020-10-06,140.0
182,Yemen,2020-10-06,7.0
183,Suriname,2020-10-06,98.0
184,New Zealand,2020-10-06,21.0
