,country,target_date,target
135,Fiji,2020-04-29,0.0
136,Switzerland,2020-04-29,1169.0
137,Jordan,2020-04-29,14.0
138,Costa Rica,2020-04-29,35.0
139,Gabon,2020-04-29,35.0
140,Moldova,2020-04-29,1036.0
141,Spain,2020-04-29,27965.0
142,Denmark,2020-04-29,1071.0
143,Kuwait,2020-04-29,1491.0
144,Maldives,2020-04-29,168.0
145,Czechia,2020-04-29,413.0
146,Congo (Brazzaville),2020-04-29,0.0
147,France,2020-04-29,11604.354639819852
148,Congo (Kinshasa),2020-04-29,126.0
149,Monaco,2020-04-29,0.0
150,Djibouti,2020-04-29,84.0
151,Chad,2020-04-29,0.0
152,Algeria,2020-04-29,903.0
153,Niger,2020-04-29,56.0
154,Liberia,2020-04-29,21.0
155,Greece,2020-04-29,119.0
156,Tunisia,2020-04-29,63.0
157,Cyprus,2020-04-29,42.0
158,Colombia,2020-04-29,1806.0
159,Finland,2020-04-29,777.0
160,Estonia,2020-04-29,91.0
161,Mauritania,2020-04-29,0.0
162,Seychelles,2020-04-29,0.0
163,Haiti,2020-04-29,0.0
164,Andorra,2020-04-29,0.0
165,Qatar,2020-04-29,5327.0
166,Belize,2020-04-29,0.0
167,Taiwan*,2020-04-29,0.0
168,Guatemala,2020-04-29,210.0
169,Nicaragua,2020-04-29,0.0
170,North Macedonia,2020-04-29,154.0
171,Zimbabwe,2020-04-29,0.0
172,Lithuania,2020-04-29,77.31863326588109
173,Azerbaijan,2020-04-29,231.0
174,Guyana,2020-04-29,7.0
175,Mozambique,2020-04-29,35.0
176,Cambodia,2020-04-29,0.0
177,Saint Vincent and the Grenadines,2020-04-29,0.0
178,China,2020-04-29,70.0
179,Yemen,2020-04-29,0.0
180,Suriname,2020-04-29,0.0
181,New Zealand,2020-04-29,27.1528220926391
