,country,target_date,target
136,Mongolia,2021-01-26,112.0
137,Liechtenstein,2021-01-26,49.0
138,Bahamas,2021-01-26,49.0
139,Kyrgyzstan,2021-01-26,749.0
140,Serbia,2021-01-26,11522.0
141,Fiji,2021-01-26,0.0
142,Switzerland,2021-01-26,15092.0
143,Jordan,2021-01-26,5915.0
144,Costa Rica,2021-01-26,5355.0
145,Gabon,2021-01-26,0.0
146,Moldova,2021-01-26,3822.0
147,Spain,2021-01-26,291032.0
148,Denmark,2021-01-26,5320.0
149,Kuwait,2021-01-26,3535.0
150,Maldives,2021-01-26,553.0
151,Czechia,2021-01-26,52416.0
152,Congo (Brazzaville),2021-01-26,0.0
153,France,2021-01-26,158970.0
154,Congo (Kinshasa),2021-01-26,812.0
155,Monaco,2021-01-26,168.0
156,Djibouti,2021-01-26,7.0
157,Chad,2021-01-26,245.0
158,Algeria,2021-01-26,1722.0
159,Niger,2021-01-26,168.0
160,Liberia,2021-01-26,21.0
161,Greece,2021-01-26,3577.0
162,Tunisia,2021-01-26,14413.0
163,Cyprus,2021-01-26,903.0
164,Solomon Islands,2021-01-26,0.0
165,Colombia,2021-01-26,105511.0
166,Finland,2021-01-26,2450.0
167,Estonia,2021-01-26,3423.0
168,Mauritania,2021-01-26,280.0
169,Seychelles,2021-01-26,252.0
170,Haiti,2021-01-26,392.0
171,Andorra,2021-01-26,350.0
172,Qatar,2021-01-26,1841.0
173,Belize,2021-01-26,168.0
174,Taiwan*,2021-01-26,14.0
175,Guatemala,2021-01-26,6538.0
176,Nicaragua,2021-01-26,0.0
177,North Macedonia,2021-01-26,2149.0
178,Zimbabwe,2021-01-26,3332.0
179,Lithuania,2021-01-26,7035.0
180,Azerbaijan,2021-01-26,1960.0
181,Guyana,2021-01-26,455.0
182,Mozambique,2021-01-26,5530.0
183,Cambodia,2021-01-26,14.0
184,Saint Vincent and the Grenadines,2021-01-26,56.0
185,China,2021-01-26,1127.0
186,Yemen,2021-01-26,0.0
187,Suriname,2021-01-26,434.0
188,New Zealand,2021-01-26,35.0
