,country,target_date,target
54,Croatia,2021-04-02,12530.0
55,Brunei,2021-04-02,7.0
56,Kenya,2021-04-02,8064.0
57,Singapore,2021-04-02,182.0
58,Iraq,2021-04-02,41174.0
59,Zambia,2021-04-02,1267.0
60,South Africa,2021-04-02,8911.0
61,Rwanda,2021-04-02,945.0
62,Nepal,2021-04-02,1064.0
63,Gambia,2021-04-02,84.0
64,Italy,2021-04-02,153419.0
65,Japan,2021-04-02,14987.0
66,Austria,2021-04-02,21959.0
67,South Sudan,2021-04-02,154.0
68,Ecuador,2021-04-02,11431.0
69,Honduras,2021-04-02,3703.0
70,Libya,2021-04-02,4942.0
71,Tajikistan,2021-04-02,0.0
72,Cuba,2021-04-02,7056.0
73,Pakistan,2021-04-02,33299.0
74,Dominican Republic,2021-04-02,2401.0
75,Bahrain,2021-04-02,6335.0
76,Iceland,2021-04-02,0.0
77,Albania,2021-04-02,2443.0
78,"Korea, South",2021-04-02,3542.0
79,Lebanon,2021-04-02,20699.0
80,Samoa,2021-04-02,0.0
81,Burundi,2021-04-02,0.0
82,Mali,2021-04-02,539.0
83,Vanuatu,2021-04-02,0.0
84,Mexico,2021-04-02,35413.0
85,Bosnia and Herzegovina,2021-04-02,13069.0
86,Sudan,2021-04-02,0.0
87,Montenegro,2021-04-02,2485.0
88,United Kingdom,2021-04-02,28497.0
89,San Marino,2021-04-02,315.0
90,Ethiopia,2021-04-02,14476.0
91,West Bank and Gaza,2021-04-02,12719.0
92,Saint Lucia,2021-04-02,70.0
93,Panama,2021-04-02,3129.0
94,Antigua and Barbuda,2021-04-02,35.0
95,Egypt,2021-04-02,4851.0
96,Latvia,2021-04-02,4109.0
97,Canada,2021-04-02,30205.0
98,Israel,2021-04-02,2457.0
99,Central African Republic,2021-04-02,0.0
100,Sweden,2021-04-02,0.0
101,Ireland,2021-04-02,4109.0
102,Lesotho,2021-04-02,0.0
103,Luxembourg,2021-04-02,1568.0
104,Eswatini,2021-04-02,35.0
105,Bhutan,2021-04-02,7.0
106,Madagascar,2021-04-02,1890.0
107,Holy See,2021-04-02,0.0
108,Cote d'Ivoire,2021-04-02,2233.0
109,India,2021-04-02,438998.0
110,Uruguay,2021-04-02,20139.0
111,Tanzania,2021-04-02,0.0
112,Saint Kitts and Nevis,2021-04-02,0.0
113,Indonesia,2021-04-02,35056.0
114,Laos,2021-04-02,0.0
115,Oman,2021-04-02,5600.0
116,Belarus,2021-04-02,8491.0
117,Burma,2021-04-02,133.0
118,Malta,2021-04-02,385.0
119,Malaysia,2021-04-02,8393.0
120,Australia,2021-04-02,77.0
121,Somalia,2021-04-02,896.0
122,Saudi Arabia,2021-04-02,3892.0
123,Botswana,2021-04-02,0.0
124,Bolivia,2021-04-02,5033.0
125,Afghanistan,2021-04-02,385.0
126,Argentina,2021-04-02,72366.0
127,Papua New Guinea,2021-04-02,1897.0
128,Slovenia,2021-04-02,8225.0
129,Malawi,2021-04-02,182.0
130,Cameroon,2021-04-02,0.0
131,Grenada,2021-04-02,0.0
132,Sierra Leone,2021-04-02,7.0
133,Ukraine,2021-04-02,84287.0
134,Thailand,2021-04-02,336.0
135,Barbados,2021-04-02,49.0
136,Mongolia,2021-04-02,2758.0
137,Liechtenstein,2021-04-02,35.0
138,Bahamas,2021-04-02,0.0
139,Kyrgyzstan,2021-04-02,791.0
140,Serbia,2021-04-02,33782.0
141,Fiji,2021-04-02,0.0
142,Switzerland,2021-04-02,13776.0
143,Jordan,2021-04-02,45990.0
144,Costa Rica,2021-04-02,0.0
145,Gabon,2021-04-02,2191.0
146,Moldova,2021-04-02,9660.0
147,Spain,2021-04-02,34958.0
148,Denmark,2021-04-02,4907.0
149,Kuwait,2021-04-02,8757.0
150,Maldives,2021-04-02,1169.0
151,Czechia,2021-04-02,48272.0
152,Congo (Brazzaville),2021-04-02,0.0
153,France,2021-04-02,298438.0
154,Congo (Kinshasa),2021-04-02,448.0
155,Monaco,2021-04-02,42.0
156,Djibouti,2021-04-02,1260.0
157,Chad,2021-04-02,91.0
158,Algeria,2021-04-02,784.0
159,Niger,2021-04-02,0.0
160,Liberia,2021-04-02,0.0
161,Greece,2021-04-02,21924.0
162,Tunisia,2021-04-02,7014.0
163,Cyprus,2021-04-02,2520.0
164,Solomon Islands,2021-04-02,0.0
165,Colombia,2021-04-02,57778.0
166,Finland,2021-04-02,3962.0
167,Estonia,2021-04-02,7056.0
168,Mauritania,2021-04-02,175.0
169,Seychelles,2021-04-02,147.0
170,Haiti,2021-04-02,0.0
171,Andorra,2021-04-02,392.0
172,Qatar,2021-04-02,5040.0
173,Belize,2021-04-02,0.0
174,Taiwan*,2021-04-02,21.0
175,Guatemala,2021-04-02,1960.0
176,Nicaragua,2021-04-02,0.0
177,North Macedonia,2021-04-02,9212.0
178,Zimbabwe,2021-04-02,91.0
179,Lithuania,2021-04-02,5957.0
180,Azerbaijan,2021-04-02,15022.0
181,Guyana,2021-04-02,455.0
182,Micronesia,2021-04-02,0.0
183,Mozambique,2021-04-02,1050.0
184,Cambodia,2021-04-02,483.0
185,Saint Vincent and the Grenadines,2021-04-02,14.0
186,China,2021-04-02,126.0
187,Yemen,2021-04-02,623.0
188,Suriname,2021-04-02,49.0
189,New Zealand,2021-04-02,14.0
