,country,target_date,target
131,Saudi Arabia,2021-09-10,714.0
132,Moldova,2021-09-10,5117.0
133,Croatia,2021-09-10,6174.0
134,Romania,2021-09-10,14231.0
135,Mali,2021-09-10,63.0
136,Panama,2021-09-10,2520.0
137,Burma,2021-09-10,17885.0
138,Turkey,2021-09-10,164934.0
139,Central African Republic,2021-09-10,0.0
140,Bosnia and Herzegovina,2021-09-10,5558.0
141,Montenegro,2021-09-10,3829.0
142,Congo (Kinshasa),2021-09-10,0.0
143,Norway,2021-09-10,9107.0
144,Algeria,2021-09-10,2219.0
145,Philippines,2021-09-10,139300.0
146,Afghanistan,2021-09-10,728.0
147,Iraq,2021-09-10,35511.0
148,Palau,2021-09-10,0.0
149,Jamaica,2021-09-10,4704.0
150,Uruguay,2021-09-10,1022.0
151,Estonia,2021-09-10,2723.0
152,Liechtenstein,2021-09-10,63.0
153,Finland,2021-09-10,3430.0
154,Georgia,2021-09-10,15834.0
155,Chad,2021-09-10,0.0
156,Vietnam,2021-09-10,88760.0
157,"Korea, South",2021-09-10,13244.0
158,Slovenia,2021-09-10,6139.0
159,Portugal,2021-09-10,9261.0
160,Jordan,2021-09-10,7014.0
161,Maldives,2021-09-10,840.0
162,Peru,2021-09-10,6601.0
163,Bahamas,2021-09-10,728.0
164,Barbados,2021-09-10,546.0
165,Uzbekistan,2021-09-10,4571.0
166,Austria,2021-09-10,12418.0
167,Hungary,2021-09-10,1722.0
168,Mauritius,2021-09-10,0.0
169,Ghana,2021-09-10,1652.0
170,Bangladesh,2021-09-10,17479.0
171,Syria,2021-09-10,945.0
172,Marshall Islands,2021-09-10,0.0
173,Malawi,2021-09-10,322.0
174,Oman,2021-09-10,399.0
175,Equatorial Guinea,2021-09-10,0.0
176,Belize,2021-09-10,924.0
177,Tanzania,2021-09-10,0.0
178,Libya,2021-09-10,9653.0
179,Netherlands,2021-09-10,18081.0
180,Slovakia,2021-09-10,2303.0
181,El Salvador,2021-09-10,0.0
182,Kyrgyzstan,2021-09-10,728.0
183,Lebanon,2021-09-10,6300.0
184,Haiti,2021-09-10,175.0
185,Azerbaijan,2021-09-10,17129.0
186,Papua New Guinea,2021-09-10,0.0
187,Malaysia,2021-09-10,135149.0
188,Greece,2021-09-10,15141.0
189,Namibia,2021-09-10,791.0
190,United Kingdom,2021-09-10,262745.0
191,West Bank and Gaza,2021-09-10,17381.0
192,Lithuania,2021-09-10,5929.0
