,country,target_date,target
75,Bahrain,2021-01-08,2023.0
76,Iceland,2021-01-08,112.0
77,Albania,2021-01-08,4711.0
78,"Korea, South",2021-01-08,5005.0
79,Lebanon,2021-01-08,25340.0
80,Samoa,2021-01-08,0.0
81,Burundi,2021-01-08,7.0
82,Mali,2021-01-08,224.0
83,Vanuatu,2021-01-08,0.0
84,Mexico,2021-01-08,78897.0
85,Bosnia and Herzegovina,2021-01-08,0.0
86,Sudan,2021-01-08,0.0
87,Montenegro,2021-01-08,3045.0
88,United Kingdom,2021-01-08,412461.0
89,San Marino,2021-01-08,238.0
90,Ethiopia,2021-01-08,2779.0
91,West Bank and Gaza,2021-01-08,6965.0
92,Saint Lucia,2021-01-08,14.0
93,Panama,2021-01-08,24780.0
94,Antigua and Barbuda,2021-01-08,0.0
95,Egypt,2021-01-08,8533.0
96,Latvia,2021-01-08,5768.0
97,Canada,2021-01-08,57589.0
98,Israel,2021-01-08,47201.0
99,Central African Republic,2021-01-08,0.0
100,Sweden,2021-01-08,0.0
101,Ireland,2021-01-08,42770.0
102,Lesotho,2021-01-08,0.0
103,Luxembourg,2021-01-08,1134.0
104,Eswatini,2021-01-08,1414.0
105,Bhutan,2021-01-08,84.0
106,Madagascar,2021-01-08,0.0
107,Holy See,2021-01-08,0.0
108,Cote d'Ivoire,2021-01-08,595.0
109,India,2021-01-08,126616.0
110,Uruguay,2021-01-08,4221.0
111,Tanzania,2021-01-08,0.0
112,Saint Kitts and Nevis,2021-01-08,0.0
113,Indonesia,2021-01-08,52115.0
114,Laos,2021-01-08,0.0
115,Oman,2021-01-08,1260.0
116,Belarus,2021-01-08,12866.0
117,Burma,2021-01-08,4158.0
118,Malta,2021-01-08,1106.0
119,Malaysia,2021-01-08,16065.0
120,Australia,2021-01-08,133.0
121,Somalia,2021-01-08,0.0
122,Saudi Arabia,2021-01-08,707.0
123,Botswana,2021-01-08,0.0
124,Bolivia,2021-01-08,11179.0
125,Afghanistan,2021-01-08,658.0
126,Argentina,2021-01-08,93422.0
127,Papua New Guinea,2021-01-08,0.0
128,Slovenia,2021-01-08,14588.0
129,Malawi,2021-01-08,1225.0
130,Cameroon,2021-01-08,0.0
131,Grenada,2021-01-08,0.0
132,Sierra Leone,2021-01-08,126.0
133,Ukraine,2021-01-08,39375.0
134,Thailand,2021-01-08,2205.0
135,Barbados,2021-01-08,259.0
136,Mongolia,2021-01-08,147.0
137,Liechtenstein,2021-01-08,140.0
138,Bahamas,2021-01-08,70.0
139,Kyrgyzstan,2021-01-08,1008.0
140,Serbia,2021-01-08,15526.0
141,Fiji,2021-01-08,0.0
142,Switzerland,2021-01-08,27825.0
143,Jordan,2021-01-08,10304.0
144,Costa Rica,2021-01-08,8449.0
145,Gabon,2021-01-08,0.0
146,Moldova,2021-01-08,3052.0
147,Spain,2021-01-08,165900.0
148,Denmark,2021-01-08,12908.0
149,Kuwait,2021-01-08,2604.0
150,Maldives,2021-01-08,231.0
151,Czechia,2021-01-08,90447.0
152,Congo (Brazzaville),2021-01-08,0.0
153,France,2021-01-08,87465.0
154,Congo (Kinshasa),2021-01-08,1043.0
155,Monaco,2021-01-08,161.0
156,Djibouti,2021-01-08,14.0
157,Chad,2021-01-08,273.0
158,Algeria,2021-01-08,1743.0
159,Niger,2021-01-08,245.0
160,Liberia,2021-01-08,0.0
161,Greece,2021-01-08,3570.0
162,Tunisia,2021-01-08,15855.0
163,Cyprus,2021-01-08,3983.0
164,Solomon Islands,2021-01-08,0.0
165,Colombia,2021-01-08,117635.0
166,Finland,2021-01-08,1561.0
167,Estonia,2021-01-08,3003.0
168,Mauritania,2021-01-08,742.0
169,Seychelles,2021-01-08,0.0
170,Haiti,2021-01-08,266.0
171,Andorra,2021-01-08,343.0
172,Qatar,2021-01-08,1449.0
173,Belize,2021-01-08,350.0
174,Taiwan*,2021-01-08,21.0
175,Guatemala,2021-01-08,5341.0
176,Nicaragua,2021-01-08,0.0
177,North Macedonia,2021-01-08,1162.0
178,Zimbabwe,2021-01-08,5418.0
179,Lithuania,2021-01-08,10500.0
180,Azerbaijan,2021-01-08,4795.0
181,Guyana,2021-01-08,49.0
182,Mozambique,2021-01-08,1218.0
183,Cambodia,2021-01-08,7.0
184,Saint Vincent and the Grenadines,2021-01-08,7.0
185,China,2021-01-08,546.0
186,Yemen,2021-01-08,0.0
187,Suriname,2021-01-08,588.0
188,New Zealand,2021-01-08,0.0
