,country,target_date,target
90,United Arab Emirates,2021-10-25,658.0
91,Thailand,2021-10-25,65457.0
92,Cote d'Ivoire,2021-10-25,168.0
93,Nepal,2021-10-25,3745.0
94,India,2021-10-25,110502.0
95,Madagascar,2021-10-25,0.0
96,Laos,2021-10-25,4305.0
97,Saint Kitts and Nevis,2021-10-25,84.0
98,Cambodia,2021-10-25,1036.0
99,Samoa,2021-10-25,0.0
100,Italy,2021-10-25,26061.0
101,Sweden,2021-10-25,5544.0
102,Guyana,2021-10-25,630.0
103,Burkina Faso,2021-10-25,0.0
104,Zimbabwe,2021-10-25,259.0
105,Ukraine,2021-10-25,152327.0
106,Nicaragua,2021-10-25,0.0
107,Poland,2021-10-25,38920.0
108,Antigua and Barbuda,2021-10-25,84.0
109,South Africa,2021-10-25,3164.0
110,Honduras,2021-10-25,1743.0
111,Malta,2021-10-25,91.0
112,Guinea,2021-10-25,42.0
113,Summer Olympics 2020,2021-10-25,0.0
114,Spain,2021-10-25,13223.0
115,Brazil,2021-10-25,90783.0
116,Mozambique,2021-10-25,147.0
117,Israel,2021-10-25,6524.0
118,Mauritania,2021-10-25,259.0
119,Mongolia,2021-10-25,12208.0
120,Sao Tome and Principe,2021-10-25,14.0
121,Ecuador,2021-10-25,0.0
122,Yemen,2021-10-25,112.0
123,Guinea-Bissau,2021-10-25,0.0
124,Iran,2021-10-25,77448.0
125,Bhutan,2021-10-25,0.0
126,Saint Vincent and the Grenadines,2021-10-25,196.0
127,Kenya,2021-10-25,763.0
128,Solomon Islands,2021-10-25,0.0
129,Denmark,2021-10-25,9261.0
130,Australia,2021-10-25,14679.0
131,Saudi Arabia,2021-10-25,329.0
132,Moldova,2021-10-25,12005.0
133,Croatia,2021-10-25,21371.0
134,Romania,2021-10-25,107870.0
135,Mali,2021-10-25,231.0
136,Panama,2021-10-25,1351.0
137,Burma,2021-10-25,6251.0
138,Turkey,2021-10-25,197344.0
139,Central African Republic,2021-10-25,0.0
140,Bosnia and Herzegovina,2021-10-25,4963.0
141,Montenegro,2021-10-25,3213.0
142,Congo (Kinshasa),2021-10-25,0.0
143,Norway,2021-10-25,4487.0
144,Algeria,2021-10-25,532.0
145,Philippines,2021-10-25,33194.0
146,Afghanistan,2021-10-25,224.0
147,Iraq,2021-10-25,10759.0
148,Palau,2021-10-25,0.0
149,Jamaica,2021-10-25,700.0
150,Uruguay,2021-10-25,1197.0
151,Estonia,2021-10-25,9422.0
152,Liechtenstein,2021-10-25,28.0
153,Finland,2021-10-25,3143.0
154,Georgia,2021-10-25,30877.0
155,Chad,2021-10-25,0.0
156,Vietnam,2021-10-25,25473.0
157,"Korea, South",2021-10-25,10080.0
158,Slovenia,2021-10-25,12922.0
159,Portugal,2021-10-25,6055.0
160,Jordan,2021-10-25,11179.0
161,Maldives,2021-10-25,791.0
162,Peru,2021-10-25,5425.0
163,Bahamas,2021-10-25,308.0
164,Barbados,2021-10-25,2667.0
165,Uzbekistan,2021-10-25,2604.0
166,Austria,2021-10-25,25368.0
167,Hungary,2021-10-25,11676.0
168,Mauritius,2021-10-25,672.0
169,Ghana,2021-10-25,0.0
170,Bangladesh,2021-10-25,1946.0
171,Syria,2021-10-25,2100.0
172,Marshall Islands,2021-10-25,0.0
173,Malawi,2021-10-25,42.0
174,Oman,2021-10-25,105.0
175,Equatorial Guinea,2021-10-25,0.0
176,Belize,2021-10-25,1407.0
177,Tanzania,2021-10-25,0.0
178,Libya,2021-10-25,4123.0
179,Netherlands,2021-10-25,37163.0
180,Slovakia,2021-10-25,22449.0
181,El Salvador,2021-10-25,0.0
182,Kyrgyzstan,2021-10-25,721.0
183,Lebanon,2021-10-25,3766.0
184,Haiti,2021-10-25,0.0
185,Azerbaijan,2021-10-25,14714.0
186,Papua New Guinea,2021-10-25,2891.0
187,Malaysia,2021-10-25,40215.0
188,Greece,2021-10-25,23632.0
189,Namibia,2021-10-25,168.0
190,United Kingdom,2021-10-25,315714.0
191,West Bank and Gaza,2021-10-25,2310.0
192,Lithuania,2021-10-25,21112.0
