,country,target_date,target
158,Liberia,2020-11-13,49.0
159,Greece,2020-11-13,17885.0
160,Tunisia,2020-11-13,10934.0
161,Cyprus,2020-11-13,1295.0
162,Solomon Islands,2020-11-13,0.0
163,Colombia,2020-11-13,60795.0
164,Finland,2020-11-13,1540.0
165,Estonia,2020-11-13,1344.0
166,Mauritania,2020-11-13,105.0
167,Seychelles,2020-11-13,0.0
168,Haiti,2020-11-13,56.0
169,Andorra,2020-11-13,448.0
170,Qatar,2020-11-13,1610.0
171,Belize,2020-11-13,700.0
172,Taiwan*,2020-11-13,28.0
173,Guatemala,2020-11-13,4060.0
174,Nicaragua,2020-11-13,0.0
175,North Macedonia,2020-11-13,7441.0
176,Zimbabwe,2020-11-13,231.0
177,Lithuania,2020-11-13,10850.0
178,Azerbaijan,2020-11-13,9548.0
179,Guyana,2020-11-13,210.0
180,Mozambique,2020-11-13,693.0
181,Cambodia,2020-11-13,7.0
182,Saint Vincent and the Grenadines,2020-11-13,0.0
183,China,2020-11-13,217.0
184,Yemen,2020-11-13,0.0
185,Suriname,2020-11-13,49.0
186,New Zealand,2020-11-13,21.0
