,country,target_date,target
128,Grenada,2020-08-26,0.0
129,Sierra Leone,2020-08-26,35.0
130,Ukraine,2020-08-26,14294.0
131,Thailand,2020-08-26,14.0
132,Barbados,2020-08-26,7.0
133,Mongolia,2020-08-26,0.0
134,Liechtenstein,2020-08-26,0.0
135,Bahamas,2020-08-26,0.0
136,Kyrgyzstan,2020-08-26,938.0
137,Serbia,2020-08-26,1078.0
138,Fiji,2020-08-26,0.0
139,Switzerland,2020-08-26,1932.0
140,Jordan,2020-08-26,238.0
141,Costa Rica,2020-08-26,5894.0
142,Gabon,2020-08-26,0.0
143,Moldova,2020-08-26,3710.0
144,Spain,2020-08-26,49819.0
145,Denmark,2020-08-26,588.0
146,Kuwait,2020-08-26,4291.0
147,Maldives,2020-08-26,945.0
148,Czechia,2020-08-26,1806.0
149,Congo (Brazzaville),2020-08-26,0.0
150,France,2020-08-26,25214.0
151,Congo (Kinshasa),2020-08-26,133.0
152,Monaco,2020-08-26,0.0
153,Djibouti,2020-08-26,0.0
154,Chad,2020-08-26,21.0
155,Algeria,2020-08-26,2786.0
156,Niger,2020-08-26,0.0
157,Liberia,2020-08-26,14.0
158,Greece,2020-08-26,1701.0
159,Tunisia,2020-08-26,812.0
160,Cyprus,2020-08-26,77.0
161,Colombia,2020-08-26,72975.0
162,Finland,2020-08-26,203.0
163,Estonia,2020-08-26,119.0
164,Mauritania,2020-08-26,133.0
165,Seychelles,2020-08-26,0.0
166,Haiti,2020-08-26,196.0
167,Andorra,2020-08-26,0.0
168,Qatar,2020-08-26,1799.0
169,Belize,2020-08-26,189.0
170,Taiwan*,2020-08-26,0.0
171,Guatemala,2020-08-26,6706.0
172,Nicaragua,2020-08-26,0.0
173,North Macedonia,2020-08-26,826.0
174,Zimbabwe,2020-08-26,546.0
175,Lithuania,2020-08-26,224.0
176,Azerbaijan,2020-08-26,1064.0
177,Guyana,2020-08-26,245.0
178,Mozambique,2020-08-26,560.0
179,Cambodia,2020-08-26,0.0
180,Saint Vincent and the Grenadines,2020-08-26,0.0
181,China,2020-08-26,266.0
182,Yemen,2020-08-26,42.0
183,Suriname,2020-08-26,462.0
184,New Zealand,2020-08-26,49.0
