,country,target_date,target
100,Eswatini,2020-05-26,42.0
101,Bhutan,2020-05-26,0.0
102,Madagascar,2020-05-26,280.0
103,Holy See,2020-05-26,0.0
104,Cote d'Ivoire,2020-05-26,329.0
105,India,2020-05-26,44898.0
106,Uruguay,2020-05-26,35.0
107,Tanzania,2020-05-26,0.0
108,Saint Kitts and Nevis,2020-05-26,0.0
109,Indonesia,2020-05-26,4438.0
110,Laos,2020-05-26,0.0
111,Oman,2020-05-26,2604.0
112,Belarus,2020-05-26,6587.0
113,Burma,2020-05-26,14.0
114,Malta,2020-05-26,7.0
115,Malaysia,2020-05-26,420.0
116,Australia,2020-05-26,84.0
117,Somalia,2020-05-26,147.0
118,Saudi Arabia,2020-05-26,17094.0
119,Botswana,2020-05-26,0.0
120,Bolivia,2020-05-26,2744.0
121,Afghanistan,2020-05-26,4088.0
122,Argentina,2020-05-26,4536.0
123,Papua New Guinea,2020-05-26,0.0
124,Slovenia,2020-05-26,0.0
125,Malawi,2020-05-26,7.0
126,Cameroon,2020-05-26,1428.0
127,Grenada,2020-05-26,0.0
128,Sierra Leone,2020-05-26,147.0
129,Ukraine,2020-05-26,2842.0
130,Thailand,2020-05-26,14.0
131,Barbados,2020-05-26,0.0
132,Mongolia,2020-05-26,0.0
133,Liechtenstein,2020-05-26,0.0
134,Bahamas,2020-05-26,0.0
135,Kyrgyzstan,2020-05-26,245.0
136,Serbia,2020-05-26,476.0
137,Fiji,2020-05-26,0.0
138,Switzerland,2020-05-26,105.0
139,Jordan,2020-05-26,49.0
140,Costa Rica,2020-05-26,56.0
141,Gabon,2020-05-26,721.0
142,Moldova,2020-05-26,1029.0
143,Spain,2020-05-26,3609.1706500095024
144,Denmark,2020-05-26,413.0
145,Kuwait,2020-05-26,5866.0
146,Maldives,2020-05-26,301.0
147,Czechia,2020-05-26,413.0
148,Congo (Brazzaville),2020-05-26,0.0
149,France,2020-05-26,2366.288212218322
150,Congo (Kinshasa),2020-05-26,742.0
151,Monaco,2020-05-26,0.0
152,Djibouti,2020-05-26,1386.0
153,Chad,2020-05-26,161.0
154,Algeria,2020-05-26,1351.0
155,Niger,2020-05-26,42.0
156,Liberia,2020-05-26,35.0
157,Greece,2020-05-26,28.0
158,Tunisia,2020-05-26,7.0
159,Cyprus,2020-05-26,14.0
160,Colombia,2020-05-26,5642.0
161,Finland,2020-05-26,217.0
162,Estonia,2020-05-26,42.0
163,Mauritania,2020-05-26,175.0
164,Seychelles,2020-05-26,0.0
165,Haiti,2020-05-26,546.0
166,Andorra,2020-05-26,0.0
167,Qatar,2020-05-26,12124.0
168,Belize,2020-05-26,0.0
169,Taiwan*,2020-05-26,0.0
170,Guatemala,2020-05-26,1729.0
171,Nicaragua,2020-05-26,0.0
172,North Macedonia,2020-05-26,147.0
173,Zimbabwe,2020-05-26,0.0
174,Lithuania,2020-05-26,84.0
175,Azerbaijan,2020-05-26,889.0
176,Guyana,2020-05-26,14.0
177,Mozambique,2020-05-26,42.0
178,Cambodia,2020-05-26,0.0
179,Saint Vincent and the Grenadines,2020-05-26,0.0
180,China,2020-05-26,21.0
181,Yemen,2020-05-26,84.0
182,Suriname,2020-05-26,0.0
183,New Zealand,2020-05-26,0.0
