,country,target_date,target
148,Jamaica,2021-07-01,308.0
149,Uruguay,2021-07-01,8750.0
150,Estonia,2021-07-01,189.0
151,Liechtenstein,2021-07-01,7.0
152,Finland,2021-07-01,1533.0
153,Georgia,2021-07-01,5278.0
154,Chad,2021-07-01,0.0
155,Vietnam,2021-07-01,2905.0
156,"Korea, South",2021-07-01,4676.0
157,Slovenia,2021-07-01,161.0
158,Portugal,2021-07-01,11228.0
159,Jordan,2021-07-01,3479.0
160,Maldives,2021-07-01,1085.0
161,Peru,2021-07-01,19565.0
162,Bahamas,2021-07-01,0.0
163,Barbados,2021-07-01,14.0
164,Uzbekistan,2021-07-01,3409.0
165,Austria,2021-07-01,441.0
166,Hungary,2021-07-01,238.0
167,Mauritius,2021-07-01,0.0
168,Ghana,2021-07-01,749.0
169,Bangladesh,2021-07-01,53662.0
170,Syria,2021-07-01,259.0
171,Marshall Islands,2021-07-01,0.0
172,Malawi,2021-07-01,1183.0
173,Oman,2021-07-01,14063.0
174,Equatorial Guinea,2021-07-01,0.0
175,Belize,2021-07-01,231.0
176,Tanzania,2021-07-01,0.0
177,Libya,2021-07-01,2387.0
178,Netherlands,2021-07-01,4004.0
179,Slovakia,2021-07-01,231.0
180,El Salvador,2021-07-01,0.0
181,Kyrgyzstan,2021-07-01,7567.0
182,Lebanon,2021-07-01,1127.0
183,Haiti,2021-07-01,903.0
184,Azerbaijan,2021-07-01,455.0
185,Papua New Guinea,2021-07-01,0.0
186,Malaysia,2021-07-01,40684.0
187,Greece,2021-07-01,2702.0
188,Namibia,2021-07-01,13608.0
189,United Kingdom,2021-07-01,141827.0
190,West Bank and Gaza,2021-07-01,910.0
191,Lithuania,2021-07-01,259.0
