,country,target_date,target
163,Estonia,2020-08-23,56.0
164,Mauritania,2020-08-23,189.0
165,Seychelles,2020-08-23,0.0
166,Haiti,2020-08-23,196.0
167,Andorra,2020-08-23,0.0
168,Qatar,2020-08-23,1988.0
169,Belize,2020-08-23,161.0
170,Taiwan*,2020-08-23,0.0
171,Guatemala,2020-08-23,6405.0
172,Nicaragua,2020-08-23,0.0
173,North Macedonia,2020-08-23,826.0
174,Zimbabwe,2020-08-23,490.0
175,Lithuania,2020-08-23,224.0
176,Azerbaijan,2020-08-23,1022.0
177,Guyana,2020-08-23,245.0
178,Mozambique,2020-08-23,539.0
179,Cambodia,2020-08-23,0.0
180,Saint Vincent and the Grenadines,2020-08-23,0.0
181,China,2020-08-23,287.0
182,Yemen,2020-08-23,49.0
183,Suriname,2020-08-23,553.0
184,New Zealand,2020-08-23,42.0
