,country,target_date,target
62,Gambia,2020-11-01,7.0
63,Italy,2020-11-01,187803.0
64,Japan,2020-11-01,5117.0
65,Austria,2020-11-01,31171.0
66,South Sudan,2020-11-01,14.0
67,Ecuador,2020-11-01,7098.0
68,Honduras,2020-11-01,5166.0
69,Libya,2020-11-01,6293.0
70,Tajikistan,2020-11-01,280.0
71,Cuba,2020-11-01,336.0
72,Pakistan,2020-11-01,6356.0
73,Dominican Republic,2020-11-01,2401.0
74,Bahrain,2020-11-01,1680.0
75,Iceland,2020-11-01,476.0
76,Albania,2020-11-01,2016.0
77,"Korea, South",2020-11-01,798.0
78,Lebanon,2020-11-01,12257.0
79,Burundi,2020-11-01,7.0
80,Mali,2020-11-01,63.0
81,Mexico,2020-11-01,41594.0
82,Bosnia and Herzegovina,2020-11-01,10885.0
83,Sudan,2020-11-01,49.0
84,Montenegro,2020-11-01,2107.0
85,United Kingdom,2020-11-01,161546.0
86,San Marino,2020-11-01,0.0
87,Ethiopia,2020-11-01,3367.0
88,West Bank and Gaza,2020-11-01,3570.0
89,Saint Lucia,2020-11-01,14.0
90,Panama,2020-11-01,5166.0
91,Antigua and Barbuda,2020-11-01,0.0
92,Egypt,2020-11-01,1190.0
93,Latvia,2020-11-01,1694.0
94,Canada,2020-11-01,19110.0
95,Israel,2020-11-01,5047.0
96,Central African Republic,2020-11-01,0.0
97,Sweden,2020-11-01,14896.0
98,Ireland,2020-11-01,4900.0
99,Lesotho,2020-11-01,0.0
100,Luxembourg,2020-11-01,4879.0
101,Eswatini,2020-11-01,70.0
102,Bhutan,2020-11-01,7.0
103,Madagascar,2020-11-01,0.0
104,Holy See,2020-11-01,0.0
105,Cote d'Ivoire,2020-11-01,168.0
106,India,2020-11-01,328741.0
107,Uruguay,2020-11-01,294.0
108,Tanzania,2020-11-01,0.0
109,Saint Kitts and Nevis,2020-11-01,0.0
110,Indonesia,2020-11-01,22554.0
111,Laos,2020-11-01,0.0
112,Oman,2020-11-01,2954.0
113,Belarus,2020-11-01,6790.0
114,Burma,2020-11-01,9317.0
115,Malta,2020-11-01,700.0
116,Malaysia,2020-11-01,5607.0
117,Australia,2020-11-01,84.0
118,Somalia,2020-11-01,0.0
119,Saudi Arabia,2020-11-01,2793.0
120,Botswana,2020-11-01,0.0
121,Bolivia,2020-11-01,1029.0
122,Afghanistan,2020-11-01,665.0
123,Argentina,2020-11-01,92869.0
124,Papua New Guinea,2020-11-01,0.0
125,Slovenia,2020-11-01,12586.0
126,Malawi,2020-11-01,49.0
127,Cameroon,2020-11-01,0.0
128,Grenada,2020-11-01,0.0
129,Sierra Leone,2020-11-01,21.0
130,Ukraine,2020-11-01,54530.0
131,Thailand,2020-11-01,35.0
132,Barbados,2020-11-01,7.0
133,Mongolia,2020-11-01,0.0
134,Liechtenstein,2020-11-01,182.0
135,Bahamas,2020-11-01,329.0
136,Kyrgyzstan,2020-11-01,3654.0
137,Serbia,2020-11-01,9688.0
138,Fiji,2020-11-01,0.0
139,Switzerland,2020-11-01,60312.0
140,Jordan,2020-11-01,23107.0
141,Costa Rica,2020-11-01,7735.0
142,Gabon,2020-11-01,0.0
143,Moldova,2020-11-01,5873.0
144,Spain,2020-11-01,138355.0
145,Denmark,2020-11-01,7119.0
146,Kuwait,2020-11-01,4774.0
147,Maldives,2020-11-01,189.0
148,Czechia,2020-11-01,90860.0
149,Congo (Brazzaville),2020-11-01,0.0
150,France,2020-11-01,324030.0
151,Congo (Kinshasa),2020-11-01,140.0
152,Monaco,2020-11-01,56.0
153,Djibouti,2020-11-01,21.0
154,Chad,2020-11-01,56.0
155,Algeria,2020-11-01,2142.0
156,Niger,2020-11-01,7.0
157,Liberia,2020-11-01,0.0
158,Greece,2020-11-01,10829.0
159,Tunisia,2020-11-01,12488.0
160,Cyprus,2020-11-01,1043.0
161,Solomon Islands,2020-11-01,0.0
162,Colombia,2020-11-01,61026.0
163,Finland,2020-11-01,1351.0
164,Estonia,2020-11-01,567.0
165,Mauritania,2020-11-01,21.0
166,Seychelles,2020-11-01,0.0
167,Haiti,2020-11-01,0.0
168,Andorra,2020-11-01,637.0
169,Qatar,2020-11-01,1491.0
170,Belize,2020-11-01,385.0
171,Taiwan*,2020-11-01,7.0
172,Guatemala,2020-11-01,3843.0
173,Nicaragua,2020-11-01,0.0
174,North Macedonia,2020-11-01,6048.0
175,Zimbabwe,2020-11-01,84.0
176,Lithuania,2020-11-01,5432.0
177,Azerbaijan,2020-11-01,7105.0
178,Guyana,2020-11-01,168.0
179,Mozambique,2020-11-01,833.0
180,Cambodia,2020-11-01,7.0
181,Saint Vincent and the Grenadines,2020-11-01,0.0
182,China,2020-11-01,217.0
183,Yemen,2020-11-01,0.0
184,Suriname,2020-11-01,35.0
185,New Zealand,2020-11-01,14.0
