,country,target_date,target
72,Cuba,2021-02-17,5768.0
73,Pakistan,2021-02-17,8890.0
74,Dominican Republic,2021-02-17,6111.0
75,Bahrain,2021-02-17,5530.0
76,Iceland,2021-02-17,0.0
77,Albania,2021-02-17,7525.0
78,"Korea, South",2021-02-17,2821.0
79,Lebanon,2021-02-17,19131.0
80,Samoa,2021-02-17,0.0
81,Burundi,2021-02-17,175.0
82,Mali,2021-02-17,42.0
83,Vanuatu,2021-02-17,0.0
84,Mexico,2021-02-17,62916.0
85,Bosnia and Herzegovina,2021-02-17,1953.0
86,Sudan,2021-02-17,0.0
87,Montenegro,2021-02-17,3304.0
88,United Kingdom,2021-02-17,89320.0
89,San Marino,2021-02-17,238.0
90,Ethiopia,2021-02-17,4802.0
91,West Bank and Gaza,2021-02-17,5628.0
92,Saint Lucia,2021-02-17,210.0
93,Panama,2021-02-17,4004.0
94,Antigua and Barbuda,2021-02-17,112.0
95,Egypt,2021-02-17,4277.0
96,Latvia,2021-02-17,5411.0
97,Canada,2021-02-17,18753.0
98,Israel,2021-02-17,28378.0
99,Central African Republic,2021-02-17,0.0
100,Sweden,2021-02-17,26838.0
101,Ireland,2021-02-17,5740.0
102,Lesotho,2021-02-17,231.0
103,Luxembourg,2021-02-17,1015.0
104,Eswatini,2021-02-17,329.0
105,Bhutan,2021-02-17,0.0
106,Madagascar,2021-02-17,0.0
107,Holy See,2021-02-17,0.0
108,Cote d'Ivoire,2021-02-17,1169.0
109,India,2021-02-17,81543.0
110,Uruguay,2021-02-17,3332.0
111,Tanzania,2021-02-17,0.0
112,Saint Kitts and Nevis,2021-02-17,0.0
113,Indonesia,2021-02-17,61908.0
114,Laos,2021-02-17,0.0
115,Oman,2021-02-17,1939.0
116,Belarus,2021-02-17,11606.0
117,Burma,2021-02-17,217.0
118,Malta,2021-02-17,1078.0
119,Malaysia,2021-02-17,20986.0
120,Australia,2021-02-17,35.0
121,Somalia,2021-02-17,630.0
122,Saudi Arabia,2021-02-17,2338.0
123,Botswana,2021-02-17,0.0
124,Bolivia,2021-02-17,5523.0
125,Afghanistan,2021-02-17,154.0
126,Argentina,2021-02-17,42399.0
127,Papua New Guinea,2021-02-17,0.0
128,Slovenia,2021-02-17,6951.0
129,Malawi,2021-02-17,1540.0
130,Cameroon,2021-02-17,0.0
131,Grenada,2021-02-17,0.0
132,Sierra Leone,2021-02-17,14.0
133,Ukraine,2021-02-17,31395.0
134,Thailand,2021-02-17,1001.0
135,Barbados,2021-02-17,441.0
136,Mongolia,2021-02-17,280.0
137,Liechtenstein,2021-02-17,7.0
138,Bahamas,2021-02-17,0.0
139,Kyrgyzstan,2021-02-17,336.0
140,Serbia,2021-02-17,12670.0
141,Fiji,2021-02-17,0.0
142,Switzerland,2021-02-17,8771.0
143,Jordan,2021-02-17,16184.0
144,Costa Rica,2021-02-17,3010.0
145,Gabon,2021-02-17,0.0
146,Moldova,2021-02-17,6853.0
147,Spain,2021-02-17,75803.0
148,Denmark,2021-02-17,2898.0
149,Kuwait,2021-02-17,6748.0
150,Maldives,2021-02-17,903.0
151,Czechia,2021-02-17,62181.0
152,Congo (Brazzaville),2021-02-17,0.0
153,France,2021-02-17,137172.0
154,Congo (Kinshasa),2021-02-17,637.0
155,Monaco,2021-02-17,98.0
156,Djibouti,2021-02-17,21.0
157,Chad,2021-02-17,161.0
158,Algeria,2021-02-17,1386.0
159,Niger,2021-02-17,63.0
160,Liberia,2021-02-17,0.0
161,Greece,2021-02-17,7567.0
162,Tunisia,2021-02-17,5509.0
163,Cyprus,2021-02-17,791.0
164,Solomon Islands,2021-02-17,0.0
165,Colombia,2021-02-17,34629.0
166,Finland,2021-02-17,2695.0
167,Estonia,2021-02-17,4725.0
168,Mauritania,2021-02-17,154.0
169,Seychelles,2021-02-17,511.0
170,Haiti,2021-02-17,154.0
171,Andorra,2021-02-17,252.0
172,Qatar,2021-02-17,3150.0
173,Belize,2021-02-17,77.0
174,Taiwan*,2021-02-17,0.0
175,Guatemala,2021-02-17,5257.0
176,Nicaragua,2021-02-17,0.0
177,North Macedonia,2021-02-17,2478.0
178,Zimbabwe,2021-02-17,476.0
179,Lithuania,2021-02-17,3899.0
180,Azerbaijan,2021-02-17,980.0
181,Guyana,2021-02-17,210.0
182,Micronesia,2021-02-17,0.0
183,Mozambique,2021-02-17,5803.0
184,Cambodia,2021-02-17,0.0
185,Saint Vincent and the Grenadines,2021-02-17,35.0
186,China,2021-02-17,175.0
187,Yemen,2021-02-17,14.0
188,Suriname,2021-02-17,84.0
189,New Zealand,2021-02-17,14.0
