,country,target_date,target
166,Austria,2021-10-03,13083.0
167,Hungary,2021-10-03,3822.0
168,Mauritius,2021-10-03,0.0
169,Ghana,2021-10-03,0.0
170,Bangladesh,2021-10-03,6020.0
171,Syria,2021-10-03,1904.0
172,Marshall Islands,2021-10-03,0.0
173,Malawi,2021-10-03,84.0
174,Oman,2021-10-03,217.0
175,Equatorial Guinea,2021-10-03,0.0
176,Belize,2021-10-03,1631.0
177,Tanzania,2021-10-03,0.0
178,Libya,2021-10-03,5236.0
179,Netherlands,2021-10-03,12593.0
180,Slovakia,2021-10-03,8512.0
181,El Salvador,2021-10-03,0.0
182,Kyrgyzstan,2021-10-03,483.0
183,Lebanon,2021-10-03,3801.0
184,Haiti,2021-10-03,0.0
185,Azerbaijan,2021-10-03,4823.0
186,Papua New Guinea,2021-10-03,1519.0
187,Malaysia,2021-10-03,79324.0
188,Greece,2021-10-03,15099.0
189,Namibia,2021-10-03,637.0
190,United Kingdom,2021-10-03,243929.0
191,West Bank and Gaza,2021-10-03,10227.0
192,Lithuania,2021-10-03,12698.0
