,country,target_date,target
81,Cyprus,2021-07-11,6174.0
82,Burundi,2021-07-11,161.0
83,Colombia,2021-07-11,162925.0
84,Serbia,2021-07-11,721.0
85,Japan,2021-07-11,15260.0
86,Sudan,2021-07-11,0.0
87,Andorra,2021-07-11,175.0
88,Gambia,2021-07-11,0.0
89,Togo,2021-07-11,245.0
90,United Arab Emirates,2021-07-11,10703.0
91,Thailand,2021-07-11,49406.0
92,Cote d'Ivoire,2021-07-11,259.0
93,Nepal,2021-07-11,10353.0
94,India,2021-07-11,299362.0
95,Madagascar,2021-07-11,112.0
96,Laos,2021-07-11,476.0
97,Saint Kitts and Nevis,2021-07-11,14.0
98,Cambodia,2021-07-11,6678.0
99,Samoa,2021-07-11,0.0
100,Italy,2021-07-11,9702.0
101,Sweden,2021-07-11,1575.0
102,Guyana,2021-07-11,539.0
103,Burkina Faso,2021-07-11,7.0
104,Zimbabwe,2021-07-11,13643.0
105,Ukraine,2021-07-11,6951.0
106,Nicaragua,2021-07-11,0.0
107,Poland,2021-07-11,595.0
108,Antigua and Barbuda,2021-07-11,0.0
109,South Africa,2021-07-11,149989.0
110,Honduras,2021-07-11,6804.0
111,Malta,2021-07-11,385.0
112,Guinea,2021-07-11,350.0
113,Summer Olympics 2020,2021-07-11,0.0
114,Spain,2021-07-11,121219.0
115,Brazil,2021-07-11,376075.0
116,Mozambique,2021-07-11,9289.0
117,Israel,2021-07-11,3024.0
118,Mauritania,2021-07-11,574.0
119,Mongolia,2021-07-11,0.0
120,Sao Tome and Principe,2021-07-11,7.0
121,Ecuador,2021-07-11,6321.0
122,Yemen,2021-07-11,14.0
123,Guinea-Bissau,2021-07-11,49.0
124,Iran,2021-07-11,116172.0
125,Bhutan,2021-07-11,63.0
126,Saint Vincent and the Grenadines,2021-07-11,7.0
127,Kenya,2021-07-11,3164.0
128,Solomon Islands,2021-07-11,0.0
129,Denmark,2021-07-11,3913.0
130,Australia,2021-07-11,336.0
131,Saudi Arabia,2021-07-11,8449.0
132,Moldova,2021-07-11,497.0
133,Croatia,2021-07-11,616.0
134,Romania,2021-07-11,252.0
135,Mali,2021-07-11,14.0
136,Panama,2021-07-11,8120.0
137,Burma,2021-07-11,27629.0
138,Turkey,2021-07-11,32746.0
139,Central African Republic,2021-07-11,0.0
140,Bosnia and Herzegovina,2021-07-11,0.0
141,Montenegro,2021-07-11,154.0
142,Congo (Kinshasa),2021-07-11,1932.0
143,Norway,2021-07-11,1309.0
144,Algeria,2021-07-11,4340.0
145,Philippines,2021-07-11,38325.0
146,Afghanistan,2021-07-11,10311.0
147,Iraq,2021-07-11,60452.0
148,Palau,2021-07-11,0.0
149,Jamaica,2021-07-11,427.0
150,Uruguay,2021-07-11,4228.0
151,Estonia,2021-07-11,294.0
152,Liechtenstein,2021-07-11,14.0
153,Finland,2021-07-11,1806.0
154,Georgia,2021-07-11,7756.0
155,Chad,2021-07-11,0.0
156,Vietnam,2021-07-11,9975.0
157,"Korea, South",2021-07-11,8925.0
158,Slovenia,2021-07-11,483.0
159,Portugal,2021-07-11,22134.0
160,Jordan,2021-07-11,3871.0
161,Maldives,2021-07-11,735.0
162,Peru,2021-07-11,16618.0
163,Bahamas,2021-07-11,413.0
164,Barbados,2021-07-11,70.0
165,Uzbekistan,2021-07-11,3374.0
166,Austria,2021-07-11,840.0
167,Hungary,2021-07-11,308.0
168,Mauritius,2021-07-11,0.0
169,Ghana,2021-07-11,1113.0
170,Bangladesh,2021-07-11,79268.0
171,Syria,2021-07-11,133.0
172,Marshall Islands,2021-07-11,0.0
173,Malawi,2021-07-11,2163.0
174,Oman,2021-07-11,10990.0
175,Equatorial Guinea,2021-07-11,0.0
176,Belize,2021-07-11,224.0
177,Tanzania,2021-07-11,0.0
178,Libya,2021-07-11,8736.0
179,Netherlands,2021-07-11,38108.0
180,Slovakia,2021-07-11,231.0
181,El Salvador,2021-07-11,0.0
182,Kyrgyzstan,2021-07-11,9065.0
183,Lebanon,2021-07-11,2289.0
184,Haiti,2021-07-11,336.0
185,Azerbaijan,2021-07-11,889.0
186,Papua New Guinea,2021-07-11,0.0
187,Malaysia,2021-07-11,62076.0
188,Greece,2021-07-11,13979.0
189,Namibia,2021-07-11,9688.0
190,United Kingdom,2021-07-11,222845.0
191,West Bank and Gaza,2021-07-11,420.0
192,Lithuania,2021-07-11,280.0
