,country,target_date,target
67,Pakistan,2021-06-30,6545.0
68,Chile,2021-06-30,28238.0
69,Niger,2021-06-30,7.0
70,Ethiopia,2021-06-30,693.0
71,Somalia,2021-06-30,49.0
72,North Macedonia,2021-06-30,42.0
73,Argentina,2021-06-30,158711.0
74,Cabo Verde,2021-06-30,217.0
75,Cameroon,2021-06-30,0.0
76,Gabon,2021-06-30,0.0
77,Dominican Republic,2021-06-30,6104.0
78,Singapore,2021-06-30,139.10339735028538
79,Rwanda,2021-06-30,5943.0
80,Fiji,2021-06-30,1862.0
81,Cyprus,2021-06-30,1582.0
82,Burundi,2021-06-30,98.0
83,Colombia,2021-06-30,226632.0
84,Serbia,2021-06-30,532.0
85,Japan,2021-06-30,11382.0
86,Sudan,2021-06-30,112.0
87,Andorra,2021-06-30,28.0
88,Gambia,2021-06-30,28.0
89,Togo,2021-06-30,210.0
90,United Arab Emirates,2021-06-30,15127.0
91,Thailand,2021-06-30,29127.0
92,Cote d'Ivoire,2021-06-30,112.0
93,Nepal,2021-06-30,11039.0
94,India,2021-06-30,323036.0
95,Madagascar,2021-06-30,35.0
96,Laos,2021-06-30,42.0
97,Saint Kitts and Nevis,2021-06-30,21.0
98,Cambodia,2021-06-30,5215.0
99,Samoa,2021-06-30,0.0
100,Italy,2021-06-30,5257.0
101,Sweden,2021-06-30,0.0
102,Guyana,2021-06-30,700.0
103,Burkina Faso,2021-06-30,7.0
104,Zimbabwe,2021-06-30,5894.0
105,Ukraine,2021-06-30,7294.0
106,Nicaragua,2021-06-30,0.0
107,Poland,2021-06-30,707.0
108,Antigua and Barbuda,2021-06-30,0.0
109,South Africa,2021-06-30,112546.0
110,Honduras,2021-06-30,8085.0
111,Malta,2021-06-30,35.0
112,Guinea,2021-06-30,252.0
113,Spain,2021-06-30,34468.0
114,Brazil,2021-06-30,448938.0
115,Mozambique,2021-06-30,3087.0
116,Israel,2021-06-30,1533.0
117,Mauritania,2021-06-30,287.0
118,Mongolia,2021-06-30,15722.0
119,Sao Tome and Principe,2021-06-30,0.0
120,Ecuador,2021-06-30,7917.0
121,Yemen,2021-06-30,14.0
122,Guinea-Bissau,2021-06-30,7.0
123,Iran,2021-06-30,82138.0
124,Bhutan,2021-06-30,98.0
125,Saint Vincent and the Grenadines,2021-06-30,7.0
126,Kenya,2021-06-30,3906.0
127,Solomon Islands,2021-06-30,0.0
128,Denmark,2021-06-30,1372.0
129,Australia,2021-06-30,231.0
130,Saudi Arabia,2021-06-30,9107.0
131,Moldova,2021-06-30,385.0
132,Croatia,2021-06-30,602.0
133,Romania,2021-06-30,434.0
134,Mali,2021-06-30,28.0
135,Panama,2021-06-30,7651.0
136,Burma,2021-06-30,6013.0
137,Turkey,2021-06-30,38472.0
138,Central African Republic,2021-06-30,0.0
139,Bosnia and Herzegovina,2021-06-30,91.0
140,Montenegro,2021-06-30,154.0
141,Congo (Kinshasa),2021-06-30,2681.0
142,Norway,2021-06-30,1092.0
143,Algeria,2021-06-30,2583.0
144,Philippines,2021-06-30,42196.0
145,Afghanistan,2021-06-30,10507.0
146,Iraq,2021-06-30,42651.0
147,Jamaica,2021-06-30,322.0
148,Uruguay,2021-06-30,8841.0
149,Estonia,2021-06-30,189.0
150,Liechtenstein,2021-06-30,7.0
151,Finland,2021-06-30,861.0
152,Georgia,2021-06-30,4893.0
153,Chad,2021-06-30,0.0
154,Vietnam,2021-06-30,2772.0
155,"Korea, South",2021-06-30,4438.0
156,Slovenia,2021-06-30,245.0
157,Portugal,2021-06-30,10976.0
158,Jordan,2021-06-30,3479.0
159,Maldives,2021-06-30,1246.0
160,Peru,2021-06-30,19565.0
161,Bahamas,2021-06-30,0.0
162,Barbados,2021-06-30,14.0
163,Uzbekistan,2021-06-30,3409.0
164,Austria,2021-06-30,483.0
165,Hungary,2021-06-30,364.0
166,Mauritius,2021-06-30,0.0
167,Ghana,2021-06-30,749.0
168,Bangladesh,2021-06-30,42406.0
169,Syria,2021-06-30,266.0
170,Marshall Islands,2021-06-30,0.0
171,Malawi,2021-06-30,1162.0
172,Oman,2021-06-30,14063.0
173,Equatorial Guinea,2021-06-30,0.0
174,Belize,2021-06-30,168.0
175,Tanzania,2021-06-30,0.0
176,Libya,2021-06-30,2212.0
177,Netherlands,2021-06-30,4004.0
178,Slovakia,2021-06-30,238.0
179,El Salvador,2021-06-30,0.0
180,Kyrgyzstan,2021-06-30,6944.0
181,Lebanon,2021-06-30,1127.0
182,Haiti,2021-06-30,903.0
183,Azerbaijan,2021-06-30,385.0
184,Papua New Guinea,2021-06-30,0.0
185,Malaysia,2021-06-30,40684.0
186,Greece,2021-06-30,2702.0
187,Namibia,2021-06-30,13608.0
188,United Kingdom,2021-06-30,125622.0
189,West Bank and Gaza,2021-06-30,910.0
190,Lithuania,2021-06-30,259.0
