,country,target_date,target
157,"Korea, South",2021-11-03,14721.0
158,Slovenia,2021-11-03,17339.0
159,Portugal,2021-11-03,5908.0
160,Jordan,2021-11-03,12530.0
161,Maldives,2021-11-03,1001.0
162,Peru,2021-11-03,6216.0
163,Bahamas,2021-11-03,0.0
164,Barbados,2021-11-03,2506.0
165,Uzbekistan,2021-11-03,2394.0
166,Austria,2021-11-03,39788.0
167,Hungary,2021-11-03,18165.0
168,Mauritius,2021-11-03,784.0
169,Ghana,2021-11-03,0.0
170,Bangladesh,2021-11-03,1603.0
171,Syria,2021-11-03,1855.0
172,Marshall Islands,2021-11-03,0.0
173,Malawi,2021-11-03,28.0
174,Oman,2021-11-03,63.0
175,Equatorial Guinea,2021-11-03,0.0
176,Belize,2021-11-03,1211.0
177,Tanzania,2021-11-03,0.0
178,Libya,2021-11-03,3983.0
179,Netherlands,2021-11-03,54292.0
180,Slovakia,2021-11-03,32109.0
181,El Salvador,2021-11-03,0.0
182,Kyrgyzstan,2021-11-03,567.0
183,Lebanon,2021-11-03,4760.0
184,Haiti,2021-11-03,0.0
185,Azerbaijan,2021-11-03,15323.0
186,Papua New Guinea,2021-11-03,1995.0
187,Malaysia,2021-11-03,37037.0
188,Greece,2021-11-03,32690.0
189,Namibia,2021-11-03,84.0
190,United Kingdom,2021-11-03,279993.0
191,West Bank and Gaza,2021-11-03,2485.0
192,Lithuania,2021-11-03,18340.0
