,country,target_date,target
78,Lebanon,2020-10-28,10164.0
79,Burundi,2020-10-28,7.0
80,Mali,2020-10-28,105.0
81,Mexico,2020-10-28,41594.0
82,Bosnia and Herzegovina,2020-10-28,8253.0
83,Sudan,2020-10-28,0.0
84,Montenegro,2020-10-28,1274.0
85,United Kingdom,2020-10-28,148799.0
86,San Marino,2020-10-28,0.0
87,Ethiopia,2020-10-28,3752.0
88,West Bank and Gaza,2020-10-28,3171.0
89,Saint Lucia,2020-10-28,28.0
90,Panama,2020-10-28,4697.0
91,Antigua and Barbuda,2020-10-28,0.0
92,Egypt,2020-10-28,1169.0
93,Latvia,2020-10-28,1477.0
94,Canada,2020-10-28,19110.0
95,Israel,2020-10-28,5782.0
96,Central African Republic,2020-10-28,0.0
97,Sweden,2020-10-28,11298.0
98,Ireland,2020-10-28,5929.0
99,Lesotho,2020-10-28,28.0
100,Luxembourg,2020-10-28,3626.0
101,Eswatini,2020-10-28,77.0
102,Bhutan,2020-10-28,14.0
103,Madagascar,2020-10-28,0.0
104,Holy See,2020-10-28,0.0
105,Cote d'Ivoire,2020-10-28,168.0
106,India,2020-10-28,349167.0
107,Uruguay,2020-10-28,308.0
108,Tanzania,2020-10-28,0.0
109,Saint Kitts and Nevis,2020-10-28,0.0
110,Indonesia,2020-10-28,28203.0
111,Laos,2020-10-28,0.0
112,Oman,2020-10-28,2954.0
113,Belarus,2020-10-28,5915.0
114,Burma,2020-10-28,9842.0
115,Malta,2020-10-28,777.0
116,Malaysia,2020-10-28,5845.0
117,Australia,2020-10-28,98.0
118,Somalia,2020-10-28,0.0
119,Saudi Arabia,2020-10-28,2765.0
120,Botswana,2020-10-28,0.0
121,Bolivia,2020-10-28,1169.0
122,Afghanistan,2020-10-28,665.0
123,Argentina,2020-10-28,97468.0
124,Papua New Guinea,2020-10-28,0.0
125,Slovenia,2020-10-28,11648.0
126,Malawi,2020-10-28,28.0
127,Cameroon,2020-10-28,0.0
128,Grenada,2020-10-28,0.0
129,Sierra Leone,2020-10-28,21.0
130,Ukraine,2020-10-28,50925.0
131,Thailand,2020-10-28,35.0
132,Barbados,2020-10-28,7.0
133,Mongolia,2020-10-28,0.0
134,Liechtenstein,2020-10-28,182.0
135,Bahamas,2020-10-28,588.0
136,Kyrgyzstan,2020-10-28,3892.0
137,Serbia,2020-10-28,4298.0
138,Fiji,2020-10-28,0.0
139,Switzerland,2020-10-28,41643.0
140,Jordan,2020-10-28,17423.0
141,Costa Rica,2020-10-28,8470.0
142,Gabon,2020-10-28,0.0
143,Moldova,2020-10-28,4816.0
144,Spain,2020-10-28,138355.0
145,Denmark,2020-10-28,6013.0
146,Kuwait,2020-10-28,5425.0
147,Maldives,2020-10-28,231.0
148,Czechia,2020-10-28,90860.0
149,Congo (Brazzaville),2020-10-28,0.0
150,France,2020-10-28,251811.0
151,Congo (Kinshasa),2020-10-28,147.0
152,Monaco,2020-10-28,70.0
153,Djibouti,2020-10-28,42.0
154,Chad,2020-10-28,56.0
155,Algeria,2020-10-28,1932.0
156,Niger,2020-10-28,0.0
157,Liberia,2020-10-28,0.0
158,Greece,2020-10-28,6174.0
159,Tunisia,2020-10-28,9254.0
160,Cyprus,2020-10-28,910.0
161,Solomon Islands,2020-10-28,0.0
162,Colombia,2020-10-28,60711.0
163,Finland,2020-10-28,1351.0
164,Estonia,2020-10-28,371.0
165,Mauritania,2020-10-28,56.0
166,Seychelles,2020-10-28,0.0
167,Haiti,2020-10-28,56.0
168,Andorra,2020-10-28,595.0
169,Qatar,2020-10-28,1764.0
170,Belize,2020-10-28,385.0
171,Taiwan*,2020-10-28,0.0
172,Guatemala,2020-10-28,5110.0
173,Nicaragua,2020-10-28,0.0
174,North Macedonia,2020-10-28,3920.0
175,Zimbabwe,2020-10-28,84.0
176,Lithuania,2020-10-28,3318.0
177,Azerbaijan,2020-10-28,5621.0
178,Guyana,2020-10-28,203.0
179,Mozambique,2020-10-28,1029.0
180,Cambodia,2020-10-28,0.0
181,Saint Vincent and the Grenadines,2020-10-28,0.0
182,China,2020-10-28,203.0
183,Yemen,2020-10-28,0.0
184,Suriname,2020-10-28,35.0
185,New Zealand,2020-10-28,35.0
