,country,target_date,target
67,Pakistan,2021-09-07,26747.0
68,Chile,2021-09-07,3136.0
69,Niger,2021-09-07,42.0
70,Ethiopia,2021-09-07,9478.0
71,Somalia,2021-09-07,672.0
72,North Macedonia,2021-09-07,4956.0
73,Argentina,2021-09-07,28742.0
74,Cabo Verde,2021-09-07,805.0
75,Cameroon,2021-09-07,0.0
76,Gabon,2021-09-07,0.0
77,Dominican Republic,2021-09-07,1995.0
78,Singapore,2021-09-07,1533.0
79,Rwanda,2021-09-07,3171.0
80,Fiji,2021-09-07,1400.0
81,Cyprus,2021-09-07,1645.0
82,Burundi,2021-09-07,0.0
83,Colombia,2021-09-07,12950.0
84,Serbia,2021-09-07,24668.0
85,Japan,2021-09-07,111993.0
86,Sudan,2021-09-07,13.987429115273699
87,Andorra,2021-09-07,21.0
88,Gambia,2021-09-07,0.0
89,Togo,2021-09-07,1568.0
90,United Arab Emirates,2021-09-07,6839.0
91,Thailand,2021-09-07,102571.0
92,Cote d'Ivoire,2021-09-07,889.0
93,Nepal,2021-09-07,9961.0
94,India,2021-09-07,298326.0
95,Madagascar,2021-09-07,21.0
96,Laos,2021-09-07,1190.0
97,Saint Kitts and Nevis,2021-09-07,189.0
98,Cambodia,2021-09-07,3227.0
99,Samoa,2021-09-07,0.0
100,Italy,2021-09-07,43092.0
101,Sweden,2021-09-07,7728.0
102,Guyana,2021-09-07,1281.0
103,Burkina Faso,2021-09-07,98.0
104,Zimbabwe,2021-09-07,875.0
105,Ukraine,2021-09-07,17934.0
106,Nicaragua,2021-09-07,0.0
107,Poland,2021-09-07,2562.0
108,Antigua and Barbuda,2021-09-07,63.0
109,South Africa,2021-09-07,58870.0
110,Honduras,2021-09-07,9639.0
111,Malta,2021-09-07,343.0
112,Guinea,2021-09-07,280.0
113,Summer Olympics 2020,2021-09-07,49.0
114,Spain,2021-09-07,44177.0
115,Brazil,2021-09-07,152628.0
116,Mozambique,2021-09-07,2478.0
117,Israel,2021-09-07,55951.0
118,Mauritania,2021-09-07,840.0
119,Mongolia,2021-09-07,26635.0
120,Sao Tome and Principe,2021-09-07,63.0
121,Ecuador,2021-09-07,0.0
122,Yemen,2021-09-07,273.0
123,Guinea-Bissau,2021-09-07,147.0
124,Iran,2021-09-07,193053.0
125,Bhutan,2021-09-07,0.0
126,Saint Vincent and the Grenadines,2021-09-07,49.0
127,Kenya,2021-09-07,5880.0
128,Solomon Islands,2021-09-07,0.0
129,Denmark,2021-09-07,4515.0
130,Australia,2021-09-07,11536.0
131,Saudi Arabia,2021-09-07,0.0
132,Moldova,2021-09-07,4053.0
133,Croatia,2021-09-07,5586.0
134,Romania,2021-09-07,10290.0
135,Mali,2021-09-07,63.0
136,Panama,2021-09-07,3094.0
137,Burma,2021-09-07,21546.0
138,Turkey,2021-09-07,159999.0
139,Central African Republic,2021-09-07,0.0
140,Bosnia and Herzegovina,2021-09-07,5026.0
141,Montenegro,2021-09-07,3864.0
142,Congo (Kinshasa),2021-09-07,0.0
143,Norway,2021-09-07,10850.0
144,Algeria,2021-09-07,2457.0
145,Philippines,2021-09-07,139300.0
146,Afghanistan,2021-09-07,322.0
147,Iraq,2021-09-07,39704.0
148,Palau,2021-09-07,0.0
149,Jamaica,2021-09-07,4809.0
150,Uruguay,2021-09-07,1008.0
151,Estonia,2021-09-07,2464.0
152,Liechtenstein,2021-09-07,77.0
153,Finland,2021-09-07,3927.0
154,Georgia,2021-09-07,18788.0
155,Chad,2021-09-07,0.0
156,Vietnam,2021-09-07,91959.0
157,"Korea, South",2021-09-07,12621.0
158,Slovenia,2021-09-07,4718.0
159,Portugal,2021-09-07,8617.0
160,Jordan,2021-09-07,6755.0
161,Maldives,2021-09-07,1183.0
162,Peru,2021-09-07,6601.0
163,Bahamas,2021-09-07,826.0
164,Barbados,2021-09-07,476.0
165,Uzbekistan,2021-09-07,4634.0
166,Austria,2021-09-07,12005.0
167,Hungary,2021-09-07,1358.0
168,Mauritius,2021-09-07,0.0
169,Ghana,2021-09-07,3143.0
170,Bangladesh,2021-09-07,18970.0
171,Syria,2021-09-07,903.0
172,Marshall Islands,2021-09-07,0.0
173,Malawi,2021-09-07,455.0
174,Oman,2021-09-07,511.0
175,Equatorial Guinea,2021-09-07,0.0
176,Belize,2021-09-07,966.0
177,Tanzania,2021-09-07,0.0
178,Libya,2021-09-07,9716.0
179,Netherlands,2021-09-07,18543.0
180,Slovakia,2021-09-07,1533.0
181,El Salvador,2021-09-07,0.0
182,Kyrgyzstan,2021-09-07,994.0
183,Lebanon,2021-09-07,7154.0
184,Haiti,2021-09-07,175.0
185,Azerbaijan,2021-09-07,23170.0
186,Papua New Guinea,2021-09-07,0.0
187,Malaysia,2021-09-07,133399.0
188,Greece,2021-09-07,19005.0
189,Namibia,2021-09-07,749.0
190,United Kingdom,2021-09-07,262745.0
191,West Bank and Gaza,2021-09-07,18725.0
192,Lithuania,2021-09-07,4991.0
