,country,target_date,target
150,Uruguay,2021-07-18,2359.0
151,Estonia,2021-07-18,392.0
152,Liechtenstein,2021-07-18,0.0
153,Finland,2021-07-18,2268.0
154,Georgia,2021-07-18,11571.0
155,Chad,2021-07-18,0.0
156,Vietnam,2021-07-18,28028.0
157,"Korea, South",2021-07-18,10178.0
158,Slovenia,2021-07-18,392.0
159,Portugal,2021-07-18,24829.0
160,Jordan,2021-07-18,4627.0
161,Maldives,2021-07-18,637.0
162,Peru,2021-07-18,14070.0
163,Bahamas,2021-07-18,0.0
164,Barbados,2021-07-18,70.0
165,Uzbekistan,2021-07-18,3451.0
166,Austria,2021-07-18,2261.0
167,Hungary,2021-07-18,343.0
168,Mauritius,2021-07-18,0.0
169,Ghana,2021-07-18,1001.0
170,Bangladesh,2021-07-18,85386.0
171,Syria,2021-07-18,49.0
172,Marshall Islands,2021-07-18,0.0
173,Malawi,2021-07-18,5292.0
174,Oman,2021-07-18,6328.0
175,Equatorial Guinea,2021-07-18,0.0
176,Belize,2021-07-18,182.0
177,Tanzania,2021-07-18,0.0
178,Libya,2021-07-18,18480.0
179,Netherlands,2021-07-18,73311.0
180,Slovakia,2021-07-18,196.0
181,El Salvador,2021-07-18,1631.0
182,Kyrgyzstan,2021-07-18,9338.0
183,Lebanon,2021-07-18,3416.0
184,Haiti,2021-07-18,0.0
185,Azerbaijan,2021-07-18,1183.0
186,Papua New Guinea,2021-07-18,0.0
187,Malaysia,2021-07-18,81326.0
188,Greece,2021-07-18,18816.0
189,Namibia,2021-07-18,7063.0
190,United Kingdom,2021-07-18,334936.0
191,West Bank and Gaza,2021-07-18,448.0
192,Lithuania,2021-07-18,588.0
