,country,target_date,target
143,Jordan,2021-02-08,8960.0
144,Costa Rica,2021-02-08,3122.0
145,Gabon,2021-02-08,0.0
146,Moldova,2021-02-08,5432.0
147,Spain,2021-02-08,203448.0
148,Denmark,2021-02-08,3010.0
149,Kuwait,2021-02-08,5922.0
150,Maldives,2021-02-08,882.0
151,Czechia,2021-02-08,56875.0
152,Congo (Brazzaville),2021-02-08,0.0
153,France,2021-02-08,144116.0
154,Congo (Kinshasa),2021-02-08,798.0
155,Monaco,2021-02-08,168.0
156,Djibouti,2021-02-08,21.0
157,Chad,2021-02-08,119.0
158,Algeria,2021-02-08,1841.0
159,Niger,2021-02-08,77.0
160,Liberia,2021-02-08,0.0
161,Greece,2021-02-08,7742.0
162,Tunisia,2021-02-08,8141.0
163,Cyprus,2021-02-08,896.0
164,Solomon Islands,2021-02-08,0.0
165,Colombia,2021-02-08,59829.0
166,Finland,2021-02-08,2478.0
167,Estonia,2021-02-08,4109.0
168,Mauritania,2021-02-08,140.0
169,Seychelles,2021-02-08,140.0
170,Haiti,2021-02-08,336.0
171,Andorra,2021-02-08,315.0
172,Qatar,2021-02-08,2786.0
173,Belize,2021-02-08,147.0
174,Taiwan*,2021-02-08,14.0
175,Guatemala,2021-02-08,4494.0
176,Nicaragua,2021-02-08,0.0
177,North Macedonia,2021-02-08,2450.0
178,Zimbabwe,2021-02-08,1092.0
179,Lithuania,2021-02-08,4571.0
180,Azerbaijan,2021-02-08,966.0
181,Guyana,2021-02-08,301.0
182,Micronesia,2021-02-08,0.0
183,Mozambique,2021-02-08,5600.0
184,Cambodia,2021-02-08,14.0
185,Saint Vincent and the Grenadines,2021-02-08,224.0
186,China,2021-02-08,322.0
187,Yemen,2021-02-08,0.0
188,Suriname,2021-02-08,217.0
189,New Zealand,2021-02-08,14.0
