,country,target_date,target
129,Denmark,2021-11-11,17115.0
130,Australia,2021-11-11,9709.0
131,Saudi Arabia,2021-11-11,301.0
132,Moldova,2021-11-11,7903.0
133,Croatia,2021-11-11,48524.0
134,Romania,2021-11-11,44037.0
135,Mali,2021-11-11,336.0
136,Panama,2021-11-11,742.0
137,Burma,2021-11-11,6720.0
138,Turkey,2021-11-11,192318.0
139,Central African Republic,2021-11-11,0.0
140,Bosnia and Herzegovina,2021-11-11,6468.0
141,Montenegro,2021-11-11,4088.0
142,Congo (Kinshasa),2021-11-11,0.0
143,Norway,2021-11-11,10724.0
144,Algeria,2021-11-11,805.0
145,Philippines,2021-11-11,16408.0
146,Afghanistan,2021-11-11,35.0
147,Iraq,2021-11-11,6468.0
148,Palau,2021-11-11,0.0
149,Jamaica,2021-11-11,658.0
150,Uruguay,2021-11-11,1295.0
151,Estonia,2021-11-11,8897.0
152,Liechtenstein,2021-11-11,140.0
153,Finland,2021-11-11,5670.0
154,Georgia,2021-11-11,36680.0
155,Chad,2021-11-11,0.0
156,Vietnam,2021-11-11,55510.0
157,"Korea, South",2021-11-11,15736.0
158,Slovenia,2021-11-11,25018.0
159,Portugal,2021-11-11,8379.0
160,Jordan,2021-11-11,17521.0
161,Maldives,2021-11-11,910.0
162,Peru,2021-11-11,7434.0
163,Bahamas,2021-11-11,0.0
164,Barbados,2021-11-11,2205.0
165,Uzbekistan,2021-11-11,1806.0
166,Austria,2021-11-11,65716.0
167,Hungary,2021-11-11,47628.0
168,Mauritius,2021-11-11,0.0
169,Ghana,2021-11-11,0.0
170,Bangladesh,2021-11-11,1505.0
171,Syria,2021-11-11,0.0
172,Marshall Islands,2021-11-11,0.0
173,Malawi,2021-11-11,21.0
174,Oman,2021-11-11,70.0
175,Equatorial Guinea,2021-11-11,0.0
176,Belize,2021-11-11,1267.0
177,Tanzania,2021-11-11,0.0
178,Libya,2021-11-11,4193.0
179,Netherlands,2021-11-11,82824.0
180,Slovakia,2021-11-11,45514.0
181,El Salvador,2021-11-11,0.0
182,Kyrgyzstan,2021-11-11,462.0
183,Lebanon,2021-11-11,5768.0
184,Haiti,2021-11-11,0.0
185,Azerbaijan,2021-11-11,13132.0
186,Papua New Guinea,2021-11-11,1344.0
187,Malaysia,2021-11-11,34454.0
188,Greece,2021-11-11,48223.0
189,Namibia,2021-11-11,63.0
190,United Kingdom,2021-11-11,230293.0
191,West Bank and Gaza,2021-11-11,1659.0
192,Lithuania,2021-11-11,18599.0
