,country,target_date,target
59,Brunei,2021-12-12,120.63067874968328
60,Russia,2021-12-12,211596.0
61,Lesotho,2021-12-12,0.0
62,Nigeria,2021-12-12,1876.0
63,Bahrain,2021-12-12,231.0
64,Cuba,2021-12-12,525.0
65,Venezuela,2021-12-12,3801.0
66,Holy See,2021-12-12,0.0
67,Pakistan,2021-12-12,2170.0
68,Chile,2021-12-12,8148.0
69,Niger,2021-12-12,77.0
70,Ethiopia,2021-12-12,882.0
71,Somalia,2021-12-12,0.0
72,North Macedonia,2021-12-12,2527.0
73,Argentina,2021-12-12,17339.0
74,Cabo Verde,2021-12-12,49.0
75,Cameroon,2021-12-12,0.0
76,Tonga,2021-12-12,0.0
77,Gabon,2021-12-12,0.0
78,Dominican Republic,2021-12-12,1624.0
79,Singapore,2021-12-12,4634.0
80,Rwanda,2021-12-12,196.0
81,Fiji,2021-12-12,0.0
82,Cyprus,2021-12-12,4333.0
83,Burundi,2021-12-12,238.0
84,Colombia,2021-12-12,11928.0
85,Serbia,2021-12-12,10955.0
86,Japan,2021-12-12,854.0
87,Sudan,2021-12-12,0.0
88,Andorra,2021-12-12,1176.0
89,Gambia,2021-12-12,0.0
90,Togo,2021-12-12,77.0
91,United Arab Emirates,2021-12-12,483.0
92,Thailand,2021-12-12,26509.0
93,Cote d'Ivoire,2021-12-12,91.0
94,Nepal,2021-12-12,1666.0
95,India,2021-12-12,55930.0
96,Madagascar,2021-12-12,0.0
97,Laos,2021-12-12,8918.0
98,Saint Kitts and Nevis,2021-12-12,7.0
99,Cambodia,2021-12-12,98.0
100,Samoa,2021-12-12,0.0
101,Italy,2021-12-12,125622.0
102,Sweden,2021-12-12,22134.0
103,Guyana,2021-12-12,399.0
104,Burkina Faso,2021-12-12,0.0
105,Zimbabwe,2021-12-12,17885.0
106,Ukraine,2021-12-12,69265.0
107,Nicaragua,2021-12-12,0.0
108,Poland,2021-12-12,166334.0
109,Antigua and Barbuda,2021-12-12,7.0
110,South Africa,2021-12-12,133119.0
111,Honduras,2021-12-12,0.0
112,Malta,2021-12-12,602.0
113,Guinea,2021-12-12,0.0
114,Summer Olympics 2020,2021-12-12,0.0
115,Spain,2021-12-12,0.0
116,Brazil,2021-12-12,30695.0
117,Mozambique,2021-12-12,1820.0
118,Israel,2021-12-12,4095.0
119,Mauritania,2021-12-12,252.0
120,Mongolia,2021-12-12,2072.0
121,Sao Tome and Principe,2021-12-12,0.0
122,Ecuador,2021-12-12,4690.0
123,Yemen,2021-12-12,49.0
124,Guinea-Bissau,2021-12-12,0.0
125,Iran,2021-12-12,22596.0
126,Bhutan,2021-12-12,0.0
127,Saint Vincent and the Grenadines,2021-12-12,0.0
128,Kenya,2021-12-12,952.0
129,Solomon Islands,2021-12-12,0.0
130,Denmark,2021-12-12,46634.0
131,Australia,2021-12-12,11935.0
132,Saudi Arabia,2021-12-12,322.0
133,Moldova,2021-12-12,3612.0
134,Croatia,2021-12-12,26579.0
135,Romania,2021-12-12,7224.0
136,Mali,2021-12-12,609.0
137,Panama,2021-12-12,1456.0
138,Burma,2021-12-12,2499.0
139,Turkey,2021-12-12,137872.0
140,Central African Republic,2021-12-12,0.0
141,Bosnia and Herzegovina,2021-12-12,4487.0
142,Montenegro,2021-12-12,1372.0
143,Congo (Kinshasa),2021-12-12,231.0
144,Norway,2021-12-12,36813.0
145,Algeria,2021-12-12,1372.0
146,Philippines,2021-12-12,1624.0
147,Afghanistan,2021-12-12,238.0
148,Iraq,2021-12-12,3815.0
149,Palau,2021-12-12,0.0
150,Jamaica,2021-12-12,280.0
151,Uruguay,2021-12-12,1659.0
152,Estonia,2021-12-12,3269.0
153,Liechtenstein,2021-12-12,469.0
154,Finland,2021-12-12,10794.0
155,Georgia,2021-12-12,24794.0
156,Chad,2021-12-12,0.0
157,Vietnam,2021-12-12,102466.0
158,"Korea, South",2021-12-12,48839.0
159,Slovenia,2021-12-12,10360.0
160,Portugal,2021-12-12,26194.0
161,Jordan,2021-12-12,36071.0
162,Maldives,2021-12-12,896.0
163,Peru,2021-12-12,10689.0
164,Bahamas,2021-12-12,49.0
165,Barbados,2021-12-12,735.0
166,Uzbekistan,2021-12-12,1407.0
167,Austria,2021-12-12,31059.0
168,Hungary,2021-12-12,47943.0
169,Mauritius,2021-12-12,0.0
170,Ghana,2021-12-12,0.0
171,Bangladesh,2021-12-12,1939.0
172,Syria,2021-12-12,644.0
173,Marshall Islands,2021-12-12,0.0
174,Malawi,2021-12-12,245.0
175,Oman,2021-12-12,133.0
176,Equatorial Guinea,2021-12-12,0.0
177,Belize,2021-12-12,294.0
178,Tanzania,2021-12-12,0.0
179,Libya,2021-12-12,3465.0
180,Netherlands,2021-12-12,125867.0
181,Slovakia,2021-12-12,55545.0
182,El Salvador,2021-12-12,0.0
183,Kyrgyzstan,2021-12-12,371.0
184,Lebanon,2021-12-12,11949.0
185,Haiti,2021-12-12,0.0
186,Azerbaijan,2021-12-12,8470.0
187,Papua New Guinea,2021-12-12,280.0
188,Malaysia,2021-12-12,34755.0
189,Greece,2021-12-12,35609.0
190,Namibia,2021-12-12,1785.0
191,United Kingdom,2021-12-12,357021.0
192,West Bank and Gaza,2021-12-12,2233.0
193,Lithuania,2021-12-12,12040.0
