,country,target_date,target
176,North Macedonia,2020-11-24,8274.0
177,Zimbabwe,2020-11-24,455.0
178,Lithuania,2020-11-24,13538.0
179,Azerbaijan,2020-11-24,19145.0
180,Guyana,2020-11-24,245.0
181,Mozambique,2020-11-24,658.0
182,Cambodia,2020-11-24,0.0
183,Saint Vincent and the Grenadines,2020-11-24,0.0
184,China,2020-11-24,420.0
185,Yemen,2020-11-24,28.0
186,Suriname,2020-11-24,21.0
187,New Zealand,2020-11-24,21.0
