,country,target_date,target
139,Central African Republic,2021-08-25,0.0
140,Bosnia and Herzegovina,2021-08-25,3003.0
141,Montenegro,2021-08-25,4354.0
142,Congo (Kinshasa),2021-08-25,770.0
143,Norway,2021-08-25,5040.0
144,Algeria,2021-08-25,3759.0
145,Philippines,2021-08-25,109088.0
146,Afghanistan,2021-08-25,336.0
147,Iraq,2021-08-25,50057.0
148,Palau,2021-08-25,0.0
149,Jamaica,2021-08-25,3892.0
150,Uruguay,2021-08-25,742.0
151,Estonia,2021-08-25,2317.0
152,Liechtenstein,2021-08-25,70.0
153,Finland,2021-08-25,4508.0
154,Georgia,2021-08-25,34307.0
155,Chad,2021-08-25,0.0
156,Vietnam,2021-08-25,75677.0
157,"Korea, South",2021-08-25,13146.0
158,Slovenia,2021-08-25,2674.0
159,Portugal,2021-08-25,17549.0
160,Jordan,2021-08-25,5684.0
161,Maldives,2021-08-25,770.0
162,Peru,2021-08-25,8211.0
163,Bahamas,2021-08-25,798.0
164,Barbados,2021-08-25,105.0
165,Uzbekistan,2021-08-25,5908.0
166,Austria,2021-08-25,8582.0
167,Hungary,2021-08-25,574.0
168,Mauritius,2021-08-25,2086.0
169,Ghana,2021-08-25,3626.0
170,Bangladesh,2021-08-25,36743.0
171,Syria,2021-08-25,714.0
172,Marshall Islands,2021-08-25,0.0
173,Malawi,2021-08-25,1141.0
174,Oman,2021-08-25,840.0
175,Equatorial Guinea,2021-08-25,0.0
176,Belize,2021-08-25,770.0
177,Tanzania,2021-08-25,0.0
178,Libya,2021-08-25,12054.0
179,Netherlands,2021-08-25,17934.0
180,Slovakia,2021-08-25,588.0
181,El Salvador,2021-08-25,0.0
182,Kyrgyzstan,2021-08-25,1694.0
183,Lebanon,2021-08-25,8211.0
184,Haiti,2021-08-25,0.0
185,Azerbaijan,2021-08-25,25081.0
186,Papua New Guinea,2021-08-25,0.0
187,Malaysia,2021-08-25,155834.0
188,Greece,2021-08-25,22855.0
189,Namibia,2021-08-25,1197.0
190,United Kingdom,2021-08-25,224238.0
191,West Bank and Gaza,2021-08-25,6734.0
192,Lithuania,2021-08-25,4081.0
