,country,target_date,target
74,Dominican Republic,2021-03-16,3003.0
75,Bahrain,2021-03-16,4571.0
76,Iceland,2021-03-16,14.0
77,Albania,2021-03-16,4417.0
78,"Korea, South",2021-03-16,3255.0
79,Lebanon,2021-03-16,24360.0
80,Samoa,2021-03-16,0.0
81,Burundi,2021-03-16,147.0
82,Mali,2021-03-16,357.0
83,Vanuatu,2021-03-16,0.0
84,Mexico,2021-03-16,42728.0
85,Bosnia and Herzegovina,2021-03-16,8190.0
86,Sudan,2021-03-16,0.0
87,Montenegro,2021-03-16,3885.0
88,United Kingdom,2021-03-16,39319.0
89,San Marino,2021-03-16,224.0
90,Ethiopia,2021-03-16,9891.0
91,West Bank and Gaza,2021-03-16,13881.0
92,Saint Lucia,2021-03-16,161.0
93,Panama,2021-03-16,2975.0
94,Antigua and Barbuda,2021-03-16,119.0
95,Egypt,2021-03-16,4480.0
96,Latvia,2021-03-16,4424.0
97,Canada,2021-03-16,21413.0
98,Israel,2021-03-16,13552.0
99,Central African Republic,2021-03-16,0.0
100,Sweden,2021-03-16,37100.0
101,Ireland,2021-03-16,4025.0
102,Lesotho,2021-03-16,0.0
103,Luxembourg,2021-03-16,1295.0
104,Eswatini,2021-03-16,63.0
105,Bhutan,2021-03-16,0.0
106,Madagascar,2021-03-16,0.0
107,Holy See,2021-03-16,0.0
108,Cote d'Ivoire,2021-03-16,2443.0
109,India,2021-03-16,174174.0
110,Uruguay,2021-03-16,8197.0
111,Tanzania,2021-03-16,0.0
112,Saint Kitts and Nevis,2021-03-16,0.0
113,Indonesia,2021-03-16,37898.0
114,Laos,2021-03-16,0.0
115,Oman,2021-03-16,2982.0
116,Belarus,2021-03-16,6629.0
117,Burma,2021-03-16,98.0
118,Malta,2021-03-16,2086.0
119,Malaysia,2021-03-16,10136.0
120,Australia,2021-03-16,84.0
121,Somalia,2021-03-16,882.0
122,Saudi Arabia,2021-03-16,2478.0
123,Botswana,2021-03-16,0.0
124,Bolivia,2021-03-16,5446.0
125,Afghanistan,2021-03-16,126.0
126,Argentina,2021-03-16,53851.0
127,Papua New Guinea,2021-03-16,546.0
128,Slovenia,2021-03-16,5950.0
129,Malawi,2021-03-16,413.0
130,Cameroon,2021-03-16,0.0
131,Grenada,2021-03-16,0.0
132,Sierra Leone,2021-03-16,14.0
133,Ukraine,2021-03-16,64309.0
134,Thailand,2021-03-16,567.0
135,Barbados,2021-03-16,133.0
136,Mongolia,2021-03-16,896.0
137,Liechtenstein,2021-03-16,14.0
138,Bahamas,2021-03-16,0.0
139,Kyrgyzstan,2021-03-16,441.0
140,Serbia,2021-03-16,32165.0
141,Fiji,2021-03-16,0.0
142,Switzerland,2021-03-16,9863.0
143,Jordan,2021-03-16,56371.0
144,Costa Rica,2021-03-16,0.0
145,Gabon,2021-03-16,0.0
146,Moldova,2021-03-16,12271.0
147,Spain,2021-03-16,37436.0
148,Denmark,2021-03-16,4515.0
149,Kuwait,2021-03-16,9324.0
150,Maldives,2021-03-16,770.0
151,Czechia,2021-03-16,78918.0
152,Congo (Brazzaville),2021-03-16,0.0
153,France,2021-03-16,196903.0
154,Congo (Kinshasa),2021-03-16,441.0
155,Monaco,2021-03-16,91.0
156,Djibouti,2021-03-16,112.0
157,Chad,2021-03-16,119.0
158,Algeria,2021-03-16,966.0
159,Niger,2021-03-16,35.0
160,Liberia,2021-03-16,0.0
161,Greece,2021-03-16,16499.0
162,Tunisia,2021-03-16,4263.0
163,Cyprus,2021-03-16,2786.0
164,Solomon Islands,2021-03-16,0.0
165,Colombia,2021-03-16,28434.0
166,Finland,2021-03-16,4942.0
167,Estonia,2021-03-16,10234.0
168,Mauritania,2021-03-16,112.0
169,Seychelles,2021-03-16,189.0
170,Haiti,2021-03-16,0.0
171,Andorra,2021-03-16,210.0
172,Qatar,2021-03-16,3353.0
173,Belize,2021-03-16,42.0
174,Taiwan*,2021-03-16,7.0
175,Guatemala,2021-03-16,5250.0
176,Nicaragua,2021-03-16,0.0
177,North Macedonia,2021-03-16,6384.0
178,Zimbabwe,2021-03-16,217.0
179,Lithuania,2021-03-16,3402.0
180,Azerbaijan,2021-03-16,4221.0
181,Guyana,2021-03-16,364.0
182,Micronesia,2021-03-16,0.0
183,Mozambique,2021-03-16,2044.0
184,Cambodia,2021-03-16,273.0
185,Saint Vincent and the Grenadines,2021-03-16,7.0
186,China,2021-03-16,217.0
187,Yemen,2021-03-16,427.0
188,Suriname,2021-03-16,42.0
189,New Zealand,2021-03-16,14.0
