,country,target_date,target
126,Saint Vincent and the Grenadines,2021-11-14,217.0
127,Kenya,2021-11-14,427.0
128,Solomon Islands,2021-11-14,0.0
129,Denmark,2021-11-14,21511.0
130,Australia,2021-11-14,9044.0
131,Saudi Arabia,2021-11-14,301.0
132,Moldova,2021-11-14,7903.0
133,Croatia,2021-11-14,44205.0
134,Romania,2021-11-14,33908.0
135,Mali,2021-11-14,266.0
136,Panama,2021-11-14,1176.0
137,Burma,2021-11-14,6678.0
138,Turkey,2021-11-14,174286.0
139,Central African Republic,2021-11-14,0.0
140,Bosnia and Herzegovina,2021-11-14,6468.0
141,Montenegro,2021-11-14,3353.0
142,Congo (Kinshasa),2021-11-14,0.0
143,Norway,2021-11-14,12334.0
144,Algeria,2021-11-14,805.0
145,Philippines,2021-11-14,13300.0
146,Afghanistan,2021-11-14,161.0
147,Iraq,2021-11-14,6244.0
148,Palau,2021-11-14,0.0
149,Jamaica,2021-11-14,455.0
150,Uruguay,2021-11-14,1365.0
151,Estonia,2021-11-14,6951.0
152,Liechtenstein,2021-11-14,70.0
153,Finland,2021-11-14,5670.0
154,Georgia,2021-11-14,31941.0
155,Chad,2021-11-14,0.0
156,Vietnam,2021-11-14,57134.0
157,"Korea, South",2021-11-14,16576.0
158,Slovenia,2021-11-14,24080.0
159,Portugal,2021-11-14,10381.0
160,Jordan,2021-11-14,17521.0
161,Maldives,2021-11-14,1043.0
162,Peru,2021-11-14,7238.0
163,Bahamas,2021-11-14,56.0
164,Barbados,2021-11-14,1988.0
165,Uzbekistan,2021-11-14,1715.0
166,Austria,2021-11-14,80864.0
167,Hungary,2021-11-14,58590.0
168,Mauritius,2021-11-14,0.0
169,Ghana,2021-11-14,0.0
170,Bangladesh,2021-11-14,1547.0
171,Syria,2021-11-14,2170.0
172,Marshall Islands,2021-11-14,0.0
173,Malawi,2021-11-14,21.0
174,Oman,2021-11-14,70.0
175,Equatorial Guinea,2021-11-14,0.0
176,Belize,2021-11-14,1050.0
177,Tanzania,2021-11-14,0.0
178,Libya,2021-11-14,4179.0
179,Netherlands,2021-11-14,89061.0
180,Slovakia,2021-11-14,45822.0
181,El Salvador,2021-11-14,1134.0
182,Kyrgyzstan,2021-11-14,490.0
183,Lebanon,2021-11-14,6629.0
184,Haiti,2021-11-14,0.0
185,Azerbaijan,2021-11-14,13132.0
186,Papua New Guinea,2021-11-14,1421.0
187,Malaysia,2021-11-14,40663.0
188,Greece,2021-11-14,47824.0
189,Namibia,2021-11-14,28.0
190,United Kingdom,2021-11-14,264649.0
191,West Bank and Gaza,2021-11-14,1575.0
192,Lithuania,2021-11-14,16877.0
